geoid,region_type,region_name,year,measure,value,measure_type
51085321403,tract,Census Tract 3214.03,2021,dent_cnt,NA,count
51680000203,tract,Census Tract 2.03,2021,dent_cnt,NA,count
51680001600,tract,Census Tract 16,2021,dent_cnt,8000,count
51173030500,tract,Census Tract 305,2021,dent_cnt,2000,count
51173030400,tract,Census Tract 304,2021,dent_cnt,NA,count
51810045423,tract,Census Tract 454.23,2021,dent_cnt,7000,count
51041101007,tract,Census Tract 1010.07,2021,dent_cnt,18000,count
51047930501,tract,Census Tract 9305.01,2021,dent_cnt,NA,count
51650010900,tract,Census Tract 109,2021,dent_cnt,NA,count
51177020114,tract,Census Tract 201.14,2021,dent_cnt,1000,count
51177020112,tract,Census Tract 201.12,2021,dent_cnt,NA,count
51043010200,tract,Census Tract 102,2021,dent_cnt,NA,count
51059416000,tract,Census Tract 4160,2021,dent_cnt,1000,count
51049930200,tract,Census Tract 9302,2021,dent_cnt,NA,count
51127700100,tract,Census Tract 7001,2021,dent_cnt,6000,count
51059430203,tract,Census Tract 4302.03,2021,dent_cnt,NA,count
51179010403,tract,Census Tract 104.03,2021,dent_cnt,NA,count
51710006601,tract,Census Tract 66.01,2021,dent_cnt,NA,count
51740211100,tract,Census Tract 2111,2021,dent_cnt,NA,count
51740210400,tract,Census Tract 2104,2021,dent_cnt,1000,count
51153901232,tract,Census Tract 9012.32,2021,dent_cnt,NA,count
51135980100,tract,Census Tract 9801,2021,dent_cnt,NA,count
51179010204,tract,Census Tract 102.04,2021,dent_cnt,NA,count
51107611206,tract,Census Tract 6112.06,2021,dent_cnt,NA,count
51107611900,tract,Census Tract 6119,2021,dent_cnt,2000,count
51770002600,tract,Census Tract 26,2021,dent_cnt,NA,count
51179010103,tract,Census Tract 101.03,2021,dent_cnt,2000,count
51550021200,tract,Census Tract 212,2021,dent_cnt,NA,count
51760020500,tract,Census Tract 205,2021,dent_cnt,NA,count
51810045412,tract,Census Tract 454.12,2021,dent_cnt,NA,count
51147930201,tract,Census Tract 9302.01,2021,dent_cnt,1000,count
51075400400,tract,Census Tract 4004,2021,dent_cnt,1000,count
51590000500,tract,Census Tract 5,2021,dent_cnt,NA,count
51165011000,tract,Census Tract 110,2021,dent_cnt,NA,count
51087200406,tract,Census Tract 2004.06,2021,dent_cnt,NA,count
51770001100,tract,Census Tract 11,2021,dent_cnt,NA,count
51740212802,tract,Census Tract 2128.02,2021,dent_cnt,2000,count
51087201102,tract,Census Tract 2011.02,2021,dent_cnt,NA,count
51095080102,tract,Census Tract 801.02,2021,dent_cnt,NA,count
51035080500,tract,Census Tract 805,2021,dent_cnt,1000,count
51041100406,tract,Census Tract 1004.06,2021,dent_cnt,NA,count
51035080100,tract,Census Tract 801,2021,dent_cnt,1000,count
51031020900,tract,Census Tract 209,2021,dent_cnt,2000,count
51810045200,tract,Census Tract 452,2021,dent_cnt,NA,count
51031020500,tract,Census Tract 205,2021,dent_cnt,NA,count
51037930200,tract,Census Tract 9302,2021,dent_cnt,NA,count
51059450100,tract,Census Tract 4501,2021,dent_cnt,4000,count
51177020201,tract,Census Tract 202.01,2021,dent_cnt,2000,count
51041100907,tract,Census Tract 1009.07,2021,dent_cnt,3000,count
51013103401,tract,Census Tract 1034.01,2021,dent_cnt,NA,count
51800065200,tract,Census Tract 652,2021,dent_cnt,5000,count
51153901234,tract,Census Tract 9012.34,2021,dent_cnt,NA,count
51059480502,tract,Census Tract 4805.02,2021,dent_cnt,2000,count
51660000205,tract,Census Tract 2.05,2021,dent_cnt,23000,count
51059470100,tract,Census Tract 4701,2021,dent_cnt,1000,count
51810046211,tract,Census Tract 462.11,2021,dent_cnt,14000,count
51107611016,tract,Census Tract 6110.16,2021,dent_cnt,2000,count
51101950300,tract,Census Tract 9503,2021,dent_cnt,3000,count
51710000902,tract,Census Tract 9.02,2021,dent_cnt,1000,count
51520020300,tract,Census Tract 203,2021,dent_cnt,NA,count
51530930600,tract,Census Tract 9306,2021,dent_cnt,NA,count
51107611006,tract,Census Tract 6110.06,2021,dent_cnt,2000,count
51093280101,tract,Census Tract 2801.01,2021,dent_cnt,NA,count
51009010401,tract,Census Tract 104.01,2021,dent_cnt,NA,count
51570830300,tract,Census Tract 8303,2021,dent_cnt,4000,count
51570830400,tract,Census Tract 8304,2021,dent_cnt,NA,count
51680000500,tract,Census Tract 5,2021,dent_cnt,NA,count
51095080304,tract,Census Tract 803.04,2021,dent_cnt,NA,count
51510201000,tract,Census Tract 2010,2021,dent_cnt,1000,count
51063920101,tract,Census Tract 9201.01,2021,dent_cnt,NA,count
51107610505,tract,Census Tract 6105.05,2021,dent_cnt,14000,count
51510200201,tract,Census Tract 2002.01,2021,dent_cnt,12000,count
51087200126,tract,Census Tract 2001.26,2021,dent_cnt,2000,count
51169030200,tract,Census Tract 302,2021,dent_cnt,NA,count
51059460502,tract,Census Tract 4605.02,2021,dent_cnt,6000,count
51013101701,tract,Census Tract 1017.01,2021,dent_cnt,2000,count
51700030300,tract,Census Tract 303,2021,dent_cnt,NA,count
51059980100,tract,Census Tract 9801,2021,dent_cnt,NA,count
51550020904,tract,Census Tract 209.04,2021,dent_cnt,1000,count
51041100929,tract,Census Tract 1009.29,2021,dent_cnt,1000,count
51760070400,tract,Census Tract 704,2021,dent_cnt,3000,count
51059415600,tract,Census Tract 4156,2021,dent_cnt,NA,count
51073100500,tract,Census Tract 1005,2021,dent_cnt,NA,count
51059432202,tract,Census Tract 4322.02,2021,dent_cnt,1000,count
51171040600,tract,Census Tract 406,2021,dent_cnt,NA,count
51740210200,tract,Census Tract 2102,2021,dent_cnt,NA,count
51107610400,tract,Census Tract 6104,2021,dent_cnt,4000,count
51149850501,tract,Census Tract 8505.01,2021,dent_cnt,3000,count
51155210201,tract,Census Tract 2102.01,2021,dent_cnt,3000,count
51041100923,tract,Census Tract 1009.23,2021,dent_cnt,NA,count
51810041003,tract,Census Tract 410.03,2021,dent_cnt,2000,count
51109950100,tract,Census Tract 9501,2021,dent_cnt,NA,count
51087200903,tract,Census Tract 2009.03,2021,dent_cnt,NA,count
51700031100,tract,Census Tract 311,2021,dent_cnt,NA,count
51199051000,tract,Census Tract 510,2021,dent_cnt,10000,count
51540000401,tract,Census Tract 4.01,2021,dent_cnt,NA,count
51059430700,tract,Census Tract 4307,2021,dent_cnt,NA,count
51059482001,tract,Census Tract 4820.01,2021,dent_cnt,NA,count
51019030104,tract,Census Tract 301.04,2021,dent_cnt,NA,count
51550021601,tract,Census Tract 216.01,2021,dent_cnt,2000,count
51061930303,tract,Census Tract 9303.03,2021,dent_cnt,6000,count
51620090100,tract,Census Tract 901,2021,dent_cnt,9000,count
51041100820,tract,Census Tract 1008.20,2021,dent_cnt,NA,count
51159040200,tract,Census Tract 402,2021,dent_cnt,NA,count
51069050900,tract,Census Tract 509,2021,dent_cnt,1000,count
51187020300,tract,Census Tract 203,2021,dent_cnt,NA,count
51087201404,tract,Census Tract 2014.04,2021,dent_cnt,2000,count
51087200410,tract,Census Tract 2004.10,2021,dent_cnt,1000,count
51059492202,tract,Census Tract 4922.02,2021,dent_cnt,1000,count
51041101008,tract,Census Tract 1010.08,2021,dent_cnt,4000,count
51740211600,tract,Census Tract 2116,2021,dent_cnt,NA,count
51087201501,tract,Census Tract 2015.01,2021,dent_cnt,2000,count
51059415200,tract,Census Tract 4152,2021,dent_cnt,7000,count
51013103402,tract,Census Tract 1034.02,2021,dent_cnt,10000,count
51149850302,tract,Census Tract 8503.02,2021,dent_cnt,NA,count
51550020804,tract,Census Tract 208.04,2021,dent_cnt,6000,count
51153901503,tract,Census Tract 9015.03,2021,dent_cnt,NA,count
51059491703,tract,Census Tract 4917.03,2021,dent_cnt,8000,count
51173030702,tract,Census Tract 307.02,2021,dent_cnt,NA,count
51003011201,tract,Census Tract 112.01,2021,dent_cnt,NA,count
51760020800,tract,Census Tract 208,2021,dent_cnt,NA,count
51089010602,tract,Census Tract 106.02,2021,dent_cnt,NA,count
51041100702,tract,Census Tract 1007.02,2021,dent_cnt,NA,count
51059491701,tract,Census Tract 4917.01,2021,dent_cnt,1000,count
51117930400,tract,Census Tract 9304,2021,dent_cnt,NA,count
51700032212,tract,Census Tract 322.12,2021,dent_cnt,1000,count
51191010401,tract,Census Tract 104.01,2021,dent_cnt,NA,count
51115951300,tract,Census Tract 9513,2021,dent_cnt,2000,count
51059480401,tract,Census Tract 4804.01,2021,dent_cnt,5000,count
51059461100,tract,Census Tract 4611,2021,dent_cnt,5000,count
51033030500,tract,Census Tract 305,2021,dent_cnt,3000,count
51650010703,tract,Census Tract 107.03,2021,dent_cnt,1000,count
51041100912,tract,Census Tract 1009.12,2021,dent_cnt,3000,count
51105950600,tract,Census Tract 9506,2021,dent_cnt,NA,count
51700032001,tract,Census Tract 320.01,2021,dent_cnt,1000,count
51053840500,tract,Census Tract 8405,2021,dent_cnt,1000,count
51061930705,tract,Census Tract 9307.05,2021,dent_cnt,3000,count
51153901226,tract,Census Tract 9012.26,2021,dent_cnt,1000,count
51121020300,tract,Census Tract 203,2021,dent_cnt,NA,count
51670820600,tract,Census Tract 8206,2021,dent_cnt,4000,count
51143010400,tract,Census Tract 104,2021,dent_cnt,NA,count
51143010700,tract,Census Tract 107,2021,dent_cnt,NA,count
51199050402,tract,Census Tract 504.02,2021,dent_cnt,NA,count
51775010300,tract,Census Tract 103,2021,dent_cnt,7000,count
51810044807,tract,Census Tract 448.07,2021,dent_cnt,2000,count
51550021401,tract,Census Tract 214.01,2021,dent_cnt,1000,count
51710000800,tract,Census Tract 8,2021,dent_cnt,NA,count
51059450800,tract,Census Tract 4508,2021,dent_cnt,NA,count
51700032223,tract,Census Tract 322.23,2021,dent_cnt,NA,count
51710000600,tract,Census Tract 6,2021,dent_cnt,NA,count
51013100800,tract,Census Tract 1008,2021,dent_cnt,1000,count
51820003200,tract,Census Tract 32,2021,dent_cnt,1000,count
51167030401,tract,Census Tract 304.01,2021,dent_cnt,2000,count
51105950400,tract,Census Tract 9504,2021,dent_cnt,NA,count
51107611502,tract,Census Tract 6115.02,2021,dent_cnt,1000,count
51087200904,tract,Census Tract 2009.04,2021,dent_cnt,1000,count
51107610703,tract,Census Tract 6107.03,2021,dent_cnt,NA,count
51075400100,tract,Census Tract 4001,2021,dent_cnt,4000,count
51690000500,tract,Census Tract 5,2021,dent_cnt,1000,count
51810044003,tract,Census Tract 440.03,2021,dent_cnt,NA,count
51179010202,tract,Census Tract 102.02,2021,dent_cnt,NA,count
51810990100,tract,Census Tract 9901,2021,dent_cnt,NA,count
51035080601,tract,Census Tract 806.01,2021,dent_cnt,NA,count
51067020800,tract,Census Tract 208,2021,dent_cnt,4000,count
51069051101,tract,Census Tract 511.01,2021,dent_cnt,NA,count
51013101602,tract,Census Tract 1016.02,2021,dent_cnt,NA,count
51153901235,tract,Census Tract 9012.35,2021,dent_cnt,NA,count
51800075702,tract,Census Tract 757.02,2021,dent_cnt,3000,count
51003010201,tract,Census Tract 102.01,2021,dent_cnt,1000,count
51005070100,tract,Census Tract 701,2021,dent_cnt,1000,count
51153900701,tract,Census Tract 9007.01,2021,dent_cnt,NA,count
51041100814,tract,Census Tract 1008.14,2021,dent_cnt,NA,count
51179010406,tract,Census Tract 104.06,2021,dent_cnt,13000,count
51107980100,tract,Census Tract 9801,2021,dent_cnt,NA,count
51191011000,tract,Census Tract 110,2021,dent_cnt,NA,count
51195931000,tract,Census Tract 9310,2021,dent_cnt,NA,count
51003011100,tract,Census Tract 111,2021,dent_cnt,7000,count
51059430801,tract,Census Tract 4308.01,2021,dent_cnt,9000,count
51111930300,tract,Census Tract 9303,2021,dent_cnt,NA,count
51153900801,tract,Census Tract 9008.01,2021,dent_cnt,NA,count
51700032131,tract,Census Tract 321.31,2021,dent_cnt,NA,count
51700032211,tract,Census Tract 322.11,2021,dent_cnt,1000,count
51041100915,tract,Census Tract 1009.15,2021,dent_cnt,17000,count
51740212801,tract,Census Tract 2128.01,2021,dent_cnt,1000,count
51107611002,tract,Census Tract 6110.02,2021,dent_cnt,13000,count
51710006000,tract,Census Tract 60,2021,dent_cnt,NA,count
51143010500,tract,Census Tract 105,2021,dent_cnt,NA,count
51059420300,tract,Census Tract 4203,2021,dent_cnt,1000,count
51059481103,tract,Census Tract 4811.03,2021,dent_cnt,NA,count
51087200501,tract,Census Tract 2005.01,2021,dent_cnt,1000,count
51059431500,tract,Census Tract 4315,2021,dent_cnt,NA,count
51059421900,tract,Census Tract 4219,2021,dent_cnt,NA,count
51775010502,tract,Census Tract 105.02,2021,dent_cnt,NA,count
51107611025,tract,Census Tract 6110.25,2021,dent_cnt,7000,count
51187020601,tract,Census Tract 206.01,2021,dent_cnt,NA,count
51019030601,tract,Census Tract 306.01,2021,dent_cnt,NA,count
51650011200,tract,Census Tract 112,2021,dent_cnt,NA,count
51121021200,tract,Census Tract 212,2021,dent_cnt,NA,count
51161030702,tract,Census Tract 307.02,2021,dent_cnt,8000,count
51810045424,tract,Census Tract 454.24,2021,dent_cnt,6000,count
51107611208,tract,Census Tract 6112.08,2021,dent_cnt,NA,count
51810046220,tract,Census Tract 462.20,2021,dent_cnt,5000,count
51117930102,tract,Census Tract 9301.02,2021,dent_cnt,NA,count
51047930202,tract,Census Tract 9302.02,2021,dent_cnt,NA,count
51036600200,tract,Census Tract 6002,2021,dent_cnt,NA,count
51059491405,tract,Census Tract 4914.05,2021,dent_cnt,NA,count
51179010105,tract,Census Tract 101.05,2021,dent_cnt,2000,count
51013102200,tract,Census Tract 1022,2021,dent_cnt,2000,count
51117930500,tract,Census Tract 9305,2021,dent_cnt,NA,count
51183870300,tract,Census Tract 8703,2021,dent_cnt,NA,count
51013980100,tract,Census Tract 9801,2021,dent_cnt,NA,count
51183870400,tract,Census Tract 8704,2021,dent_cnt,NA,count
51680000201,tract,Census Tract 2.01,2021,dent_cnt,1000,count
51163930200,tract,Census Tract 9302,2021,dent_cnt,NA,count
51710003300,tract,Census Tract 33,2021,dent_cnt,NA,count
51025930100,tract,Census Tract 9301,2021,dent_cnt,NA,count
51125950200,tract,Census Tract 9502,2021,dent_cnt,3000,count
51179010301,tract,Census Tract 103.01,2021,dent_cnt,NA,count
51109950500,tract,Census Tract 9505,2021,dent_cnt,NA,count
51161030701,tract,Census Tract 307.01,2021,dent_cnt,5000,count
51810045422,tract,Census Tract 454.22,2021,dent_cnt,1000,count
51131930100,tract,Census Tract 9301,2021,dent_cnt,2000,count
51015070600,tract,Census Tract 706,2021,dent_cnt,15000,count
51650010309,tract,Census Tract 103.09,2021,dent_cnt,NA,count
51520020200,tract,Census Tract 202,2021,dent_cnt,1000,count
51059492100,tract,Census Tract 4921,2021,dent_cnt,NA,count
51089010800,tract,Census Tract 108,2021,dent_cnt,NA,count
51800075401,tract,Census Tract 754.01,2021,dent_cnt,9000,count
51069050802,tract,Census Tract 508.02,2021,dent_cnt,3000,count
51730811200,tract,Census Tract 8112,2021,dent_cnt,4000,count
51179010212,tract,Census Tract 102.12,2021,dent_cnt,6000,count
51710004300,tract,Census Tract 43,2021,dent_cnt,NA,count
51171040201,tract,Census Tract 402.01,2021,dent_cnt,NA,count
51149850502,tract,Census Tract 8505.02,2021,dent_cnt,NA,count
51153900802,tract,Census Tract 9008.02,2021,dent_cnt,1000,count
51760070900,tract,Census Tract 709,2021,dent_cnt,NA,count
51059431300,tract,Census Tract 4313,2021,dent_cnt,5000,count
51161030100,tract,Census Tract 301,2021,dent_cnt,NA,count
51153900404,tract,Census Tract 9004.04,2021,dent_cnt,2000,count
51590001301,tract,Census Tract 13.01,2021,dent_cnt,NA,count
51027010700,tract,Census Tract 107,2021,dent_cnt,NA,count
51107610701,tract,Census Tract 6107.01,2021,dent_cnt,NA,count
51730810900,tract,Census Tract 8109,2021,dent_cnt,1000,count
51153901509,tract,Census Tract 9015.09,2021,dent_cnt,1000,count
51760060700,tract,Census Tract 607,2021,dent_cnt,NA,count
51059452200,tract,Census Tract 4522,2021,dent_cnt,10000,count
51107610603,tract,Census Tract 6106.03,2021,dent_cnt,3000,count
51810043003,tract,Census Tract 430.03,2021,dent_cnt,13000,count
51105950100,tract,Census Tract 9501,2021,dent_cnt,1000,count
51013100300,tract,Census Tract 1003,2021,dent_cnt,1000,count
51510200302,tract,Census Tract 2003.02,2021,dent_cnt,NA,count
51550021101,tract,Census Tract 211.01,2021,dent_cnt,2000,count
51143010200,tract,Census Tract 102,2021,dent_cnt,NA,count
51041100806,tract,Census Tract 1008.06,2021,dent_cnt,4000,count
51071930100,tract,Census Tract 9301,2021,dent_cnt,NA,count
51153901233,tract,Census Tract 9012.33,2021,dent_cnt,NA,count
51059482203,tract,Census Tract 4822.03,2021,dent_cnt,6000,count
51800075802,tract,Census Tract 758.02,2021,dent_cnt,NA,count
51191010502,tract,Census Tract 105.02,2021,dent_cnt,4000,count
51810046009,tract,Census Tract 460.09,2021,dent_cnt,10000,count
51041100936,tract,Census Tract 1009.36,2021,dent_cnt,10000,count
51059460400,tract,Census Tract 4604,2021,dent_cnt,10000,count
51810046014,tract,Census Tract 460.14,2021,dent_cnt,3000,count
51153901505,tract,Census Tract 9015.05,2021,dent_cnt,NA,count
51570830100,tract,Census Tract 8301,2021,dent_cnt,10000,count
51740212500,tract,Census Tract 2125,2021,dent_cnt,NA,count
51185020800,tract,Census Tract 208,2021,dent_cnt,NA,count
51179010206,tract,Census Tract 102.06,2021,dent_cnt,3000,count
51167030600,tract,Census Tract 306,2021,dent_cnt,NA,count
51690000100,tract,Census Tract 1,2021,dent_cnt,2000,count
51119951100,tract,Census Tract 9511,2021,dent_cnt,NA,count
51550021005,tract,Census Tract 210.05,2021,dent_cnt,6000,count
51059440600,tract,Census Tract 4406,2021,dent_cnt,1000,count
51710002400,tract,Census Tract 24,2021,dent_cnt,NA,count
51153901012,tract,Census Tract 9010.12,2021,dent_cnt,NA,count
51121020202,tract,Census Tract 202.02,2021,dent_cnt,3000,count
51063920102,tract,Census Tract 9201.02,2021,dent_cnt,NA,count
51510200102,tract,Census Tract 2001.02,2021,dent_cnt,2000,count
51087200119,tract,Census Tract 2001.19,2021,dent_cnt,30000,count
51059421600,tract,Census Tract 4216,2021,dent_cnt,1000,count
51185020400,tract,Census Tract 204,2021,dent_cnt,3000,count
51735990100,tract,Census Tract 9901,2021,dent_cnt,NA,count
51550021402,tract,Census Tract 214.02,2021,dent_cnt,NA,count
51177020408,tract,Census Tract 204.08,2021,dent_cnt,NA,count
51147930100,tract,Census Tract 9301,2021,dent_cnt,5000,count
51700032129,tract,Census Tract 321.29,2021,dent_cnt,NA,count
51590000100,tract,Census Tract 1,2021,dent_cnt,NA,count
51019030605,tract,Census Tract 306.05,2021,dent_cnt,NA,count
51059480201,tract,Census Tract 4802.01,2021,dent_cnt,NA,count
51550021403,tract,Census Tract 214.03,2021,dent_cnt,1000,count
51085320803,tract,Census Tract 3208.03,2021,dent_cnt,6000,count
51059980200,tract,Census Tract 9802,2021,dent_cnt,NA,count
51177020309,tract,Census Tract 203.09,2021,dent_cnt,NA,count
51710003400,tract,Census Tract 34,2021,dent_cnt,NA,count
51770000100,tract,Census Tract 1,2021,dent_cnt,NA,count
51710006400,tract,Census Tract 64,2021,dent_cnt,1000,count
51760020200,tract,Census Tract 202,2021,dent_cnt,NA,count
51135000200,tract,Census Tract 2,2021,dent_cnt,NA,count
51179010210,tract,Census Tract 102.10,2021,dent_cnt,NA,count
51510201203,tract,Census Tract 2012.03,2021,dent_cnt,NA,count
51061930704,tract,Census Tract 9307.04,2021,dent_cnt,NA,count
51069051000,tract,Census Tract 510,2021,dent_cnt,1000,count
51087200503,tract,Census Tract 2005.03,2021,dent_cnt,NA,count
51650010800,tract,Census Tract 108,2021,dent_cnt,3000,count
51059430802,tract,Census Tract 4308.02,2021,dent_cnt,1000,count
51087201502,tract,Census Tract 2015.02,2021,dent_cnt,NA,count
51710002200,tract,Census Tract 22,2021,dent_cnt,1000,count
51199050203,tract,Census Tract 502.03,2021,dent_cnt,NA,count
51013980200,tract,Census Tract 9802,2021,dent_cnt,NA,count
51037930300,tract,Census Tract 9303,2021,dent_cnt,NA,count
51059451602,tract,Census Tract 4516.02,2021,dent_cnt,NA,count
51700032128,tract,Census Tract 321.28,2021,dent_cnt,17000,count
51179010107,tract,Census Tract 101.07,2021,dent_cnt,NA,count
51840000202,tract,Census Tract 2.02,2021,dent_cnt,14000,count
51019030503,tract,Census Tract 305.03,2021,dent_cnt,NA,count
51099040200,tract,Census Tract 402,2021,dent_cnt,NA,count
51800075602,tract,Census Tract 756.02,2021,dent_cnt,NA,count
51185020500,tract,Census Tract 205,2021,dent_cnt,NA,count
51139030200,tract,Census Tract 302,2021,dent_cnt,4000,count
51059422403,tract,Census Tract 4224.03,2021,dent_cnt,NA,count
51760050200,tract,Census Tract 502,2021,dent_cnt,1000,count
51195931500,tract,Census Tract 9315,2021,dent_cnt,2000,count
51680000802,tract,Census Tract 8.02,2021,dent_cnt,NA,count
51165011400,tract,Census Tract 114,2021,dent_cnt,4000,count
51179010303,tract,Census Tract 103.03,2021,dent_cnt,2000,count
51650010307,tract,Census Tract 103.07,2021,dent_cnt,1000,count
51075400500,tract,Census Tract 4005,2021,dent_cnt,NA,count
51013101702,tract,Census Tract 1017.02,2021,dent_cnt,7000,count
51161030300,tract,Census Tract 303,2021,dent_cnt,NA,count
51041100816,tract,Census Tract 1008.16,2021,dent_cnt,NA,count
51167030500,tract,Census Tract 305,2021,dent_cnt,NA,count
51035080602,tract,Census Tract 806.02,2021,dent_cnt,1000,count
51019030103,tract,Census Tract 301.03,2021,dent_cnt,11000,count
51810041200,tract,Census Tract 412,2021,dent_cnt,3000,count
51177020403,tract,Census Tract 204.03,2021,dent_cnt,NA,count
51700030400,tract,Census Tract 304,2021,dent_cnt,NA,count
51683910301,tract,Census Tract 9103.01,2021,dent_cnt,4000,count
51760011100,tract,Census Tract 111,2021,dent_cnt,NA,count
51031020200,tract,Census Tract 202,2021,dent_cnt,NA,count
51019050100,tract,Census Tract 501,2021,dent_cnt,7000,count
51590001400,tract,Census Tract 14,2021,dent_cnt,2000,count
51041100600,tract,Census Tract 1006,2021,dent_cnt,2000,count
51041100403,tract,Census Tract 1004.03,2021,dent_cnt,2000,count
51177020110,tract,Census Tract 201.10,2021,dent_cnt,NA,count
51680000400,tract,Census Tract 4,2021,dent_cnt,NA,count
51760071001,tract,Census Tract 710.01,2021,dent_cnt,NA,count
51760041300,tract,Census Tract 413,2021,dent_cnt,NA,count
51093280300,tract,Census Tract 2803,2021,dent_cnt,2000,count
51153900408,tract,Census Tract 9004.08,2021,dent_cnt,NA,count
51810042600,tract,Census Tract 426,2021,dent_cnt,12000,count
51153901208,tract,Census Tract 9012.08,2021,dent_cnt,13000,count
51710006501,tract,Census Tract 65.01,2021,dent_cnt,NA,count
51139030300,tract,Census Tract 303,2021,dent_cnt,1000,count
51059422401,tract,Census Tract 4224.01,2021,dent_cnt,NA,count
51165010200,tract,Census Tract 102,2021,dent_cnt,4000,count
51810041400,tract,Census Tract 414,2021,dent_cnt,3000,count
51001980100,tract,Census Tract 9801,2021,dent_cnt,NA,count
51197050401,tract,Census Tract 504.01,2021,dent_cnt,NA,count
51810046010,tract,Census Tract 460.10,2021,dent_cnt,1000,count
51059481500,tract,Census Tract 4815,2021,dent_cnt,1000,count
51510201202,tract,Census Tract 2012.02,2021,dent_cnt,1000,count
51760010900,tract,Census Tract 109,2021,dent_cnt,NA,count
51053840300,tract,Census Tract 8403,2021,dent_cnt,NA,count
51009010402,tract,Census Tract 104.02,2021,dent_cnt,NA,count
51029930102,tract,Census Tract 9301.02,2021,dent_cnt,NA,count
51059491601,tract,Census Tract 4916.01,2021,dent_cnt,NA,count
51137110103,tract,Census Tract 1101.03,2021,dent_cnt,2000,count
51033030400,tract,Census Tract 304,2021,dent_cnt,NA,count
51153901224,tract,Census Tract 9012.24,2021,dent_cnt,NA,count
51161031201,tract,Census Tract 312.01,2021,dent_cnt,1000,count
51187020500,tract,Census Tract 205,2021,dent_cnt,NA,count
51710001700,tract,Census Tract 17,2021,dent_cnt,NA,count
51191010402,tract,Census Tract 104.02,2021,dent_cnt,2000,count
51059421702,tract,Census Tract 4217.02,2021,dent_cnt,NA,count
51153900901,tract,Census Tract 9009.01,2021,dent_cnt,1000,count
51089010100,tract,Census Tract 101,2021,dent_cnt,1000,count
51107610507,tract,Census Tract 6105.07,2021,dent_cnt,NA,count
51059416100,tract,Census Tract 4161,2021,dent_cnt,2000,count
51550021009,tract,Census Tract 210.09,2021,dent_cnt,7000,count
51177020106,tract,Census Tract 201.06,2021,dent_cnt,6000,count
51013103501,tract,Census Tract 1035.01,2021,dent_cnt,1000,count
51121020100,tract,Census Tract 201,2021,dent_cnt,NA,count
51770003000,tract,Census Tract 30,2021,dent_cnt,6000,count
51013100900,tract,Census Tract 1009,2021,dent_cnt,2000,count
51510200500,tract,Census Tract 2005,2021,dent_cnt,1000,count
51640070102,tract,Census Tract 701.02,2021,dent_cnt,1000,count
51087201601,tract,Census Tract 2016.01,2021,dent_cnt,NA,count
51197050100,tract,Census Tract 501,2021,dent_cnt,3000,count
51143010900,tract,Census Tract 109,2021,dent_cnt,NA,count
51173030701,tract,Census Tract 307.01,2021,dent_cnt,1000,count
51095080402,tract,Census Tract 804.02,2021,dent_cnt,15000,count
51810046016,tract,Census Tract 460.16,2021,dent_cnt,NA,count
51059440800,tract,Census Tract 4408,2021,dent_cnt,1000,count
51810045408,tract,Census Tract 454.08,2021,dent_cnt,3000,count
51710006605,tract,Census Tract 66.05,2021,dent_cnt,NA,count
51760060500,tract,Census Tract 605,2021,dent_cnt,NA,count
51089011000,tract,Census Tract 110,2021,dent_cnt,1000,count
51510201801,tract,Census Tract 2018.01,2021,dent_cnt,11000,count
51740213103,tract,Census Tract 2131.03,2021,dent_cnt,NA,count
51161031202,tract,Census Tract 312.02,2021,dent_cnt,NA,count
51720960100,tract,Census Tract 9601,2021,dent_cnt,5000,count
51059415300,tract,Census Tract 4153,2021,dent_cnt,NA,count
51680000100,tract,Census Tract 1,2021,dent_cnt,NA,count
51800075403,tract,Census Tract 754.03,2021,dent_cnt,1000,count
51059431802,tract,Census Tract 4318.02,2021,dent_cnt,27000,count
51155210500,tract,Census Tract 2105,2021,dent_cnt,NA,count
51083930100,tract,Census Tract 9301,2021,dent_cnt,NA,count
51710000201,tract,Census Tract 2.01,2021,dent_cnt,NA,count
51810041802,tract,Census Tract 418.02,2021,dent_cnt,2000,count
51810044402,tract,Census Tract 444.02,2021,dent_cnt,18000,count
51041100921,tract,Census Tract 1009.21,2021,dent_cnt,1000,count
51143011100,tract,Census Tract 111,2021,dent_cnt,NA,count
51700030100,tract,Census Tract 301,2021,dent_cnt,1000,count
51059450400,tract,Census Tract 4504,2021,dent_cnt,11000,count
51011040100,tract,Census Tract 401,2021,dent_cnt,2000,count
51670820400,tract,Census Tract 8204,2021,dent_cnt,1000,count
51710007001,tract,Census Tract 70.01,2021,dent_cnt,1000,count
51690000300,tract,Census Tract 3,2021,dent_cnt,21000,count
51015070900,tract,Census Tract 709,2021,dent_cnt,1000,count
51163930400,tract,Census Tract 9304,2021,dent_cnt,NA,count
51710005702,tract,Census Tract 57.02,2021,dent_cnt,NA,count
51023040100,tract,Census Tract 401,2021,dent_cnt,NA,count
51085321401,tract,Census Tract 3214.01,2021,dent_cnt,NA,count
51075400300,tract,Census Tract 4003,2021,dent_cnt,NA,count
51059451502,tract,Census Tract 4515.02,2021,dent_cnt,9000,count
51179010108,tract,Census Tract 101.08,2021,dent_cnt,NA,count
51099040500,tract,Census Tract 405,2021,dent_cnt,1000,count
51019030202,tract,Census Tract 302.02,2021,dent_cnt,NA,count
51800075201,tract,Census Tract 752.01,2021,dent_cnt,4000,count
