geoid,region_type,region_name,year,measure,value,measure_type
51670820300,tract,"Census Tract 8203, Hopewell city, Virginia",2021,median_drive_time_top5,1.6,median
51107611805,tract,"Census Tract 6118.05, Loudoun County, Virginia",2021,median_drive_time_top5,1.7,median
51003,county,"Albemarle County, Virginia",2021,mean_drive_time_top10,12.35,mean
51023,county,"Botetourt County, Virginia",2021,median_drive_time_top5,18.7,median
51013102600,tract,"Census Tract 1026, Arlington County, Virginia",2021,median_drive_time_top5,1.45,median
51107611502,tract,"Census Tract 6115.02, Loudoun County, Virginia",2021,mean_drive_time_top10,2.46363636363636,mean
51087200414,tract,"Census Tract 2004.14, Henrico County, Virginia",2021,mean_drive_time_top10,7.32,mean
51107611006,tract,"Census Tract 6110.06, Loudoun County, Virginia",2021,mean_drive_time_top5,4.54,mean
51191010100,tract,"Census Tract 101, Washington County, Virginia",2021,mean_drive_time_top5,6.44,mean
51141030302,tract,"Census Tract 303.02, Patrick County, Virginia",2021,mean_drive_time_top10,25.79,mean
51061930203,tract,"Census Tract 9302.03, Fauquier County, Virginia",2021,mean_drive_time_top10,21.58,mean
51700031902,tract,"Census Tract 319.02, Newport News city, Virginia",2021,median_drive_time_top10,3.45,median
51131990100,tract,"Census Tract 9901, Northampton County, Virginia",2021,median_drive_time_top5,9.3,median
51820,county,"Waynesboro city, Virginia",2021,median_drive_time_top5,2.9,median
51101950300,tract,"Census Tract 9503, King William County, Virginia",2021,median_drive_time_top5,3.2,median
51740212900,tract,"Census Tract 2129, Portsmouth city, Virginia",2021,mean_drive_time_top10,2.97272727272727,mean
51683910401,tract,"Census Tract 9104.01, Manassas city, Virginia",2021,median_drive_time_top10,4,median
51510200103,tract,"Census Tract 2001.03, Alexandria city, Virginia",2021,median_drive_time_top10,3.7,median
51059482202,tract,"Census Tract 4822.02, Fairfax County, Virginia",2021,mean_drive_time_top10,2.65,mean
51073100202,tract,"Census Tract 1002.02, Gloucester County, Virginia",2021,mean_drive_time_top5,7.54,mean
51015070100,tract,"Census Tract 701, Augusta County, Virginia",2021,mean_drive_time_top10,46.65,mean
51059431600,tract,"Census Tract 4316, Fairfax County, Virginia",2021,median_drive_time_top10,4.85,median
51161030802,tract,"Census Tract 308.02, Roanoke County, Virginia",2021,median_drive_time_top5,5.2,median
51700032130,tract,"Census Tract 321.30, Newport News city, Virginia",2021,mean_drive_time_top10,4.39090909090909,mean
51770002400,tract,"Census Tract 24, Roanoke city, Virginia",2021,mean_drive_time_top5,2.38,mean
51760061000,tract,"Census Tract 610, Richmond city, Virginia",2021,median_drive_time_top5,0.9,median
51003010903,tract,"Census Tract 109.03, Albemarle County, Virginia",2021,mean_drive_time_top10,2.71,mean
51810045427,tract,"Census Tract 454.27, Virginia Beach city, Virginia",2021,median_drive_time_top10,6.9,median
51810045810,tract,"Census Tract 458.10, Virginia Beach city, Virginia",2021,median_drive_time_top5,2.2,median
51630000100,tract,"Census Tract 1, Fredericksburg city, Virginia",2021,mean_drive_time_top5,2,mean
51121021200,tract,"Census Tract 212, Montgomery County, Virginia",2021,mean_drive_time_top5,8.48,mean
51760070700,tract,"Census Tract 707, Richmond city, Virginia",2021,mean_drive_time_top10,3.89,mean
51199050305,tract,"Census Tract 503.05, York County, Virginia",2021,median_drive_time_top10,13.1,median
51143010500,tract,"Census Tract 105, Pittsylvania County, Virginia",2021,mean_drive_time_top10,17.94,mean
51031020700,tract,"Census Tract 207, Campbell County, Virginia",2021,median_drive_time_top10,20.85,median
51059480501,tract,"Census Tract 4805.01, Fairfax County, Virginia",2021,mean_drive_time_top10,5.6,mean
51161030600,tract,"Census Tract 306, Roanoke County, Virginia",2021,median_drive_time_top5,15.4,median
51051,county,"Dickenson County, Virginia",2021,median_drive_time_top5,27.7,median
51161031000,tract,"Census Tract 310, Roanoke County, Virginia",2021,mean_drive_time_top10,11.3181818181818,mean
51760060500,tract,"Census Tract 605, Richmond city, Virginia",2021,mean_drive_time_top5,2.98,mean
51700,county,"Newport News city, Virginia",2021,mean_drive_time_top5,3.11666666666667,mean
51063,county,"Floyd County, Virginia",2021,mean_drive_time_top5,10.78,mean
51550020300,tract,"Census Tract 203, Chesapeake city, Virginia",2021,median_drive_time_top5,1.6,median
51051040100,tract,"Census Tract 401, Dickenson County, Virginia",2021,mean_drive_time_top10,24.8545454545455,mean
29,health district,Roanoke,2021,mean_drive_time_top10,2.43,mean
51117930101,tract,"Census Tract 9301.01, Mecklenburg County, Virginia",2021,median_drive_time_top10,7.35,median
51810043003,tract,"Census Tract 430.03, Virginia Beach city, Virginia",2021,mean_drive_time_top10,5.41,mean
51195,county,"Wise County, Virginia",2021,mean_drive_time_top10,12.58,mean
51107610701,tract,"Census Tract 6107.01, Loudoun County, Virginia",2021,median_drive_time_top5,6.5,median
51059421701,tract,"Census Tract 4217.01, Fairfax County, Virginia",2021,mean_drive_time_top5,1.16,mean
51059451800,tract,"Census Tract 4518, Fairfax County, Virginia",2021,median_drive_time_top10,2.2,median
51107611806,tract,"Census Tract 6118.06, Loudoun County, Virginia",2021,mean_drive_time_top10,3.10909090909091,mean
51053840200,tract,"Census Tract 8402, Dinwiddie County, Virginia",2021,mean_drive_time_top5,11.22,mean
51059480801,tract,"Census Tract 4808.01, Fairfax County, Virginia",2021,mean_drive_time_top10,2.86,mean
51093280106,tract,"Census Tract 2801.06, Isle of Wight County, Virginia",2021,median_drive_time_top5,6.5,median
51700031602,tract,"Census Tract 316.02, Newport News city, Virginia",2021,median_drive_time_top10,4.15,median
51199050401,tract,"Census Tract 504.01, York County, Virginia",2021,median_drive_time_top10,8.55,median
51019030605,tract,"Census Tract 306.05, Bedford County, Virginia",2021,mean_drive_time_top10,21.7909090909091,mean
51041101007,tract,"Census Tract 1010.07, Chesterfield County, Virginia",2021,median_drive_time_top5,3.5,median
51157,county,"Rappahannock County, Virginia",2021,mean_drive_time_top10,23.4636363636364,mean
51683910202,tract,"Census Tract 9102.02, Manassas city, Virginia",2021,mean_drive_time_top5,3.4,mean
51121021000,tract,"Census Tract 210, Montgomery County, Virginia",2021,median_drive_time_top10,7.45,median
51007930100,tract,"Census Tract 9301, Amelia County, Virginia",2021,median_drive_time_top10,21.75,median
51680001100,tract,"Census Tract 11, Lynchburg city, Virginia",2021,median_drive_time_top10,3.65,median
51043,county,"Clarke County, Virginia",2021,mean_drive_time_top5,9.84,mean
51085321202,tract,"Census Tract 3212.02, Hanover County, Virginia",2021,mean_drive_time_top5,5.86,mean
51540000800,tract,"Census Tract 8, Charlottesville city, Virginia",2021,median_drive_time_top10,3.8,median
51041100923,tract,"Census Tract 1009.23, Chesterfield County, Virginia",2021,mean_drive_time_top5,5.04,mean
51099040300,tract,"Census Tract 403, King George County, Virginia",2021,median_drive_time_top5,17.8,median
51087200121,tract,"Census Tract 2001.21, Henrico County, Virginia",2021,median_drive_time_top5,2.1,median
51059451800,tract,"Census Tract 4518, Fairfax County, Virginia",2021,median_drive_time_top5,1.9,median
51059430700,tract,"Census Tract 4307, Fairfax County, Virginia",2021,median_drive_time_top10,2.55,median
51810044806,tract,"Census Tract 448.06, Virginia Beach city, Virginia",2021,mean_drive_time_top5,2.48,mean
51027,county,"Buchanan County, Virginia",2021,mean_drive_time_top10,36.26,mean
51031020900,tract,"Census Tract 209, Campbell County, Virginia",2021,mean_drive_time_top10,35.87,mean
51147930201,tract,"Census Tract 9302.01, Prince Edward County, Virginia",2021,mean_drive_time_top10,5.56,mean
51790000500,tract,"Census Tract 5, Staunton city, Virginia",2021,median_drive_time_top10,6.3,median
51059480100,tract,"Census Tract 4801, Fairfax County, Virginia",2021,mean_drive_time_top5,7.5,mean
51001980100,tract,"Census Tract 9801, Accomack County, Virginia",2021,mean_drive_time_top10,69.09,mean
51740213101,tract,"Census Tract 2131.01, Portsmouth city, Virginia",2021,mean_drive_time_top5,1.92,mean
51081,county,"Greensville County, Virginia",2021,median_drive_time_top10,7.4,median
51650011000,tract,"Census Tract 110, Hampton city, Virginia",2021,mean_drive_time_top5,3.04,mean
51059430901,tract,"Census Tract 4309.01, Fairfax County, Virginia",2021,median_drive_time_top5,2.7,median
51139030100,tract,"Census Tract 301, Page County, Virginia",2021,median_drive_time_top10,26.4,median
51510201900,tract,"Census Tract 2019, Alexandria city, Virginia",2021,median_drive_time_top10,1.6,median
51143011200,tract,"Census Tract 112, Pittsylvania County, Virginia",2021,median_drive_time_top10,9.8,median
51013102902,tract,"Census Tract 1029.02, Arlington County, Virginia",2021,median_drive_time_top5,3.4,median
51660000206,tract,"Census Tract 2.06, Harrisonburg city, Virginia",2021,median_drive_time_top5,4.25,median
51179,county,"Stafford County, Virginia",2021,mean_drive_time_top10,9.1,mean
51009010100,tract,"Census Tract 101, Amherst County, Virginia",2021,median_drive_time_top10,21.65,median
51179010504,tract,"Census Tract 105.04, Stafford County, Virginia",2021,median_drive_time_top5,11.4,median
51087980100,tract,"Census Tract 9801, Henrico County, Virginia",2021,mean_drive_time_top10,6.96,mean
51087200104,tract,"Census Tract 2001.04, Henrico County, Virginia",2021,mean_drive_time_top10,4.05,mean
51061930705,tract,"Census Tract 9307.05, Fauquier County, Virginia",2021,median_drive_time_top5,10.4,median
51087,county,"Henrico County, Virginia",2021,mean_drive_time_top5,3.02,mean
51690000200,tract,"Census Tract 2, Martinsville city, Virginia",2021,mean_drive_time_top5,2.4,mean
51001090800,tract,"Census Tract 908, Accomack County, Virginia",2021,median_drive_time_top5,18,median
51167,county,"Russell County, Virginia",2021,median_drive_time_top10,16.85,median
51810046224,tract,"Census Tract 462.24, Virginia Beach city, Virginia",2021,mean_drive_time_top5,4.02,mean
51660000205,tract,"Census Tract 2.05, Harrisonburg city, Virginia",2021,mean_drive_time_top10,5.46,mean
51121021400,tract,"Census Tract 214, Montgomery County, Virginia",2021,mean_drive_time_top10,18.59,mean
6,health district,Chesapeake,2021,median_drive_time_top5,13.1,median
51053840400,tract,"Census Tract 8404, Dinwiddie County, Virginia",2021,median_drive_time_top5,3.1,median
51710003300,tract,"Census Tract 33, Norfolk city, Virginia",2021,median_drive_time_top5,2.8,median
51550021009,tract,"Census Tract 210.09, Chesapeake city, Virginia",2021,median_drive_time_top10,4.75,median
51570830200,tract,"Census Tract 8302, Colonial Heights city, Virginia",2021,median_drive_time_top10,5.25,median
51660000302,tract,"Census Tract 3.02, Harrisonburg city, Virginia",2021,mean_drive_time_top5,3.1,mean
51700032006,tract,"Census Tract 320.06, Newport News city, Virginia",2021,mean_drive_time_top10,2.85,mean
51089010300,tract,"Census Tract 103, Henry County, Virginia",2021,median_drive_time_top10,9.6,median
51147930203,tract,"Census Tract 9302.03, Prince Edward County, Virginia",2021,mean_drive_time_top5,2.26,mean
51550020806,tract,"Census Tract 208.06, Chesapeake city, Virginia",2021,mean_drive_time_top5,3.56666666666667,mean
51041100703,tract,"Census Tract 1007.03, Chesterfield County, Virginia",2021,median_drive_time_top10,18.7,median
51059422201,tract,"Census Tract 4222.01, Fairfax County, Virginia",2021,median_drive_time_top5,12.1,median
51810046010,tract,"Census Tract 460.10, Virginia Beach city, Virginia",2021,median_drive_time_top5,4.65,median
51087200123,tract,"Census Tract 2001.23, Henrico County, Virginia",2021,mean_drive_time_top10,4.47272727272727,mean
51059470100,tract,"Census Tract 4701, Fairfax County, Virginia",2021,median_drive_time_top10,7.2,median
51187020400,tract,"Census Tract 204, Warren County, Virginia",2021,mean_drive_time_top10,5.26363636363636,mean
51059421300,tract,"Census Tract 4213, Fairfax County, Virginia",2021,mean_drive_time_top10,10.6909090909091,mean
51059432100,tract,"Census Tract 4321, Fairfax County, Virginia",2021,median_drive_time_top10,3.05,median
51165011600,tract,"Census Tract 116, Rockingham County, Virginia",2021,mean_drive_time_top5,7.66,mean
51650010200,tract,"Census Tract 102, Hampton city, Virginia",2021,median_drive_time_top5,9.4,median
51089010601,tract,"Census Tract 106.01, Henry County, Virginia",2021,median_drive_time_top10,8.25,median
51179010404,tract,"Census Tract 104.04, Stafford County, Virginia",2021,mean_drive_time_top10,6.11818181818182,mean
51069050400,tract,"Census Tract 504, Frederick County, Virginia",2021,mean_drive_time_top5,31.94,mean
51149850302,tract,"Census Tract 8503.02, Prince George County, Virginia",2021,mean_drive_time_top10,8.975,mean
51059420600,tract,"Census Tract 4206, Fairfax County, Virginia",2021,mean_drive_time_top10,5.25,mean
51810040200,tract,"Census Tract 402, Virginia Beach city, Virginia",2021,mean_drive_time_top10,3.4,mean
51810046016,tract,"Census Tract 460.16, Virginia Beach city, Virginia",2021,median_drive_time_top10,7.6,median
51059415200,tract,"Census Tract 4152, Fairfax County, Virginia",2021,median_drive_time_top10,3.75,median
51105950100,tract,"Census Tract 9501, Lee County, Virginia",2021,median_drive_time_top5,19.9,median
51153901410,tract,"Census Tract 9014.10, Prince William County, Virginia",2021,mean_drive_time_top5,6.91666666666667,mean
51135980100,tract,"Census Tract 9801, Nottoway County, Virginia",2021,median_drive_time_top5,15.8,median
51165010400,tract,"Census Tract 104, Rockingham County, Virginia",2021,median_drive_time_top10,12.9,median
51670820500,tract,"Census Tract 8205, Hopewell city, Virginia",2021,median_drive_time_top10,5.45,median
51059491602,tract,"Census Tract 4916.02, Fairfax County, Virginia",2021,median_drive_time_top10,1.7,median
51161031000,tract,"Census Tract 310, Roanoke County, Virginia",2021,mean_drive_time_top5,10.82,mean
51059492203,tract,"Census Tract 4922.03, Fairfax County, Virginia",2021,mean_drive_time_top5,2.92,mean
51093280103,tract,"Census Tract 2801.03, Isle of Wight County, Virginia",2021,mean_drive_time_top10,5.72,mean
51087200129,tract,"Census Tract 2001.29, Henrico County, Virginia",2021,mean_drive_time_top5,2.76666666666667,mean
51065020200,tract,"Census Tract 202, Fluvanna County, Virginia",2021,median_drive_time_top5,26.05,median
8,health district,Chickahominy,2021,mean_drive_time_top10,4.09,mean
51003010202,tract,"Census Tract 102.02, Albemarle County, Virginia",2021,mean_drive_time_top10,12.82,mean
51169030500,tract,"Census Tract 305, Scott County, Virginia",2021,mean_drive_time_top10,24.82,mean
51810046006,tract,"Census Tract 460.06, Virginia Beach city, Virginia",2021,mean_drive_time_top5,2.76,mean
51043010300,tract,"Census Tract 103, Clarke County, Virginia",2021,mean_drive_time_top5,20.98,mean
51089010601,tract,"Census Tract 106.01, Henry County, Virginia",2021,median_drive_time_top5,5.3,median
51790000100,tract,"Census Tract 1, Staunton city, Virginia",2021,median_drive_time_top5,2.05,median
51087201001,tract,"Census Tract 2010.01, Henrico County, Virginia",2021,median_drive_time_top10,5.5,median
51085321002,tract,"Census Tract 3210.02, Hanover County, Virginia",2021,mean_drive_time_top5,6.1,mean
51013100700,tract,"Census Tract 1007, Arlington County, Virginia",2021,median_drive_time_top10,2.5,median
51700032114,tract,"Census Tract 321.14, Newport News city, Virginia",2021,mean_drive_time_top5,4.8,mean
51540000900,tract,"Census Tract 9, Charlottesville city, Virginia",2021,mean_drive_time_top10,2.94,mean
51093280200,tract,"Census Tract 2802, Isle of Wight County, Virginia",2021,mean_drive_time_top5,10.72,mean
51073100302,tract,"Census Tract 1003.02, Gloucester County, Virginia",2021,mean_drive_time_top10,14.96,mean
51059421300,tract,"Census Tract 4213, Fairfax County, Virginia",2021,median_drive_time_top5,10.65,median
51683910100,tract,"Census Tract 9101, Manassas city, Virginia",2021,median_drive_time_top5,4,median
51810990100,tract,"Census Tract 9901, Virginia Beach city, Virginia",2021,median_drive_time_top10,43.1,median
51510201600,tract,"Census Tract 2016, Alexandria city, Virginia",2021,mean_drive_time_top5,0.883333333333333,mean
51177020112,tract,"Census Tract 201.12, Spotsylvania County, Virginia",2021,median_drive_time_top5,6,median
51187020700,tract,"Census Tract 207, Warren County, Virginia",2021,mean_drive_time_top5,28.76,mean
51810040600,tract,"Census Tract 406, Virginia Beach city, Virginia",2021,mean_drive_time_top10,2.13,mean
51177020308,tract,"Census Tract 203.08, Spotsylvania County, Virginia",2021,median_drive_time_top5,6.1,median
51710005702,tract,"Census Tract 57.02, Norfolk city, Virginia",2021,median_drive_time_top5,2.2,median
51770000300,tract,"Census Tract 3, Roanoke city, Virginia",2021,mean_drive_time_top10,5.36,mean
51059422102,tract,"Census Tract 4221.02, Fairfax County, Virginia",2021,mean_drive_time_top5,1.46,mean
51041100929,tract,"Census Tract 1009.29, Chesterfield County, Virginia",2021,mean_drive_time_top10,6.36,mean
51173030301,tract,"Census Tract 303.01, Smyth County, Virginia",2021,mean_drive_time_top5,14.7,mean
51550020400,tract,"Census Tract 204, Chesapeake city, Virginia",2021,median_drive_time_top5,2.3,median
51077060201,tract,"Census Tract 602.01, Grayson County, Virginia",2021,mean_drive_time_top10,28.76,mean
51073100100,tract,"Census Tract 1001, Gloucester County, Virginia",2021,mean_drive_time_top10,14.62,mean
51550021302,tract,"Census Tract 213.02, Chesapeake city, Virginia",2021,mean_drive_time_top10,6.21818181818182,mean
51135000300,tract,"Census Tract 3, Nottoway County, Virginia",2021,median_drive_time_top10,27,median
51041100814,tract,"Census Tract 1008.14, Chesterfield County, Virginia",2021,mean_drive_time_top10,7.15,mean
51165010800,tract,"Census Tract 108, Rockingham County, Virginia",2021,median_drive_time_top10,15.1,median
51177020403,tract,"Census Tract 204.03, Spotsylvania County, Virginia",2021,mean_drive_time_top10,23.82,mean
51710004500,tract,"Census Tract 45, Norfolk city, Virginia",2021,median_drive_time_top10,2.5,median
51013101602,tract,"Census Tract 1016.02, Arlington County, Virginia",2021,median_drive_time_top10,2.1,median
51125,county,"Nelson County, Virginia",2021,median_drive_time_top5,19.6,median
51810046005,tract,"Census Tract 460.05, Virginia Beach city, Virginia",2021,median_drive_time_top10,3.75,median
51700031100,tract,"Census Tract 311, Newport News city, Virginia",2021,median_drive_time_top10,5.85,median
51011040300,tract,"Census Tract 403, Appomattox County, Virginia",2021,median_drive_time_top5,10.8,median
51720,county,"Norton city, Virginia",2021,mean_drive_time_top10,10.24,mean
51087200109,tract,"Census Tract 2001.09, Henrico County, Virginia",2021,mean_drive_time_top5,3.6,mean
51770003100,tract,"Census Tract 31, Roanoke city, Virginia",2021,median_drive_time_top5,3.5,median
51107611202,tract,"Census Tract 6112.02, Loudoun County, Virginia",2021,mean_drive_time_top10,3.34166666666667,mean
51079,county,"Greene County, Virginia",2021,mean_drive_time_top10,13.38,mean
51133020300,tract,"Census Tract 203, Northumberland County, Virginia",2021,median_drive_time_top10,29.65,median
51059471202,tract,"Census Tract 4712.02, Fairfax County, Virginia",2021,median_drive_time_top10,2.3,median
51540000700,tract,"Census Tract 7, Charlottesville city, Virginia",2021,mean_drive_time_top5,3.36,mean
51177020307,tract,"Census Tract 203.07, Spotsylvania County, Virginia",2021,mean_drive_time_top5,4.54,mean
51683910402,tract,"Census Tract 9104.02, Manassas city, Virginia",2021,mean_drive_time_top10,5.09,mean
51147930203,tract,"Census Tract 9302.03, Prince Edward County, Virginia",2021,mean_drive_time_top10,3.63,mean
51650010703,tract,"Census Tract 107.03, Hampton city, Virginia",2021,median_drive_time_top5,2.8,median
51810046015,tract,"Census Tract 460.15, Virginia Beach city, Virginia",2021,median_drive_time_top10,6.25,median
51059421702,tract,"Census Tract 4217.02, Fairfax County, Virginia",2021,median_drive_time_top10,1.9,median
51153901413,tract,"Census Tract 9014.13, Prince William County, Virginia",2021,mean_drive_time_top5,3.57142857142857,mean
51001090500,tract,"Census Tract 905, Accomack County, Virginia",2021,median_drive_time_top10,16.55,median
51161031201,tract,"Census Tract 312.01, Roanoke County, Virginia",2021,median_drive_time_top5,4.2,median
51570830300,tract,"Census Tract 8303, Colonial Heights city, Virginia",2021,mean_drive_time_top10,5.87272727272727,mean
51089010400,tract,"Census Tract 104, Henry County, Virginia",2021,mean_drive_time_top10,21.14,mean
51041100506,tract,"Census Tract 1005.06, Chesterfield County, Virginia",2021,median_drive_time_top10,7.4,median
51003010800,tract,"Census Tract 108, Albemarle County, Virginia",2021,mean_drive_time_top10,3.42727272727273,mean
51017920100,tract,"Census Tract 9201, Bath County, Virginia",2021,mean_drive_time_top5,32.66,mean
51013101900,tract,"Census Tract 1019, Arlington County, Virginia",2021,mean_drive_time_top5,2.02,mean
51089010602,tract,"Census Tract 106.02, Henry County, Virginia",2021,median_drive_time_top5,8.7,median
51760020900,tract,"Census Tract 209, Richmond city, Virginia",2021,median_drive_time_top10,5.95,median
51590980100,tract,"Census Tract 9801, Danville city, Virginia",2021,median_drive_time_top10,11.8,median
51083930302,tract,"Census Tract 9303.02, Halifax County, Virginia",2021,median_drive_time_top5,26.3,median
51790,county,"Staunton city, Virginia",2021,median_drive_time_top5,3.5,median
51620090200,tract,"Census Tract 902, Franklin city, Virginia",2021,median_drive_time_top5,4.9,median
51177020105,tract,"Census Tract 201.05, Spotsylvania County, Virginia",2021,median_drive_time_top5,9.9,median
51059482601,tract,"Census Tract 4826.01, Fairfax County, Virginia",2021,median_drive_time_top5,2.2,median
51760070602,tract,"Census Tract 706.02, Richmond city, Virginia",2021,median_drive_time_top5,4.1,median
51710003200,tract,"Census Tract 32, Norfolk city, Virginia",2021,mean_drive_time_top10,2.72,mean
51700032212,tract,"Census Tract 322.12, Newport News city, Virginia",2021,median_drive_time_top10,3.25,median
51003010700,tract,"Census Tract 107, Albemarle County, Virginia",2021,median_drive_time_top10,2.9,median
22,health district,Piedmont,2021,mean_drive_time_top10,12.15,mean
51019030101,tract,"Census Tract 301.01, Bedford County, Virginia",2021,median_drive_time_top5,11.8,median
51069050803,tract,"Census Tract 508.03, Frederick County, Virginia",2021,median_drive_time_top5,5.7,median
51191010502,tract,"Census Tract 105.02, Washington County, Virginia",2021,median_drive_time_top5,4,median
51036,county,"Charles City County, Virginia",2021,median_drive_time_top10,27.4,median
51069050801,tract,"Census Tract 508.01, Frederick County, Virginia",2021,median_drive_time_top5,7.2,median
51660000102,tract,"Census Tract 1.02, Harrisonburg city, Virginia",2021,mean_drive_time_top5,5.04,mean
17,health district,Loudoun,2021,mean_drive_time_top5,9.42,mean
51660000101,tract,"Census Tract 1.01, Harrisonburg city, Virginia",2021,mean_drive_time_top10,3.70909090909091,mean
51041101012,tract,"Census Tract 1010.12, Chesterfield County, Virginia",2021,mean_drive_time_top10,10.4727272727273,mean
51143010200,tract,"Census Tract 102, Pittsylvania County, Virginia",2021,mean_drive_time_top10,21.37,mean
51059460900,tract,"Census Tract 4609, Fairfax County, Virginia",2021,median_drive_time_top5,2.9,median
51185020500,tract,"Census Tract 205, Tazewell County, Virginia",2021,median_drive_time_top5,13.7,median
51059481103,tract,"Census Tract 4811.03, Fairfax County, Virginia",2021,mean_drive_time_top5,2.3125,mean
51041100507,tract,"Census Tract 1005.07, Chesterfield County, Virginia",2021,median_drive_time_top5,5.8,median
51009,county,"Amherst County, Virginia",2021,mean_drive_time_top10,25.6545454545455,mean
51059481400,tract,"Census Tract 4814, Fairfax County, Virginia",2021,mean_drive_time_top10,2.39,mean
51800075701,tract,"Census Tract 757.01, Suffolk city, Virginia",2021,mean_drive_time_top10,8.91,mean
51121020202,tract,"Census Tract 202.02, Montgomery County, Virginia",2021,mean_drive_time_top10,7.93,mean
51059430500,tract,"Census Tract 4305, Fairfax County, Virginia",2021,mean_drive_time_top10,2.89,mean
51710002400,tract,"Census Tract 24, Norfolk city, Virginia",2021,median_drive_time_top5,3.8,median
51720960100,tract,"Census Tract 9601, Norton city, Virginia",2021,mean_drive_time_top10,10.24,mean
51540000900,tract,"Census Tract 9, Charlottesville city, Virginia",2021,mean_drive_time_top5,2,mean
51059432201,tract,"Census Tract 4322.01, Fairfax County, Virginia",2021,mean_drive_time_top10,2.51818181818182,mean
51107610101,tract,"Census Tract 6101.01, Loudoun County, Virginia",2021,mean_drive_time_top5,13.5,mean
51510201802,tract,"Census Tract 2018.02, Alexandria city, Virginia",2021,median_drive_time_top10,1.8,median
51117930200,tract,"Census Tract 9302, Mecklenburg County, Virginia",2021,median_drive_time_top10,10.05,median
51810041400,tract,"Census Tract 414, Virginia Beach city, Virginia",2021,median_drive_time_top10,7.9,median
51710000201,tract,"Census Tract 2.01, Norfolk city, Virginia",2021,median_drive_time_top10,4.6,median
51700031901,tract,"Census Tract 319.01, Newport News city, Virginia",2021,median_drive_time_top10,7.25,median
51013101803,tract,"Census Tract 1018.03, Arlington County, Virginia",2021,mean_drive_time_top10,2.02727272727273,mean
51087200905,tract,"Census Tract 2009.05, Henrico County, Virginia",2021,median_drive_time_top5,2.5,median
51073100500,tract,"Census Tract 1005, Gloucester County, Virginia",2021,mean_drive_time_top10,15.52,mean
51027010700,tract,"Census Tract 107, Buchanan County, Virginia",2021,median_drive_time_top5,29.9,median
51109950300,tract,"Census Tract 9503, Louisa County, Virginia",2021,mean_drive_time_top10,13.31,mean
51127700300,tract,"Census Tract 7003, New Kent County, Virginia",2021,median_drive_time_top10,11.3,median
51191010401,tract,"Census Tract 104.01, Washington County, Virginia",2021,median_drive_time_top5,13.5,median
51133,county,"Northumberland County, Virginia",2021,mean_drive_time_top5,8.36,mean
51059452101,tract,"Census Tract 4521.01, Fairfax County, Virginia",2021,mean_drive_time_top5,3.54,mean
51037930100,tract,"Census Tract 9301, Charlotte County, Virginia",2021,median_drive_time_top10,39.35,median
9,health district,Crater,2021,mean_drive_time_top10,25.06,mean
51119951200,tract,"Census Tract 9512, Middlesex County, Virginia",2021,mean_drive_time_top10,17,mean
51059482100,tract,"Census Tract 4821, Fairfax County, Virginia",2021,mean_drive_time_top5,2.33333333333333,mean
51085321403,tract,"Census Tract 3214.03, Hanover County, Virginia",2021,mean_drive_time_top5,12.72,mean
51145500102,tract,"Census Tract 5001.02, Powhatan County, Virginia",2021,mean_drive_time_top10,19.08,mean
51083930500,tract,"Census Tract 9305, Halifax County, Virginia",2021,mean_drive_time_top5,17.64,mean
51155,county,"Pulaski County, Virginia",2021,mean_drive_time_top5,7.8,mean
51790000400,tract,"Census Tract 4, Staunton city, Virginia",2021,median_drive_time_top10,8.2,median
51710000901,tract,"Census Tract 9.01, Norfolk city, Virginia",2021,mean_drive_time_top10,5.125,mean
51153900203,tract,"Census Tract 9002.03, Prince William County, Virginia",2021,median_drive_time_top10,4.35,median
51031020401,tract,"Census Tract 204.01, Campbell County, Virginia",2021,median_drive_time_top10,3.25,median
51710005602,tract,"Census Tract 56.02, Norfolk city, Virginia",2021,median_drive_time_top5,1.6,median
51013102400,tract,"Census Tract 1024, Arlington County, Virginia",2021,mean_drive_time_top5,1.66,mean
51163930300,tract,"Census Tract 9303, Rockbridge County, Virginia",2021,median_drive_time_top5,16.9,median
51510200302,tract,"Census Tract 2003.02, Alexandria city, Virginia",2021,median_drive_time_top5,2.1,median
51157950100,tract,"Census Tract 9501, Rappahannock County, Virginia",2021,median_drive_time_top5,19.1,median
51149850501,tract,"Census Tract 8505.01, Prince George County, Virginia",2021,median_drive_time_top5,17.5,median
51013102600,tract,"Census Tract 1026, Arlington County, Virginia",2021,median_drive_time_top10,1.6,median
51061930207,tract,"Census Tract 9302.07, Fauquier County, Virginia",2021,median_drive_time_top10,11.1,median
51041101008,tract,"Census Tract 1010.08, Chesterfield County, Virginia",2021,median_drive_time_top10,5.3,median
51710002000,tract,"Census Tract 20, Norfolk city, Virginia",2021,median_drive_time_top5,3.1,median
51177020111,tract,"Census Tract 201.11, Spotsylvania County, Virginia",2021,mean_drive_time_top10,5.17,mean
51177020109,tract,"Census Tract 201.09, Spotsylvania County, Virginia",2021,median_drive_time_top10,4.5,median
51710002500,tract,"Census Tract 25, Norfolk city, Virginia",2021,median_drive_time_top5,1.8,median
51595,county,"Emporia city, Virginia",2021,median_drive_time_top10,3.3,median
51145500300,tract,"Census Tract 5003, Powhatan County, Virginia",2021,median_drive_time_top5,16.7,median
51081,county,"Greensville County, Virginia",2021,mean_drive_time_top10,12.26,mean
