geoid,region_type,region_name,year,measure,value,measure_type
4,health district,Central Shenandoah,2021,median_drive_time_top5,81.2,median
51153901001,tract,"Census Tract 9010.01, Prince William County, Virginia",2021,median_drive_time_top5,49.7,median
51191010401,tract,"Census Tract 104.01, Washington County, Virginia",2021,median_drive_time_top5,74.2,median
51059980300,tract,"Census Tract 9803, Fairfax County, Virginia",2021,median_drive_time_top10,63.9,median
51760021000,tract,"Census Tract 210, Richmond city, Virginia",2021,mean_drive_time_top5,22.24,mean
51139030100,tract,"Census Tract 301, Page County, Virginia",2021,mean_drive_time_top5,82.32,mean
51059481701,tract,"Census Tract 4817.01, Fairfax County, Virginia",2021,mean_drive_time_top5,21.9,mean
51111930100,tract,"Census Tract 9301, Lunenburg County, Virginia",2021,mean_drive_time_top10,92.32,mean
51145500200,tract,"Census Tract 5002, Powhatan County, Virginia",2021,mean_drive_time_top10,70.07,mean
51107611804,tract,"Census Tract 6118.04, Loudoun County, Virginia",2021,mean_drive_time_top10,65.33,mean
51013103402,tract,"Census Tract 1034.02, Arlington County, Virginia",2021,median_drive_time_top10,59.1,median
51678930500,tract,"Census Tract 9305, Lexington city, Virginia",2021,median_drive_time_top5,62.4,median
51013100600,tract,"Census Tract 1006, Arlington County, Virginia",2021,median_drive_time_top5,21.9,median
51159040100,tract,"Census Tract 401, Richmond County, Virginia",2021,mean_drive_time_top10,81.55,mean
51153900203,tract,"Census Tract 9002.03, Prince William County, Virginia",2021,mean_drive_time_top5,34.78,mean
51033,county,"Caroline County, Virginia",2021,mean_drive_time_top10,63.23,mean
51740210300,tract,"Census Tract 2103, Portsmouth city, Virginia",2021,median_drive_time_top10,21.85,median
51650011300,tract,"Census Tract 113, Hampton city, Virginia",2021,median_drive_time_top10,21.95,median
51115951400,tract,"Census Tract 9514, Mathews County, Virginia",2021,median_drive_time_top10,94.85,median
51107610503,tract,"Census Tract 6105.03, Loudoun County, Virginia",2021,mean_drive_time_top10,80.37,mean
51065020102,tract,"Census Tract 201.02, Fluvanna County, Virginia",2021,mean_drive_time_top5,73.88,mean
51177020306,tract,"Census Tract 203.06, Spotsylvania County, Virginia",2021,median_drive_time_top5,57.9,median
51199050203,tract,"Census Tract 502.03, York County, Virginia",2021,mean_drive_time_top5,21.94,mean
51153901504,tract,"Census Tract 9015.04, Prince William County, Virginia",2021,mean_drive_time_top10,59.86,mean
51083930500,tract,"Census Tract 9305, Halifax County, Virginia",2021,median_drive_time_top5,89.2,median
51125,county,"Nelson County, Virginia",2021,mean_drive_time_top5,61.82,mean
51047930400,tract,"Census Tract 9304, Culpeper County, Virginia",2021,mean_drive_time_top5,58.6,mean
51013101200,tract,"Census Tract 1012, Arlington County, Virginia",2021,mean_drive_time_top10,62.42,mean
51059432201,tract,"Census Tract 4322.01, Fairfax County, Virginia",2021,median_drive_time_top10,45.25,median
51061930705,tract,"Census Tract 9307.05, Fauquier County, Virginia",2021,mean_drive_time_top10,68.13,mean
51199050303,tract,"Census Tract 503.03, York County, Virginia",2021,mean_drive_time_top10,36.95,mean
51670820600,tract,"Census Tract 8206, Hopewell city, Virginia",2021,median_drive_time_top10,39.95,median
51630,county,"Fredericksburg city, Virginia",2021,mean_drive_time_top5,44.72,mean
51065020102,tract,"Census Tract 201.02, Fluvanna County, Virginia",2021,median_drive_time_top5,86.5,median
51810045427,tract,"Census Tract 454.27, Virginia Beach city, Virginia",2021,median_drive_time_top10,26.7,median
51710001700,tract,"Census Tract 17, Norfolk city, Virginia",2021,mean_drive_time_top10,17.2272727272727,mean
51059491803,tract,"Census Tract 4918.03, Fairfax County, Virginia",2021,median_drive_time_top10,48.85,median
51153901222,tract,"Census Tract 9012.22, Prince William County, Virginia",2021,mean_drive_time_top5,37.88,mean
51830370100,tract,"Census Tract 3701, Williamsburg city, Virginia",2021,median_drive_time_top5,38,median
51770003100,tract,"Census Tract 31, Roanoke city, Virginia",2021,median_drive_time_top10,74.45,median
51760041400,tract,"Census Tract 414, Richmond city, Virginia",2021,median_drive_time_top10,24.35,median
51059480903,tract,"Census Tract 4809.03, Fairfax County, Virginia",2021,mean_drive_time_top5,24.52,mean
51149,county,"Prince George County, Virginia",2021,median_drive_time_top5,33.5,median
51510200406,tract,"Census Tract 2004.06, Alexandria city, Virginia",2021,median_drive_time_top5,24.8,median
51113930100,tract,"Census Tract 9301, Madison County, Virginia",2021,median_drive_time_top5,80,median
51179010405,tract,"Census Tract 104.05, Stafford County, Virginia",2021,mean_drive_time_top10,62.93,mean
51710006603,tract,"Census Tract 66.03, Norfolk city, Virginia",2021,median_drive_time_top5,13.6,median
51153900410,tract,"Census Tract 9004.10, Prince William County, Virginia",2021,mean_drive_time_top5,40.92,mean
29,health district,Roanoke,2021,median_drive_time_top5,49.2,median
51089010200,tract,"Census Tract 102, Henry County, Virginia",2021,mean_drive_time_top10,82.7,mean
51700032225,tract,"Census Tract 322.25, Newport News city, Virginia",2021,mean_drive_time_top5,26.32,mean
51015070500,tract,"Census Tract 705, Augusta County, Virginia",2021,median_drive_time_top5,88.8,median
51770002400,tract,"Census Tract 24, Roanoke city, Virginia",2021,mean_drive_time_top5,40.96,mean
51193010100,tract,"Census Tract 101, Westmoreland County, Virginia",2021,mean_drive_time_top5,90.8,mean
51760021100,tract,"Census Tract 211, Richmond city, Virginia",2021,mean_drive_time_top5,20.82,mean
51810044808,tract,"Census Tract 448.08, Virginia Beach city, Virginia",2021,mean_drive_time_top5,10.68,mean
51660000301,tract,"Census Tract 3.01, Harrisonburg city, Virginia",2021,mean_drive_time_top10,101.38,mean
51145500300,tract,"Census Tract 5003, Powhatan County, Virginia",2021,mean_drive_time_top5,46.26,mean
51570830500,tract,"Census Tract 8305, Colonial Heights city, Virginia",2021,median_drive_time_top5,15.4,median
51550020300,tract,"Census Tract 203, Chesapeake city, Virginia",2021,median_drive_time_top10,14.25,median
51810046013,tract,"Census Tract 460.13, Virginia Beach city, Virginia",2021,mean_drive_time_top5,11.06,mean
51700031100,tract,"Census Tract 311, Newport News city, Virginia",2021,mean_drive_time_top5,22.48,mean
51710001500,tract,"Census Tract 15, Norfolk city, Virginia",2021,mean_drive_time_top5,10.88,mean
51700032126,tract,"Census Tract 321.26, Newport News city, Virginia",2021,mean_drive_time_top5,19.7,mean
51510200405,tract,"Census Tract 2004.05, Alexandria city, Virginia",2021,mean_drive_time_top5,27.88,mean
51730811100,tract,"Census Tract 8111, Petersburg city, Virginia",2021,median_drive_time_top10,46.9,median
51670980100,tract,"Census Tract 9801, Hopewell city, Virginia",2021,median_drive_time_top5,20.1,median
51177020408,tract,"Census Tract 204.08, Spotsylvania County, Virginia",2021,mean_drive_time_top10,72.42,mean
51800065300,tract,"Census Tract 653, Suffolk city, Virginia",2021,median_drive_time_top5,36.1,median
51610,county,"Falls Church city, Virginia",2021,median_drive_time_top5,14,median
51013102001,tract,"Census Tract 1020.01, Arlington County, Virginia",2021,median_drive_time_top10,56.25,median
51550020200,tract,"Census Tract 202, Chesapeake city, Virginia",2021,median_drive_time_top5,12.9,median
51059491501,tract,"Census Tract 4915.01, Fairfax County, Virginia",2021,mean_drive_time_top10,55.67,mean
51760010300,tract,"Census Tract 103, Richmond city, Virginia",2021,mean_drive_time_top5,16.46,mean
51107611204,tract,"Census Tract 6112.04, Loudoun County, Virginia",2021,mean_drive_time_top5,31.02,mean
51059440502,tract,"Census Tract 4405.02, Fairfax County, Virginia",2021,mean_drive_time_top10,56.46,mean
51107610506,tract,"Census Tract 6105.06, Loudoun County, Virginia",2021,median_drive_time_top5,37.4,median
51059,county,"Fairfax County, Virginia",2021,mean_drive_time_top5,18.72,mean
51107611207,tract,"Census Tract 6112.07, Loudoun County, Virginia",2021,mean_drive_time_top5,28.66,mean
51153901011,tract,"Census Tract 9010.11, Prince William County, Virginia",2021,mean_drive_time_top5,41.46,mean
51089010602,tract,"Census Tract 106.02, Henry County, Virginia",2021,mean_drive_time_top5,52.08,mean
51153901900,tract,"Census Tract 9019, Prince William County, Virginia",2021,mean_drive_time_top10,55.99,mean
51740210300,tract,"Census Tract 2103, Portsmouth city, Virginia",2021,mean_drive_time_top5,18.88,mean
51710006400,tract,"Census Tract 64, Norfolk city, Virginia",2021,median_drive_time_top10,10.85,median
51047930300,tract,"Census Tract 9303, Culpeper County, Virginia",2021,median_drive_time_top10,79.65,median
51700031100,tract,"Census Tract 311, Newport News city, Virginia",2021,median_drive_time_top10,31.95,median
51167030200,tract,"Census Tract 302, Russell County, Virginia",2021,mean_drive_time_top10,148.31,mean
51059440701,tract,"Census Tract 4407.01, Fairfax County, Virginia",2021,mean_drive_time_top5,20.34,mean
51710003200,tract,"Census Tract 32, Norfolk city, Virginia",2021,median_drive_time_top10,13.2,median
51510201000,tract,"Census Tract 2010, Alexandria city, Virginia",2021,median_drive_time_top5,26.7,median
51059450500,tract,"Census Tract 4505, Fairfax County, Virginia",2021,median_drive_time_top5,17,median
51059451300,tract,"Census Tract 4513, Fairfax County, Virginia",2021,mean_drive_time_top10,61.71,mean
51087201002,tract,"Census Tract 2010.02, Henrico County, Virginia",2021,median_drive_time_top10,27.65,median
51075400500,tract,"Census Tract 4005, Goochland County, Virginia",2021,median_drive_time_top10,76.4,median
51069050100,tract,"Census Tract 501, Frederick County, Virginia",2021,mean_drive_time_top5,76.8,mean
51095080206,tract,"Census Tract 802.06, James City County, Virginia",2021,median_drive_time_top10,65.65,median
51051040200,tract,"Census Tract 402, Dickenson County, Virginia",2021,mean_drive_time_top10,191.66,mean
51810045406,tract,"Census Tract 454.06, Virginia Beach city, Virginia",2021,median_drive_time_top10,16.3,median
51153901227,tract,"Census Tract 9012.27, Prince William County, Virginia",2021,median_drive_time_top10,49.45,median
51187020400,tract,"Census Tract 204, Warren County, Virginia",2021,median_drive_time_top5,59.1,median
51143010801,tract,"Census Tract 108.01, Pittsylvania County, Virginia",2021,mean_drive_time_top10,81.98,mean
51740210200,tract,"Census Tract 2102, Portsmouth city, Virginia",2021,median_drive_time_top5,21.9,median
51177020405,tract,"Census Tract 204.05, Spotsylvania County, Virginia",2021,median_drive_time_top10,86.6,median
51059461202,tract,"Census Tract 4612.02, Fairfax County, Virginia",2021,mean_drive_time_top5,16.56,mean
51153901009,tract,"Census Tract 9010.09, Prince William County, Virginia",2021,mean_drive_time_top10,59.81,mean
51710006901,tract,"Census Tract 69.01, Norfolk city, Virginia",2021,mean_drive_time_top5,6.14,mean
51059460501,tract,"Census Tract 4605.01, Fairfax County, Virginia",2021,median_drive_time_top10,53.55,median
51520020400,tract,"Census Tract 204, Bristol city, Virginia",2021,median_drive_time_top10,112.25,median
51550021011,tract,"Census Tract 210.11, Chesapeake city, Virginia",2021,mean_drive_time_top5,22,mean
51191010900,tract,"Census Tract 109, Washington County, Virginia",2021,median_drive_time_top5,75,median
51057950800,tract,"Census Tract 9508, Essex County, Virginia",2021,mean_drive_time_top5,67.98,mean
51760011100,tract,"Census Tract 111, Richmond city, Virginia",2021,mean_drive_time_top5,16.28,mean
51810045603,tract,"Census Tract 456.03, Virginia Beach city, Virginia",2021,median_drive_time_top5,7.8,median
51165012000,tract,"Census Tract 120, Rockingham County, Virginia",2021,mean_drive_time_top5,80.94,mean
51121021500,tract,"Census Tract 215, Montgomery County, Virginia",2021,mean_drive_time_top10,75.64,mean
51153901237,tract,"Census Tract 9012.37, Prince William County, Virginia",2021,median_drive_time_top5,35.6,median
51059452801,tract,"Census Tract 4528.01, Fairfax County, Virginia",2021,median_drive_time_top10,55.35,median
51685,county,"Manassas Park city, Virginia",2021,median_drive_time_top5,31.1,median
51760030200,tract,"Census Tract 302, Richmond city, Virginia",2021,mean_drive_time_top10,31.04,mean
51059461500,tract,"Census Tract 4615, Fairfax County, Virginia",2021,mean_drive_time_top10,57.82,mean
51069050600,tract,"Census Tract 506, Frederick County, Virginia",2021,mean_drive_time_top5,68.08,mean
51710,county,"Norfolk city, Virginia",2021,median_drive_time_top10,13.3,median
51730810100,tract,"Census Tract 8101, Petersburg city, Virginia",2021,mean_drive_time_top10,37.09,mean
51179010103,tract,"Census Tract 101.03, Stafford County, Virginia",2021,mean_drive_time_top5,44.54,mean
51810045426,tract,"Census Tract 454.26, Virginia Beach city, Virginia",2021,mean_drive_time_top5,23.64,mean
51710005100,tract,"Census Tract 51, Norfolk city, Virginia",2021,mean_drive_time_top5,10.18,mean
51153901508,tract,"Census Tract 9015.08, Prince William County, Virginia",2021,mean_drive_time_top5,32.34,mean
51059470600,tract,"Census Tract 4706, Fairfax County, Virginia",2021,mean_drive_time_top10,62.41,mean
51031020300,tract,"Census Tract 203, Campbell County, Virginia",2021,median_drive_time_top5,18.3,median
51053840500,tract,"Census Tract 8405, Dinwiddie County, Virginia",2021,mean_drive_time_top10,46.46,mean
51087201501,tract,"Census Tract 2015.01, Henrico County, Virginia",2021,median_drive_time_top5,22.4,median
51810041003,tract,"Census Tract 410.03, Virginia Beach city, Virginia",2021,mean_drive_time_top5,7.76,mean
51710980300,tract,"Census Tract 9803, Norfolk city, Virginia",2021,median_drive_time_top10,14.25,median
51041100804,tract,"Census Tract 1008.04, Chesterfield County, Virginia",2021,median_drive_time_top5,18.3,median
51155210100,tract,"Census Tract 2101, Pulaski County, Virginia",2021,median_drive_time_top10,95.55,median
51810045604,tract,"Census Tract 456.04, Virginia Beach city, Virginia",2021,median_drive_time_top5,10.2,median
51195931700,tract,"Census Tract 9317, Wise County, Virginia",2021,median_drive_time_top5,64.3,median
51760020600,tract,"Census Tract 206, Richmond city, Virginia",2021,mean_drive_time_top5,18.76,mean
51760010300,tract,"Census Tract 103, Richmond city, Virginia",2021,mean_drive_time_top10,32.61,mean
51041100927,tract,"Census Tract 1009.27, Chesterfield County, Virginia",2021,median_drive_time_top5,37.2,median
51770000300,tract,"Census Tract 3, Roanoke city, Virginia",2021,mean_drive_time_top10,60.13,mean
51720960100,tract,"Census Tract 9601, Norton city, Virginia",2021,mean_drive_time_top10,163.75,mean
51059480202,tract,"Census Tract 4802.02, Fairfax County, Virginia",2021,median_drive_time_top10,53.4,median
51710003501,tract,"Census Tract 35.01, Norfolk city, Virginia",2021,median_drive_time_top5,11.7,median
51199050500,tract,"Census Tract 505, York County, Virginia",2021,mean_drive_time_top10,45.9,mean
51640,county,"Galax city, Virginia",2021,median_drive_time_top10,114.85,median
51059430801,tract,"Census Tract 4308.01, Fairfax County, Virginia",2021,median_drive_time_top5,27.6,median
51117930102,tract,"Census Tract 9301.02, Mecklenburg County, Virginia",2021,median_drive_time_top10,98.1,median
51660000207,tract,"Census Tract 2.07, Harrisonburg city, Virginia",2021,median_drive_time_top10,114.55,median
51550020807,tract,"Census Tract 208.07, Chesapeake city, Virginia",2021,mean_drive_time_top10,20.42,mean
51600300400,tract,"Census Tract 3004, Fairfax city, Virginia",2021,median_drive_time_top5,17.9,median
51073100301,tract,"Census Tract 1003.01, Gloucester County, Virginia",2021,median_drive_time_top10,55.05,median
51027010400,tract,"Census Tract 104, Buchanan County, Virginia",2021,median_drive_time_top10,161.85,median
51710006100,tract,"Census Tract 61, Norfolk city, Virginia",2021,mean_drive_time_top10,14.31,mean
51820003500,tract,"Census Tract 35, Waynesboro city, Virginia",2021,median_drive_time_top5,80.9,median
51001980200,tract,"Census Tract 9802, Accomack County, Virginia",2021,median_drive_time_top5,136.1,median
51059431600,tract,"Census Tract 4316, Fairfax County, Virginia",2021,mean_drive_time_top5,28.34,mean
51173030100,tract,"Census Tract 301, Smyth County, Virginia",2021,median_drive_time_top10,113.15,median
51095080203,tract,"Census Tract 802.03, James City County, Virginia",2021,median_drive_time_top5,40.1,median
51740212300,tract,"Census Tract 2123, Portsmouth city, Virginia",2021,mean_drive_time_top10,20.34,mean
51087201601,tract,"Census Tract 2016.01, Henrico County, Virginia",2021,median_drive_time_top5,35.2,median
51059482501,tract,"Census Tract 4825.01, Fairfax County, Virginia",2021,median_drive_time_top10,53.1,median
51167030401,tract,"Census Tract 304.01, Russell County, Virginia",2021,median_drive_time_top10,134.65,median
51061930302,tract,"Census Tract 9303.02, Fauquier County, Virginia",2021,mean_drive_time_top10,64.87,mean
51590001302,tract,"Census Tract 13.02, Danville city, Virginia",2021,mean_drive_time_top10,78.25,mean
51153901408,tract,"Census Tract 9014.08, Prince William County, Virginia",2021,median_drive_time_top5,32.9,median
51059471202,tract,"Census Tract 4712.02, Fairfax County, Virginia",2021,median_drive_time_top5,14.8,median
51059480504,tract,"Census Tract 4805.04, Fairfax County, Virginia",2021,median_drive_time_top10,61.9,median
51730810600,tract,"Census Tract 8106, Petersburg city, Virginia",2021,median_drive_time_top10,40.1,median
51009010502,tract,"Census Tract 105.02, Amherst County, Virginia",2021,mean_drive_time_top10,70.04,mean
51153901413,tract,"Census Tract 9014.13, Prince William County, Virginia",2021,median_drive_time_top5,40.8,median
51059431002,tract,"Census Tract 4310.02, Fairfax County, Virginia",2021,mean_drive_time_top10,57.67,mean
51085320805,tract,"Census Tract 3208.05, Hanover County, Virginia",2021,median_drive_time_top5,19.9,median
51680000202,tract,"Census Tract 2.02, Lynchburg city, Virginia",2021,median_drive_time_top10,88.9,median
51760020900,tract,"Census Tract 209, Richmond city, Virginia",2021,median_drive_time_top10,28.05,median
51195931200,tract,"Census Tract 9312, Wise County, Virginia",2021,median_drive_time_top5,101.9,median
51165010300,tract,"Census Tract 103, Rockingham County, Virginia",2021,mean_drive_time_top5,85.3,mean
51760070802,tract,"Census Tract 708.02, Richmond city, Virginia",2021,median_drive_time_top5,19.9,median
51041100407,tract,"Census Tract 1004.07, Chesterfield County, Virginia",2021,median_drive_time_top10,27.6,median
51760020700,tract,"Census Tract 207, Richmond city, Virginia",2021,mean_drive_time_top10,32.09,mean
51061,county,"Fauquier County, Virginia",2021,median_drive_time_top10,54.6,median
51760041100,tract,"Census Tract 411, Richmond city, Virginia",2021,median_drive_time_top10,23.95,median
51700032130,tract,"Census Tract 321.30, Newport News city, Virginia",2021,mean_drive_time_top10,31.84,mean
51197050402,tract,"Census Tract 504.02, Wythe County, Virginia",2021,median_drive_time_top10,98.75,median
51059452200,tract,"Census Tract 4522, Fairfax County, Virginia",2021,median_drive_time_top10,53.05,median
51760020700,tract,"Census Tract 207, Richmond city, Virginia",2021,mean_drive_time_top5,19.4,mean
51031020101,tract,"Census Tract 201.01, Campbell County, Virginia",2021,median_drive_time_top5,23,median
51059422401,tract,"Census Tract 4224.01, Fairfax County, Virginia",2021,median_drive_time_top5,28.6,median
51017,county,"Bath County, Virginia",2021,mean_drive_time_top10,108.91,mean
31,health district,Thomas Jefferson,2021,mean_drive_time_top5,82.04,mean
51710006601,tract,"Census Tract 66.01, Norfolk city, Virginia",2021,mean_drive_time_top10,15.53,mean
51013980200,tract,"Census Tract 9802, Arlington County, Virginia",2021,mean_drive_time_top5,34.32,mean
51143010801,tract,"Census Tract 108.01, Pittsylvania County, Virginia",2021,mean_drive_time_top5,50.5,mean
51770000602,tract,"Census Tract 6.02, Roanoke city, Virginia",2021,mean_drive_time_top10,60.26,mean
51153901209,tract,"Census Tract 9012.09, Prince William County, Virginia",2021,median_drive_time_top5,33.9,median
51149850100,tract,"Census Tract 8501, Prince George County, Virginia",2021,median_drive_time_top10,45.8,median
51179010303,tract,"Census Tract 103.03, Stafford County, Virginia",2021,mean_drive_time_top10,63.82,mean
51059452102,tract,"Census Tract 4521.02, Fairfax County, Virginia",2021,mean_drive_time_top5,22.74,mean
51087201003,tract,"Census Tract 2010.03, Henrico County, Virginia",2021,median_drive_time_top5,22.1,median
51650010703,tract,"Census Tract 107.03, Hampton city, Virginia",2021,median_drive_time_top10,28.15,median
51179010207,tract,"Census Tract 102.07, Stafford County, Virginia",2021,mean_drive_time_top5,47.36,mean
51059415100,tract,"Census Tract 4151, Fairfax County, Virginia",2021,mean_drive_time_top5,35.84,mean
51650,county,"Hampton city, Virginia",2021,median_drive_time_top10,26.35,median
51005080302,tract,"Census Tract 803.02, Alleghany County, Virginia",2021,median_drive_time_top10,125.1,median
51153900502,tract,"Census Tract 9005.02, Prince William County, Virginia",2021,median_drive_time_top5,35.5,median
51197050401,tract,"Census Tract 504.01, Wythe County, Virginia",2021,mean_drive_time_top10,104.83,mean
51013101802,tract,"Census Tract 1018.02, Arlington County, Virginia",2021,mean_drive_time_top5,27.48,mean
51127700300,tract,"Census Tract 7003, New Kent County, Virginia",2021,mean_drive_time_top5,39.04,mean
51710002200,tract,"Census Tract 22, Norfolk city, Virginia",2021,mean_drive_time_top5,10.12,mean
51760041600,tract,"Census Tract 416, Richmond city, Virginia",2021,median_drive_time_top10,27.25,median
51153901407,tract,"Census Tract 9014.07, Prince William County, Virginia",2021,mean_drive_time_top5,24.76,mean
51570830500,tract,"Census Tract 8305, Colonial Heights city, Virginia",2021,median_drive_time_top10,36.1,median
51059422102,tract,"Census Tract 4221.02, Fairfax County, Virginia",2021,median_drive_time_top5,33.6,median
51177020407,tract,"Census Tract 204.07, Spotsylvania County, Virginia",2021,median_drive_time_top5,79.6,median
51041100805,tract,"Census Tract 1008.05, Chesterfield County, Virginia",2021,median_drive_time_top10,28.7,median
51810045423,tract,"Census Tract 454.23, Virginia Beach city, Virginia",2021,median_drive_time_top5,24.3,median
51133020200,tract,"Census Tract 202, Northumberland County, Virginia",2021,median_drive_time_top5,106.9,median
51059452200,tract,"Census Tract 4522, Fairfax County, Virginia",2021,mean_drive_time_top5,21.5,mean
51029930101,tract,"Census Tract 9301.01, Buckingham County, Virginia",2021,mean_drive_time_top10,101.75,mean
51179010404,tract,"Census Tract 104.04, Stafford County, Virginia",2021,median_drive_time_top10,65.3,median
51053840100,tract,"Census Tract 8401, Dinwiddie County, Virginia",2021,median_drive_time_top10,57.6,median
51760070100,tract,"Census Tract 701, Richmond city, Virginia",2021,median_drive_time_top5,24.1,median
51059440202,tract,"Census Tract 4402.02, Fairfax County, Virginia",2021,mean_drive_time_top5,19.74,mean
51760060200,tract,"Census Tract 602, Richmond city, Virginia",2021,mean_drive_time_top10,32.17,mean
51153901303,tract,"Census Tract 9013.03, Prince William County, Virginia",2021,mean_drive_time_top10,58.98,mean
51025930202,tract,"Census Tract 9302.02, Brunswick County, Virginia",2021,mean_drive_time_top5,59.7,mean
51105950400,tract,"Census Tract 9504, Lee County, Virginia",2021,median_drive_time_top10,209.65,median
51810040404,tract,"Census Tract 404.04, Virginia Beach city, Virginia",2021,mean_drive_time_top5,10.84,mean
51077,county,"Grayson County, Virginia",2021,mean_drive_time_top10,121.6,mean
51087201701,tract,"Census Tract 2017.01, Henrico County, Virginia",2021,median_drive_time_top5,23.3,median
51141030301,tract,"Census Tract 303.01, Patrick County, Virginia",2021,median_drive_time_top10,96.45,median
51540000401,tract,"Census Tract 4.01, Charlottesville city, Virginia",2021,mean_drive_time_top10,75.05,mean
51810040600,tract,"Census Tract 406, Virginia Beach city, Virginia",2021,median_drive_time_top5,4.7,median
51059422302,tract,"Census Tract 4223.02, Fairfax County, Virginia",2021,median_drive_time_top10,56.85,median
51027010200,tract,"Census Tract 102, Buchanan County, Virginia",2021,mean_drive_time_top10,193.79,mean
51155210201,tract,"Census Tract 2102.01, Pulaski County, Virginia",2021,median_drive_time_top10,85.55,median
51089010602,tract,"Census Tract 106.02, Henry County, Virginia",2021,mean_drive_time_top10,86.39,mean
51041100910,tract,"Census Tract 1009.10, Chesterfield County, Virginia",2021,mean_drive_time_top10,38.68,mean
51153901233,tract,"Census Tract 9012.33, Prince William County, Virginia",2021,median_drive_time_top5,44.6,median
51510200105,tract,"Census Tract 2001.05, Alexandria city, Virginia",2021,mean_drive_time_top5,29.38,mean
51690000100,tract,"Census Tract 1, Martinsville city, Virginia",2021,mean_drive_time_top10,82.68,mean
51710980300,tract,"Census Tract 9803, Norfolk city, Virginia",2021,mean_drive_time_top5,10.36,mean
51680000700,tract,"Census Tract 7, Lynchburg city, Virginia",2021,mean_drive_time_top5,37.84,mean
51003010902,tract,"Census Tract 109.02, Albemarle County, Virginia",2021,mean_drive_time_top10,78.13,mean
51710004002,tract,"Census Tract 40.02, Norfolk city, Virginia",2021,median_drive_time_top10,14.35,median
51059415700,tract,"Census Tract 4157, Fairfax County, Virginia",2021,median_drive_time_top5,41.5,median
51810042600,tract,"Census Tract 426, Virginia Beach city, Virginia",2021,mean_drive_time_top10,13.47,mean
51067020300,tract,"Census Tract 203, Franklin County, Virginia",2021,median_drive_time_top5,67,median
51059451602,tract,"Census Tract 4516.02, Fairfax County, Virginia",2021,median_drive_time_top5,20.3,median
51059491601,tract,"Census Tract 4916.01, Fairfax County, Virginia",2021,median_drive_time_top5,25.2,median
51153900409,tract,"Census Tract 9004.09, Prince William County, Virginia",2021,median_drive_time_top5,36.3,median
51059422101,tract,"Census Tract 4221.01, Fairfax County, Virginia",2021,mean_drive_time_top10,58.48,mean
51570830400,tract,"Census Tract 8304, Colonial Heights city, Virginia",2021,median_drive_time_top10,36.9,median
51087200414,tract,"Census Tract 2004.14, Henrico County, Virginia",2021,mean_drive_time_top5,25.38,mean
51740212100,tract,"Census Tract 2121, Portsmouth city, Virginia",2021,median_drive_time_top5,14.7,median
51550021402,tract,"Census Tract 214.02, Chesapeake city, Virginia",2021,median_drive_time_top10,22.05,median
51161030900,tract,"Census Tract 309, Roanoke County, Virginia",2021,mean_drive_time_top10,68.76,mean
51061930100,tract,"Census Tract 9301, Fauquier County, Virginia",2021,median_drive_time_top5,50.7,median
51013103602,tract,"Census Tract 1036.02, Arlington County, Virginia",2021,mean_drive_time_top10,65.19,mean
51121020100,tract,"Census Tract 201, Montgomery County, Virginia",2021,mean_drive_time_top5,45,mean
51041100932,tract,"Census Tract 1009.32, Chesterfield County, Virginia",2021,median_drive_time_top5,27.6,median
51175200500,tract,"Census Tract 2005, Southampton County, Virginia",2021,median_drive_time_top5,89.6,median
51001090700,tract,"Census Tract 907, Accomack County, Virginia",2021,median_drive_time_top5,95,median
51121021300,tract,"Census Tract 213, Montgomery County, Virginia",2021,mean_drive_time_top5,51.78,mean
51087200906,tract,"Census Tract 2009.06, Henrico County, Virginia",2021,median_drive_time_top5,14.3,median
51710990000,tract,"Census Tract 9900, Norfolk city, Virginia",2021,median_drive_time_top5,21.7,median
51161030900,tract,"Census Tract 309, Roanoke County, Virginia",2021,mean_drive_time_top5,47.9,mean
51109950201,tract,"Census Tract 9502.01, Louisa County, Virginia",2021,median_drive_time_top10,68.9,median
51013100300,tract,"Census Tract 1003, Arlington County, Virginia",2021,mean_drive_time_top10,67.35,mean
51173030400,tract,"Census Tract 304, Smyth County, Virginia",2021,median_drive_time_top10,99.45,median
51069050100,tract,"Census Tract 501, Frederick County, Virginia",2021,median_drive_time_top10,99.6,median
51510200701,tract,"Census Tract 2007.01, Alexandria city, Virginia",2021,mean_drive_time_top5,32.12,mean
51149850502,tract,"Census Tract 8505.02, Prince George County, Virginia",2021,mean_drive_time_top10,44.71,mean
51740210500,tract,"Census Tract 2105, Portsmouth city, Virginia",2021,mean_drive_time_top5,16.56,mean
51810041801,tract,"Census Tract 418.01, Virginia Beach city, Virginia",2021,mean_drive_time_top5,11.96,mean
51087201003,tract,"Census Tract 2010.03, Henrico County, Virginia",2021,median_drive_time_top10,29.05,median
51810041200,tract,"Census Tract 412, Virginia Beach city, Virginia",2021,median_drive_time_top10,12.15,median
51059471304,tract,"Census Tract 4713.04, Fairfax County, Virginia",2021,mean_drive_time_top10,60.39,mean
51177020205,tract,"Census Tract 202.05, Spotsylvania County, Virginia",2021,median_drive_time_top10,65.9,median
51095080205,tract,"Census Tract 802.05, James City County, Virginia",2021,median_drive_time_top5,41.6,median
51590000100,tract,"Census Tract 1, Danville city, Virginia",2021,median_drive_time_top10,85.75,median
51810046002,tract,"Census Tract 460.02, Virginia Beach city, Virginia",2021,mean_drive_time_top10,13.38,mean
