geoid,region_type,region_name,year,measure,value,measure_type
51810046225,tract,"Census Tract 462.25, Virginia Beach city, Virginia",2019,2sfca30_capacity,9.89312632307453e-4,index
51143010100,tract,"Census Tract 101, Pittsylvania County, Virginia",2019,2sfca30_capacity,0,index
51810044805,tract,"Census Tract 448.05, Virginia Beach city, Virginia",2019,college_capacity,NA,count
51025930203,tract,"Census Tract 9302.03, Brunswick County, Virginia",2019,perc_3sfca,0.15376513954713,percentile
51037930300,tract,"Census Tract 9303, Charlotte County, Virginia",2019,college_capacity,NA,count
51700032117,tract,"Census Tract 321.17, Newport News city, Virginia",2019,perc_3sfca,0.566614007372301,percentile
51089010200,tract,"Census Tract 102, Henry County, Virginia",2019,norm_3sfca,0,index
51550020001,tract,"Census Tract 200.01, Chesapeake city, Virginia",2019,3sfca_capacity,3.69186662383482,index
51001090300,tract,"Census Tract 903, Accomack County, Virginia",2019,3sfca_capacity,0,index
51121021200,tract,"Census Tract 212, Montgomery County, Virginia",2019,perc_2sfca30,0.341232227488152,percentile
51013102002,tract,"Census Tract 1020.02, Arlington County, Virginia",2019,perc_2sfca30,0.844128488678252,percentile
51107611205,tract,"Census Tract 6112.05, Loudoun County, Virginia",2019,college_capacity,NA,count
51191010402,tract,"Census Tract 104.02, Washington County, Virginia",2019,perc_3sfca,0.862032648762507,percentile
51660000101,tract,"Census Tract 1.01, Harrisonburg city, Virginia",2019,perc_2sfca30,0.341232227488152,percentile
51041100823,tract,"Census Tract 1008.23, Chesterfield County, Virginia",2019,perc_3sfca,0.376513954713007,percentile
51153901417,tract,"Census Tract 9014.17, Prince William County, Virginia",2019,perc_2sfca30,0.341232227488152,percentile
51015070900,tract,"Census Tract 709, Augusta County, Virginia",2019,perc_2sfca30,0.59768299104792,percentile
51069050100,tract,"Census Tract 501, Frederick County, Virginia",2019,3sfca_capacity,0,index
51101950300,tract,"Census Tract 9503, King William County, Virginia",2019,norm_2sfca,0,index
51059430101,tract,"Census Tract 4301.01, Fairfax County, Virginia",2019,norm_2sfca,19.3464744220423,index
51041100933,tract,"Census Tract 1009.33, Chesterfield County, Virginia",2019,perc_3sfca,0.652975250131648,percentile
51041100505,tract,"Census Tract 1005.05, Chesterfield County, Virginia",2019,norm_3sfca,5.56573731867232,index
51161030802,tract,"Census Tract 308.02, Roanoke County, Virginia",2019,perc_3sfca,0.852553975776725,percentile
51710000901,tract,"Census Tract 9.01, Norfolk city, Virginia",2019,college_capacity,NA,count
51700032127,tract,"Census Tract 321.27, Newport News city, Virginia",2019,norm_2sfca,24.2897554638702,index
51157950100,tract,"Census Tract 9501, Rappahannock County, Virginia",2019,norm_2sfca,0,index
51550020903,tract,"Census Tract 209.03, Chesapeake city, Virginia",2019,2sfca30_capacity,0.00100477230800547,index
51063920200,tract,"Census Tract 9202, Floyd County, Virginia",2019,perc_3sfca,0.15376513954713,percentile
51059482202,tract,"Census Tract 4822.02, Fairfax County, Virginia",2019,perc_2sfca30,0.796208530805687,percentile
51119951000,tract,"Census Tract 9510, Middlesex County, Virginia",2019,norm_2sfca,0,index
51013102500,tract,"Census Tract 1025, Arlington County, Virginia",2019,college_capacity,NA,count
51013100600,tract,"Census Tract 1006, Arlington County, Virginia",2019,college_capacity,NA,count
51145500400,tract,"Census Tract 5004, Powhatan County, Virginia",2019,norm_3sfca,1.51571073070225,index
51153901009,tract,"Census Tract 9010.09, Prince William County, Virginia",2019,perc_3sfca,0.610321221695629,percentile
51710007002,tract,"Census Tract 70.02, Norfolk city, Virginia",2019,norm_3sfca,91.7580547551682,index
51810043400,tract,"Census Tract 434, Virginia Beach city, Virginia",2019,2sfca30_capacity,8.36633614945561e-4,index
51730810500,tract,"Census Tract 8105, Petersburg city, Virginia",2019,norm_2sfca,2.7152849430964,index
51510201202,tract,"Census Tract 2012.02, Alexandria city, Virginia",2019,2sfca30_capacity,3.75990075539871e-4,index
51181860100,tract,"Census Tract 8601, Surry County, Virginia",2019,3sfca_capacity,0.0225648209392278,index
51059430202,tract,"Census Tract 4302.02, Fairfax County, Virginia",2019,perc_2sfca30,0.577145866245392,percentile
51087200905,tract,"Census Tract 2009.05, Henrico County, Virginia",2019,perc_3sfca,0.511321748288573,percentile
51153901303,tract,"Census Tract 9013.03, Prince William County, Virginia",2019,perc_2sfca30,0.417588204318062,percentile
51107610601,tract,"Census Tract 6106.01, Loudoun County, Virginia",2019,perc_3sfca,0.31332280147446,percentile
51710004001,tract,"Census Tract 40.01, Norfolk city, Virginia",2019,perc_2sfca30,0.964718272775145,percentile
51121021400,tract,"Census Tract 214, Montgomery County, Virginia",2019,perc_2sfca30,0.341232227488152,percentile
51105950500,tract,"Census Tract 9505, Lee County, Virginia",2019,3sfca_capacity,0,index
51179010304,tract,"Census Tract 103.04, Stafford County, Virginia",2019,norm_3sfca,1.91505991224439,index
51177020406,tract,"Census Tract 204.06, Spotsylvania County, Virginia",2019,3sfca_capacity,0.0370887235277132,index
51059440202,tract,"Census Tract 4402.02, Fairfax County, Virginia",2019,college_capacity,NA,count
51041100910,tract,"Census Tract 1009.10, Chesterfield County, Virginia",2019,college_capacity,NA,count
51131930100,tract,"Census Tract 9301, Northampton County, Virginia",2019,perc_3sfca,0.15376513954713,percentile
51550021009,tract,"Census Tract 210.09, Chesapeake city, Virginia",2019,2sfca30_capacity,6.15532114861018e-4,index
51800075203,tract,"Census Tract 752.03, Suffolk city, Virginia",2019,perc_2sfca30,0.483938915218536,percentile
51079030102,tract,"Census Tract 301.02, Greene County, Virginia",2019,perc_2sfca30,0.341232227488152,percentile
51013102901,tract,"Census Tract 1029.01, Arlington County, Virginia",2019,norm_3sfca,25.6157097072136,index
51510201100,tract,"Census Tract 2011, Alexandria city, Virginia",2019,3sfca_capacity,1.28864280454923,index
51760040900,tract,"Census Tract 409, Richmond city, Virginia",2019,college_capacity,NA,count
51059482001,tract,"Census Tract 4820.01, Fairfax County, Virginia",2019,norm_2sfca,36.3169051484734,index
51135980100,tract,"Census Tract 9801, Nottoway County, Virginia",2019,perc_2sfca30,0.341232227488152,percentile
51041100924,tract,"Census Tract 1009.24, Chesterfield County, Virginia",2019,norm_2sfca,8.89572401548135,index
51510200600,tract,"Census Tract 2006, Alexandria city, Virginia",2019,norm_3sfca,30.1492155066002,index
51059491202,tract,"Census Tract 4912.02, Fairfax County, Virginia",2019,perc_3sfca,0.572933122696156,percentile
51059422202,tract,"Census Tract 4222.02, Fairfax County, Virginia",2019,3sfca_capacity,0.998902409520517,index
51710003700,tract,"Census Tract 37, Norfolk city, Virginia",2019,perc_3sfca,0.934175882043181,percentile
51047930102,tract,"Census Tract 9301.02, Culpeper County, Virginia",2019,perc_3sfca,0.648762506582412,percentile
51760021000,tract,"Census Tract 210, Richmond city, Virginia",2019,college_capacity,NA,count
51800075202,tract,"Census Tract 752.02, Suffolk city, Virginia",2019,perc_2sfca30,0.357556608741443,percentile
51770000300,tract,"Census Tract 3, Roanoke city, Virginia",2019,college_capacity,NA,count
51107610900,tract,"Census Tract 6109, Loudoun County, Virginia",2019,2sfca30_capacity,0,index
51195931200,tract,"Census Tract 9312, Wise County, Virginia",2019,norm_2sfca,0,index
51071930400,tract,"Census Tract 9304, Giles County, Virginia",2019,perc_3sfca,0.15376513954713,percentile
51059422000,tract,"Census Tract 4220, Fairfax County, Virginia",2019,perc_3sfca,0.641390205371248,percentile
51187020500,tract,"Census Tract 205, Warren County, Virginia",2019,norm_3sfca,0,index
51179010404,tract,"Census Tract 104.04, Stafford County, Virginia",2019,perc_2sfca30,0.341232227488152,percentile
51069050200,tract,"Census Tract 502, Frederick County, Virginia",2019,perc_3sfca,0.15376513954713,percentile
51045050100,tract,"Census Tract 501, Craig County, Virginia",2019,perc_2sfca30,0.341232227488152,percentile
51059416000,tract,"Census Tract 4160, Fairfax County, Virginia",2019,perc_3sfca,0.441811479726172,percentile
51061930206,tract,"Census Tract 9302.06, Fauquier County, Virginia",2019,college_capacity,NA,count
51041100816,tract,"Census Tract 1008.16, Chesterfield County, Virginia",2019,norm_3sfca,12.742743803395,index
51760070801,tract,"Census Tract 708.01, Richmond city, Virginia",2019,perc_3sfca,0.4855186940495,percentile
51153900408,tract,"Census Tract 9004.08, Prince William County, Virginia",2019,college_capacity,NA,count
51059421200,tract,"Census Tract 4212, Fairfax County, Virginia",2019,norm_3sfca,23.3221234612655,index
51153901227,tract,"Census Tract 9012.27, Prince William County, Virginia",2019,perc_2sfca30,0.554502369668246,percentile
51059480401,tract,"Census Tract 4804.01, Fairfax County, Virginia",2019,3sfca_capacity,1.68245350267372,index
51107611002,tract,"Census Tract 6110.02, Loudoun County, Virginia",2019,3sfca_capacity,0.562486281729796,index
51683910100,tract,"Census Tract 9101, Manassas city, Virginia",2019,perc_3sfca,0.310163243812533,percentile
51161030702,tract,"Census Tract 307.02, Roanoke County, Virginia",2019,perc_2sfca30,0.868878357030016,percentile
51650010800,tract,"Census Tract 108, Hampton city, Virginia",2019,perc_2sfca30,0.626119010005266,percentile
51179010103,tract,"Census Tract 101.03, Stafford County, Virginia",2019,perc_2sfca30,0.417588204318062,percentile
51171040202,tract,"Census Tract 402.02, Shenandoah County, Virginia",2019,3sfca_capacity,0,index
51161030204,tract,"Census Tract 302.04, Roanoke County, Virginia",2019,perc_2sfca30,0.766719325961032,percentile
51153900202,tract,"Census Tract 9002.02, Prince William County, Virginia",2019,norm_2sfca,24.5406834661537,index
51710006901,tract,"Census Tract 69.01, Norfolk city, Virginia",2019,2sfca30_capacity,0.00166356016140974,index
51600300100,tract,"Census Tract 3001, Fairfax city, Virginia",2019,norm_3sfca,37.4115886602302,index
51143011100,tract,"Census Tract 111, Pittsylvania County, Virginia",2019,3sfca_capacity,0,index
51107610201,tract,"Census Tract 6102.01, Loudoun County, Virginia",2019,norm_3sfca,2.39155202915225,index
51700032128,tract,"Census Tract 321.28, Newport News city, Virginia",2019,3sfca_capacity,1.2873487153656,index
51059450602,tract,"Census Tract 4506.02, Fairfax County, Virginia",2019,norm_2sfca,45.4031510876144,index
51059461201,tract,"Census Tract 4612.01, Fairfax County, Virginia",2019,3sfca_capacity,1.6510897455507,index
51775010300,tract,"Census Tract 103, Salem city, Virginia",2019,perc_3sfca,0.769352290679305,percentile
51760070802,tract,"Census Tract 708.02, Richmond city, Virginia",2019,2sfca30_capacity,2.79322335492108e-4,index
51700031800,tract,"Census Tract 318, Newport News city, Virginia",2019,college_capacity,NA,count
51069050300,tract,"Census Tract 503, Frederick County, Virginia",2019,norm_2sfca,0,index
51149850501,tract,"Census Tract 8505.01, Prince George County, Virginia",2019,perc_3sfca,0.251184834123223,percentile
51059420700,tract,"Census Tract 4207, Fairfax County, Virginia",2019,perc_3sfca,0.644549763033175,percentile
51760070100,tract,"Census Tract 701, Richmond city, Virginia",2019,3sfca_capacity,1.09284930814497,index
51069050600,tract,"Census Tract 506, Frederick County, Virginia",2019,norm_2sfca,0,index
51700030400,tract,"Census Tract 304, Newport News city, Virginia",2019,norm_3sfca,12.781793780912,index
51059492000,tract,"Census Tract 4920, Fairfax County, Virginia",2019,2sfca30_capacity,3.35440051843142e-4,index
51069050200,tract,"Census Tract 502, Frederick County, Virginia",2019,3sfca_capacity,0,index
51067020101,tract,"Census Tract 201.01, Franklin County, Virginia",2019,3sfca_capacity,0.0962581731247494,index
51069050802,tract,"Census Tract 508.02, Frederick County, Virginia",2019,college_capacity,NA,count
51119951100,tract,"Census Tract 9511, Middlesex County, Virginia",2019,3sfca_capacity,0.0149471740449582,index
51059432800,tract,"Census Tract 4328, Fairfax County, Virginia",2019,college_capacity,NA,count
51760010402,tract,"Census Tract 104.02, Richmond city, Virginia",2019,perc_3sfca,0.547656661400737,percentile
51075400500,tract,"Census Tract 4005, Goochland County, Virginia",2019,college_capacity,NA,count
51710007001,tract,"Census Tract 70.01, Norfolk city, Virginia",2019,2sfca30_capacity,0.00150692614980182,index
51191010502,tract,"Census Tract 105.02, Washington County, Virginia",2019,2sfca30_capacity,2.65539786276356e-4,index
51800075302,tract,"Census Tract 753.02, Suffolk city, Virginia",2019,perc_2sfca30,0.401263823064771,percentile
51059451601,tract,"Census Tract 4516.01, Fairfax County, Virginia",2019,perc_3sfca,0.818852027382833,percentile
51145500101,tract,"Census Tract 5001.01, Powhatan County, Virginia",2019,2sfca30_capacity,0,index
51041100926,tract,"Census Tract 1009.26, Chesterfield County, Virginia",2019,perc_2sfca30,0.541337546076883,percentile
51153900502,tract,"Census Tract 9005.02, Prince William County, Virginia",2019,norm_2sfca,24.5406834661537,index
51087200202,tract,"Census Tract 2002.02, Henrico County, Virginia",2019,3sfca_capacity,1.20864908551854,index
51700030100,tract,"Census Tract 301, Newport News city, Virginia",2019,norm_2sfca,9.80799529684653,index
51510201900,tract,"Census Tract 2019, Alexandria city, Virginia",2019,2sfca30_capacity,3.41263660220809e-4,index
51133990100,tract,"Census Tract 9901, Northumberland County, Virginia",2019,norm_3sfca,NA,index
51041100403,tract,"Census Tract 1004.03, Chesterfield County, Virginia",2019,perc_3sfca,0.249605055292259,percentile
51169030600,tract,"Census Tract 306, Scott County, Virginia",2019,perc_3sfca,0.342285413375461,percentile
51510201900,tract,"Census Tract 2019, Alexandria city, Virginia",2019,norm_2sfca,19.5230872674596,index
51059451800,tract,"Census Tract 4518, Fairfax County, Virginia",2019,norm_2sfca,37.3548496810884,index
51003010202,tract,"Census Tract 102.02, Albemarle County, Virginia",2019,3sfca_capacity,0,index
51710000201,tract,"Census Tract 2.01, Norfolk city, Virginia",2019,perc_3sfca,0.901527119536598,percentile
51570830300,tract,"Census Tract 8303, Colonial Heights city, Virginia",2019,norm_3sfca,3.28017974198617,index
51760070700,tract,"Census Tract 707, Richmond city, Virginia",2019,college_capacity,NA,count
51061930302,tract,"Census Tract 9303.02, Fauquier County, Virginia",2019,norm_2sfca,0,index
51810043003,tract,"Census Tract 430.03, Virginia Beach city, Virginia",2019,perc_2sfca30,0.937862032648763,percentile
51760010200,tract,"Census Tract 102, Richmond city, Virginia",2019,perc_3sfca,0.547656661400737,percentile
51059480902,tract,"Census Tract 4809.02, Fairfax County, Virginia",2019,norm_3sfca,35.5149323325186,index
51680001800,tract,"Census Tract 18, Lynchburg city, Virginia",2019,perc_2sfca30,0.914691943127962,percentile
51700030600,tract,"Census Tract 306, Newport News city, Virginia",2019,perc_2sfca30,0.483412322274882,percentile
51035080100,tract,"Census Tract 801, Carroll County, Virginia",2019,college_capacity,NA,count
51760050400,tract,"Census Tract 504, Richmond city, Virginia",2019,perc_3sfca,0.547656661400737,percentile
51059432702,tract,"Census Tract 4327.02, Fairfax County, Virginia",2019,norm_3sfca,25.9530001181316,index
51153901227,tract,"Census Tract 9012.27, Prince William County, Virginia",2019,norm_2sfca,15.4857796674919,index
51075400500,tract,"Census Tract 4005, Goochland County, Virginia",2019,perc_2sfca30,0.341232227488152,percentile
51153901900,tract,"Census Tract 9019, Prince William County, Virginia",2019,2sfca30_capacity,1.49151118701399e-4,index
51590001301,tract,"Census Tract 13.01, Danville city, Virginia",2019,norm_2sfca,0,index
51059491801,tract,"Census Tract 4918.01, Fairfax County, Virginia",2019,3sfca_capacity,0.949014361278163,index
51041101011,tract,"Census Tract 1010.11, Chesterfield County, Virginia",2019,perc_2sfca30,0.468141126908899,percentile
51097950400,tract,"Census Tract 9504, King and Queen County, Virginia",2019,norm_3sfca,0.124444129748919,index
51660000401,tract,"Census Tract 4.01, Harrisonburg city, Virginia",2019,college_capacity,NA,count
51155210400,tract,"Census Tract 2104, Pulaski County, Virginia",2019,college_capacity,NA,count
51015070400,tract,"Census Tract 704, Augusta County, Virginia",2019,norm_2sfca,0,index
51153900501,tract,"Census Tract 9005.01, Prince William County, Virginia",2019,norm_3sfca,29.7854733851729,index
51810042000,tract,"Census Tract 420, Virginia Beach city, Virginia",2019,perc_2sfca30,0.801474460242233,percentile
51059430203,tract,"Census Tract 4302.03, Fairfax County, Virginia",2019,norm_3sfca,18.7540398606856,index
51141030200,tract,"Census Tract 302, Patrick County, Virginia",2019,norm_2sfca,0,index
51810044001,tract,"Census Tract 440.01, Virginia Beach city, Virginia",2019,2sfca30_capacity,8.36633614945561e-4,index
8,health district,Chickahominy,2019,norm_2sefca,33.01355529873,index
51540000202,tract,"Census Tract 2.02, Charlottesville city, Virginia",2019,norm_2sfca,0,index
51163930200,tract,"Census Tract 9302, Rockbridge County, Virginia",2019,3sfca_capacity,0.0479147761404523,index
51059461500,tract,"Census Tract 4615, Fairfax County, Virginia",2019,3sfca_capacity,1.9089226794983,index
51005080301,tract,"Census Tract 803.01, Alleghany County, Virginia",2019,norm_3sfca,0,index
51059481104,tract,"Census Tract 4811.04, Fairfax County, Virginia",2019,2sfca30_capacity,3.6558925286691e-4,index
51041100910,tract,"Census Tract 1009.10, Chesterfield County, Virginia",2019,perc_2sfca30,0.62769878883623,percentile
51087980100,tract,"Census Tract 9801, Henrico County, Virginia",2019,perc_3sfca,0.437072143233281,percentile
51061930402,tract,"Census Tract 9304.02, Fauquier County, Virginia",2019,perc_3sfca,0.315429173249078,percentile
51027010300,tract,"Census Tract 103, Buchanan County, Virginia",2019,2sfca30_capacity,0,index
51810045426,tract,"Census Tract 454.26, Virginia Beach city, Virginia",2019,perc_2sfca30,0.714586624539231,percentile
51085320805,tract,"Census Tract 3208.05, Hanover County, Virginia",2019,2sfca30_capacity,1.14587978776979e-4,index
51051040400,tract,"Census Tract 404, Dickenson County, Virginia",2019,3sfca_capacity,0,index
51760041400,tract,"Census Tract 414, Richmond city, Virginia",2019,2sfca30_capacity,3.71553450480994e-4,index
51059420300,tract,"Census Tract 4203, Fairfax County, Virginia",2019,college_capacity,NA,count
51041100816,tract,"Census Tract 1008.16, Chesterfield County, Virginia",2019,perc_3sfca,0.452343338599263,percentile
51079030200,tract,"Census Tract 302, Greene County, Virginia",2019,perc_3sfca,0.260663507109005,percentile
51155210500,tract,"Census Tract 2105, Pulaski County, Virginia",2019,norm_2sfca,0,index
51041100922,tract,"Census Tract 1009.22, Chesterfield County, Virginia",2019,norm_3sfca,16.784801813778,index
51023040200,tract,"Census Tract 402, Botetourt County, Virginia",2019,norm_3sfca,2.03527336146087,index
51700032226,tract,"Census Tract 322.26, Newport News city, Virginia",2019,norm_2sfca,16.5507323402677,index
51087201001,tract,"Census Tract 2010.01, Henrico County, Virginia",2019,norm_2sfca,6.0399955812795,index
51013103700,tract,"Census Tract 1037, Arlington County, Virginia",2019,2sfca30_capacity,3.79970315514137e-4,index
51059420202,tract,"Census Tract 4202.02, Fairfax County, Virginia",2019,3sfca_capacity,1.38174077752851,index
51810046222,tract,"Census Tract 462.22, Virginia Beach city, Virginia",2019,perc_3sfca,0.975250131648236,percentile
51570830200,tract,"Census Tract 8302, Colonial Heights city, Virginia",2019,perc_2sfca30,0.384412848867825,percentile
51059461901,tract,"Census Tract 4619.01, Fairfax County, Virginia",2019,perc_2sfca30,0.800421274354924,percentile
51153900300,tract,"Census Tract 9003, Prince William County, Virginia",2019,norm_2sfca,17.2532577402752,index
51087200104,tract,"Census Tract 2001.04, Henrico County, Virginia",2019,norm_2sfca,26.5806219185731,index
51087200801,tract,"Census Tract 2008.01, Henrico County, Virginia",2019,2sfca30_capacity,3.80562277172712e-4,index
51650010601,tract,"Census Tract 106.01, Hampton city, Virginia",2019,perc_2sfca30,0.716166403370195,percentile
51019030605,tract,"Census Tract 306.05, Bedford County, Virginia",2019,2sfca30_capacity,0,index
51009010502,tract,"Census Tract 105.02, Amherst County, Virginia",2019,perc_3sfca,0.895734597156398,percentile
51031020403,tract,"Census Tract 204.03, Campbell County, Virginia",2019,college_capacity,NA,count
51059480903,tract,"Census Tract 4809.03, Fairfax County, Virginia",2019,norm_3sfca,31.7290735385699,index
51067020600,tract,"Census Tract 206, Franklin County, Virginia",2019,perc_2sfca30,0.341232227488152,percentile
51760020200,tract,"Census Tract 202, Richmond city, Virginia",2019,perc_2sfca30,0.666666666666667,percentile
51063920101,tract,"Census Tract 9201.01, Floyd County, Virginia",2019,3sfca_capacity,0.0962581731247494,index
51101950200,tract,"Census Tract 9502, King William County, Virginia",2019,3sfca_capacity,0.00588558019406894,index
51141030302,tract,"Census Tract 303.02, Patrick County, Virginia",2019,college_capacity,NA,count
51730811300,tract,"Census Tract 8113, Petersburg city, Virginia",2019,perc_2sfca30,0.384412848867825,percentile
51710002500,tract,"Census Tract 25, Norfolk city, Virginia",2019,perc_2sfca30,0.920484465508162,percentile
51053,county,"Dinwiddie County, Virginia",2019,norm_3sfca,2.50115492186422,index
51095080304,tract,"Census Tract 803.04, James City County, Virginia",2019,perc_2sfca30,0.341232227488152,percentile
51199050401,tract,"Census Tract 504.01, York County, Virginia",2019,norm_2sfca,17.1604467033306,index
51041100907,tract,"Census Tract 1009.07, Chesterfield County, Virginia",2019,norm_2sfca,15.3821715179324,index
51107610603,tract,"Census Tract 6106.03, Loudoun County, Virginia",2019,perc_2sfca30,0.374407582938389,percentile
51013100600,tract,"Census Tract 1006, Arlington County, Virginia",2019,norm_3sfca,34.2151903375741,index
51650010701,tract,"Census Tract 107.01, Hampton city, Virginia",2019,3sfca_capacity,0.577453786943475,index
51003011201,tract,"Census Tract 112.01, Albemarle County, Virginia",2019,2sfca30_capacity,0,index
51059470700,tract,"Census Tract 4707, Fairfax County, Virginia",2019,norm_3sfca,34.5868133976667,index
51710005000,tract,"Census Tract 50, Norfolk city, Virginia",2019,2sfca30_capacity,0.00151323560862115,index
51650010502,tract,"Census Tract 105.02, Hampton city, Virginia",2019,norm_2sfca,27.8408509097809,index
51031020700,tract,"Census Tract 207, Campbell County, Virginia",2019,college_capacity,NA,count
51053840200,tract,"Census Tract 8402, Dinwiddie County, Virginia",2019,norm_3sfca,1.41154055065646,index
51013100600,tract,"Census Tract 1006, Arlington County, Virginia",2019,perc_2sfca30,0.797788309636651,percentile
51161030204,tract,"Census Tract 302.04, Roanoke County, Virginia",2019,norm_2sfca,31.1707833594335,index
51520020200,tract,"Census Tract 202, Bristol city, Virginia",2019,college_capacity,165,count
25,health district,Prince William,2019,perc_2sefca,54.2857142857143,percentile
51510200407,tract,"Census Tract 2004.07, Alexandria city, Virginia",2019,norm_2sfca,29.0907061309736,index
51041100926,tract,"Census Tract 1009.26, Chesterfield County, Virginia",2019,norm_3sfca,16.784801813778,index
51800075602,tract,"Census Tract 756.02, Suffolk city, Virginia",2019,norm_3sfca,5.3174269200412,index
51059481101,tract,"Census Tract 4811.01, Fairfax County, Virginia",2019,norm_2sfca,27.5047183525491,index
51810046012,tract,"Census Tract 460.12, Virginia Beach city, Virginia",2019,college_capacity,NA,count
51810045407,tract,"Census Tract 454.07, Virginia Beach city, Virginia",2019,college_capacity,NA,count
51540000900,tract,"Census Tract 9, Charlottesville city, Virginia",2019,perc_2sfca30,0.341232227488152,percentile
51087200414,tract,"Census Tract 2004.14, Henrico County, Virginia",2019,college_capacity,NA,count
51143011002,tract,"Census Tract 110.02, Pittsylvania County, Virginia",2019,norm_2sfca,0,index
51101950102,tract,"Census Tract 9501.02, King William County, Virginia",2019,perc_3sfca,0.221169036334913,percentile
51193010400,tract,"Census Tract 104, Westmoreland County, Virginia",2019,perc_2sfca30,0.341232227488152,percentile
51003010601,tract,"Census Tract 106.01, Albemarle County, Virginia",2019,2sfca30_capacity,0,index
51153901212,tract,"Census Tract 9012.12, Prince William County, Virginia",2019,2sfca30_capacity,2.70691503772032e-4,index
51059440300,tract,"Census Tract 4403, Fairfax County, Virginia",2019,norm_3sfca,38.4208219221218,index
51059420203,tract,"Census Tract 4202.03, Fairfax County, Virginia",2019,norm_2sfca,23.5332753770821,index
51510200106,tract,"Census Tract 2001.06, Alexandria city, Virginia",2019,3sfca_capacity,1.55546949757801,index
10,health district,Cumberland Plateau,2019,norm_3sfca,0,index
51041100933,tract,"Census Tract 1009.33, Chesterfield County, Virginia",2019,norm_2sfca,14.1009728314153,index
51760060900,tract,"Census Tract 609, Richmond city, Virginia",2019,norm_3sfca,14.0727742822159,index
30,health district,Southside,2019,norm_3sfca,0,index
51059422403,tract,"Census Tract 4224.03, Fairfax County, Virginia",2019,perc_3sfca,0.740916271721959,percentile
51800075501,tract,"Census Tract 755.01, Suffolk city, Virginia",2019,2sfca30_capacity,2.628027046782e-4,index
51775010502,tract,"Census Tract 105.02, Salem city, Virginia",2019,3sfca_capacity,1.61347033047199,index
51153900404,tract,"Census Tract 9004.04, Prince William County, Virginia",2019,norm_3sfca,33.0558444686757,index
51161030600,tract,"Census Tract 306, Roanoke County, Virginia",2019,3sfca_capacity,0.86403169685787,index
51085321100,tract,"Census Tract 3211, Hanover County, Virginia",2019,college_capacity,NA,count
51013103700,tract,"Census Tract 1037, Arlington County, Virginia",2019,perc_3sfca,0.67509215376514,percentile
51153900201,tract,"Census Tract 9002.01, Prince William County, Virginia",2019,norm_3sfca,31.8918159147035,index
51740210600,tract,"Census Tract 2106, Portsmouth city, Virginia",2019,norm_3sfca,63.6184669975411,index
51171040800,tract,"Census Tract 408, Shenandoah County, Virginia",2019,3sfca_capacity,0,index
51099040300,tract,"Census Tract 403, King George County, Virginia",2019,college_capacity,NA,count
51710006603,tract,"Census Tract 66.03, Norfolk city, Virginia",2019,college_capacity,NA,count
51099040100,tract,"Census Tract 401, King George County, Virginia",2019,perc_3sfca,0.15376513954713,percentile
51775010501,tract,"Census Tract 105.01, Salem city, Virginia",2019,perc_2sfca30,0.766719325961032,percentile
51700032005,tract,"Census Tract 320.05, Newport News city, Virginia",2019,college_capacity,NA,count
51087200413,tract,"Census Tract 2004.13, Henrico County, Virginia",2019,perc_2sfca30,0.72143233280674,percentile
51810044805,tract,"Census Tract 448.05, Virginia Beach city, Virginia",2019,norm_2sfca,49.1028611883589,index
51019030605,tract,"Census Tract 306.05, Bedford County, Virginia",2019,perc_3sfca,0.333859926276988,percentile
51760011100,tract,"Census Tract 111, Richmond city, Virginia",2019,perc_3sfca,0.547656661400737,percentile
51029930101,tract,"Census Tract 9301.01, Buckingham County, Virginia",2019,college_capacity,NA,count
51161031202,tract,"Census Tract 312.02, Roanoke County, Virginia",2019,norm_2sfca,31.1707833594335,index
51059460502,tract,"Census Tract 4605.02, Fairfax County, Virginia",2019,2sfca30_capacity,9.09095317130144e-4,index
51191,county,"Washington County, Virginia",2019,norm_2sfca,3.02282920349705,index
51710001100,tract,"Census Tract 11, Norfolk city, Virginia",2019,2sfca30_capacity,7.4577819604886e-4,index
51177020305,tract,"Census Tract 203.05, Spotsylvania County, Virginia",2019,norm_2sfca,0,index
51059470400,tract,"Census Tract 4704, Fairfax County, Virginia",2019,norm_2sfca,40.6167780302737,index
51041100924,tract,"Census Tract 1009.24, Chesterfield County, Virginia",2019,2sfca30_capacity,1.55497298979821e-4,index
51830370100,tract,"Census Tract 3701, Williamsburg city, Virginia",2019,perc_3sfca,0.439705107951553,percentile
51061930401,tract,"Census Tract 9304.01, Fauquier County, Virginia",2019,norm_2sfca,0,index
51510201400,tract,"Census Tract 2014, Alexandria city, Virginia",2019,college_capacity,NA,count
51680001000,tract,"Census Tract 10, Lynchburg city, Virginia",2019,perc_3sfca,0.954186413902054,percentile
51810046225,tract,"Census Tract 462.25, Virginia Beach city, Virginia",2019,3sfca_capacity,2.77398778354646,index
51089010601,tract,"Census Tract 106.01, Henry County, Virginia",2019,perc_3sfca,0.15376513954713,percentile
51760040800,tract,"Census Tract 408, Richmond city, Virginia",2019,2sfca30_capacity,4.84936584315882e-4,index
51650011000,tract,"Census Tract 110, Hampton city, Virginia",2019,perc_2sfca30,0.626119010005266,percentile
51790000500,tract,"Census Tract 5, Staunton city, Virginia",2019,2sfca30_capacity,4.67539656713683e-4,index
51177020109,tract,"Census Tract 201.09, Spotsylvania County, Virginia",2019,2sfca30_capacity,0,index
