geoid,region_type,region_name,year,measure,value,measure_type
51059440501,tract,"Census Tract 4405.01, Fairfax County, Virginia",2021,median_drive_time_top10,22.3,median
51179010207,tract,"Census Tract 102.07, Stafford County, Virginia",2021,mean_drive_time_top5,47.94,mean
51107610702,tract,"Census Tract 6107.02, Loudoun County, Virginia",2021,mean_drive_time_top10,48.04,mean
51059481500,tract,"Census Tract 4815, Fairfax County, Virginia",2021,mean_drive_time_top10,15.08,mean
51800075602,tract,"Census Tract 756.02, Suffolk city, Virginia",2021,median_drive_time_top5,56.2,median
51059480402,tract,"Census Tract 4804.02, Fairfax County, Virginia",2021,median_drive_time_top5,18,median
51107610900,tract,"Census Tract 6109, Loudoun County, Virginia",2021,mean_drive_time_top10,48.72,mean
51800075602,tract,"Census Tract 756.02, Suffolk city, Virginia",2021,mean_drive_time_top10,49.96,mean
51195931600,tract,"Census Tract 9316, Wise County, Virginia",2021,median_drive_time_top5,271.6,median
51111,county,"Lunenburg County, Virginia",2021,median_drive_time_top10,129.15,median
51510200105,tract,"Census Tract 2001.05, Alexandria city, Virginia",2021,median_drive_time_top5,14.3,median
51063920101,tract,"Census Tract 9201.01, Floyd County, Virginia",2021,median_drive_time_top10,160,median
51710004800,tract,"Census Tract 48, Norfolk city, Virginia",2021,mean_drive_time_top5,13.44,mean
51085321100,tract,"Census Tract 3211, Hanover County, Virginia",2021,mean_drive_time_top5,28.68,mean
51199050401,tract,"Census Tract 504.01, York County, Virginia",2021,mean_drive_time_top10,23.68,mean
51059482201,tract,"Census Tract 4822.01, Fairfax County, Virginia",2021,median_drive_time_top5,14.9,median
51005080201,tract,"Census Tract 802.01, Alleghany County, Virginia",2021,mean_drive_time_top5,143.5,mean
51145500101,tract,"Census Tract 5001.01, Powhatan County, Virginia",2021,median_drive_time_top10,38.6,median
51047930201,tract,"Census Tract 9302.01, Culpeper County, Virginia",2021,mean_drive_time_top10,76.54,mean
51670820400,tract,"Census Tract 8204, Hopewell city, Virginia",2021,mean_drive_time_top10,41.24,mean
51083930400,tract,"Census Tract 9304, Halifax County, Virginia",2021,mean_drive_time_top10,130.94,mean
51059481102,tract,"Census Tract 4811.02, Fairfax County, Virginia",2021,median_drive_time_top10,17.1,median
51043010100,tract,"Census Tract 101, Clarke County, Virginia",2021,median_drive_time_top10,70.3,median
51043010300,tract,"Census Tract 103, Clarke County, Virginia",2021,median_drive_time_top10,77.4,median
51111930300,tract,"Census Tract 9303, Lunenburg County, Virginia",2021,mean_drive_time_top5,116.58,mean
51059452802,tract,"Census Tract 4528.02, Fairfax County, Virginia",2021,median_drive_time_top5,11.8,median
51059440201,tract,"Census Tract 4402.01, Fairfax County, Virginia",2021,mean_drive_time_top10,10.28,mean
51510201000,tract,"Census Tract 2010, Alexandria city, Virginia",2021,median_drive_time_top5,12.4,median
51087200119,tract,"Census Tract 2001.19, Henrico County, Virginia",2021,mean_drive_time_top5,25.04,mean
51015070700,tract,"Census Tract 707, Augusta County, Virginia",2021,mean_drive_time_top5,88.96,mean
51033030100,tract,"Census Tract 301, Caroline County, Virginia",2021,median_drive_time_top10,77.5,median
51019030605,tract,"Census Tract 306.05, Bedford County, Virginia",2021,median_drive_time_top10,96.6,median
51041100920,tract,"Census Tract 1009.20, Chesterfield County, Virginia",2021,median_drive_time_top5,25.1,median
51149850501,tract,"Census Tract 8505.01, Prince George County, Virginia",2021,median_drive_time_top10,63.9,median
51087201202,tract,"Census Tract 2012.02, Henrico County, Virginia",2021,median_drive_time_top5,31.2,median
51087201404,tract,"Census Tract 2014.04, Henrico County, Virginia",2021,median_drive_time_top5,34.9,median
51177020112,tract,"Census Tract 201.12, Spotsylvania County, Virginia",2021,median_drive_time_top5,56.3,median
51031,county,"Campbell County, Virginia",2021,median_drive_time_top10,159.05,median
51137110300,tract,"Census Tract 1103, Orange County, Virginia",2021,median_drive_time_top10,78,median
51147,county,"Prince Edward County, Virginia",2021,median_drive_time_top5,89.4,median
51059450601,tract,"Census Tract 4506.01, Fairfax County, Virginia",2021,mean_drive_time_top10,13.34,mean
51059422202,tract,"Census Tract 4222.02, Fairfax County, Virginia",2021,mean_drive_time_top10,27.9,mean
51153901510,tract,"Census Tract 9015.10, Prince William County, Virginia",2021,mean_drive_time_top5,45.04,mean
51107611016,tract,"Census Tract 6110.16, Loudoun County, Virginia",2021,mean_drive_time_top10,27,mean
51660000402,tract,"Census Tract 4.02, Harrisonburg city, Virginia",2021,median_drive_time_top5,128.2,median
51670820300,tract,"Census Tract 8203, Hopewell city, Virginia",2021,mean_drive_time_top10,37.06,mean
51087201501,tract,"Census Tract 2015.01, Henrico County, Virginia",2021,median_drive_time_top10,27.5,median
51790000200,tract,"Census Tract 2, Staunton city, Virginia",2021,median_drive_time_top10,107.7,median
51087200305,tract,"Census Tract 2003.05, Henrico County, Virginia",2021,median_drive_time_top5,24.1,median
51003011201,tract,"Census Tract 112.01, Albemarle County, Virginia",2021,mean_drive_time_top5,83.98,mean
51033030201,tract,"Census Tract 302.01, Caroline County, Virginia",2021,median_drive_time_top5,49.2,median
51760021100,tract,"Census Tract 211, Richmond city, Virginia",2021,median_drive_time_top5,23.9,median
51107610602,tract,"Census Tract 6106.02, Loudoun County, Virginia",2021,mean_drive_time_top5,36.28,mean
51067020200,tract,"Census Tract 202, Franklin County, Virginia",2021,mean_drive_time_top5,134.14,mean
51685920200,tract,"Census Tract 9202, Manassas Park city, Virginia",2021,mean_drive_time_top10,34.54,mean
51059481202,tract,"Census Tract 4812.02, Fairfax County, Virginia",2021,median_drive_time_top5,14.6,median
51059471402,tract,"Census Tract 4714.02, Fairfax County, Virginia",2021,mean_drive_time_top5,12.26,mean
51029930101,tract,"Census Tract 9301.01, Buckingham County, Virginia",2021,median_drive_time_top5,108.7,median
51161030500,tract,"Census Tract 305, Roanoke County, Virginia",2021,mean_drive_time_top5,125.02,mean
51109950100,tract,"Census Tract 9501, Louisa County, Virginia",2021,median_drive_time_top5,55.1,median
51730810700,tract,"Census Tract 8107, Petersburg city, Virginia",2021,median_drive_time_top10,46.3,median
51710003501,tract,"Census Tract 35.01, Norfolk city, Virginia",2021,mean_drive_time_top5,13.92,mean
51087200411,tract,"Census Tract 2004.11, Henrico County, Virginia",2021,mean_drive_time_top5,22.2,mean
51810046222,tract,"Census Tract 462.22, Virginia Beach city, Virginia",2021,median_drive_time_top10,14.4,median
51013101701,tract,"Census Tract 1017.01, Arlington County, Virginia",2021,mean_drive_time_top5,14.04,mean
51760010500,tract,"Census Tract 105, Richmond city, Virginia",2021,median_drive_time_top5,22.1,median
51740211400,tract,"Census Tract 2114, Portsmouth city, Virginia",2021,mean_drive_time_top10,19.2,mean
51540000502,tract,"Census Tract 5.02, Charlottesville city, Virginia",2021,median_drive_time_top10,73.5,median
51169030600,tract,"Census Tract 306, Scott County, Virginia",2021,mean_drive_time_top10,239.38,mean
51153901601,tract,"Census Tract 9016.01, Prince William County, Virginia",2021,median_drive_time_top10,34.2,median
51085320804,tract,"Census Tract 3208.04, Hanover County, Virginia",2021,mean_drive_time_top10,29.36,mean
51059482602,tract,"Census Tract 4826.02, Fairfax County, Virginia",2021,mean_drive_time_top5,20.12,mean
51059421300,tract,"Census Tract 4213, Fairfax County, Virginia",2021,median_drive_time_top10,30.5,median
51800075201,tract,"Census Tract 752.01, Suffolk city, Virginia",2021,median_drive_time_top5,31.6,median
51197,county,"Wythe County, Virginia",2021,mean_drive_time_top5,163.34,mean
51059470800,tract,"Census Tract 4708, Fairfax County, Virginia",2021,mean_drive_time_top10,10.48,mean
51800075803,tract,"Census Tract 758.03, Suffolk city, Virginia",2021,median_drive_time_top5,52,median
51087200301,tract,"Census Tract 2003.01, Henrico County, Virginia",2021,mean_drive_time_top5,20.88,mean
51041100936,tract,"Census Tract 1009.36, Chesterfield County, Virginia",2021,mean_drive_time_top5,33.44,mean
51710004400,tract,"Census Tract 44, Norfolk city, Virginia",2021,median_drive_time_top5,12.7,median
51149850502,tract,"Census Tract 8505.02, Prince George County, Virginia",2021,mean_drive_time_top10,48,mean
51059471301,tract,"Census Tract 4713.01, Fairfax County, Virginia",2021,median_drive_time_top10,7.3,median
51700031100,tract,"Census Tract 311, Newport News city, Virginia",2021,mean_drive_time_top5,20.94,mean
51185020500,tract,"Census Tract 205, Tazewell County, Virginia",2021,mean_drive_time_top5,225.42,mean
51087200202,tract,"Census Tract 2002.02, Henrico County, Virginia",2021,mean_drive_time_top5,24.44,mean
51023040100,tract,"Census Tract 401, Botetourt County, Virginia",2021,median_drive_time_top10,100,median
51061930704,tract,"Census Tract 9307.04, Fauquier County, Virginia",2021,mean_drive_time_top10,60.34,mean
51121020100,tract,"Census Tract 201, Montgomery County, Virginia",2021,mean_drive_time_top10,138.14,mean
51059451100,tract,"Census Tract 4511, Fairfax County, Virginia",2021,mean_drive_time_top5,14.42,mean
51125950300,tract,"Census Tract 9503, Nelson County, Virginia",2021,median_drive_time_top5,120.7,median
3,health district,Arlington,2021,median_drive_time_top10,18.2,median
51770001900,tract,"Census Tract 19, Roanoke city, Virginia",2021,mean_drive_time_top10,110.94,mean
51155210500,tract,"Census Tract 2105, Pulaski County, Virginia",2021,mean_drive_time_top5,165.26,mean
51810046213,tract,"Census Tract 462.13, Virginia Beach city, Virginia",2021,mean_drive_time_top5,12.44,mean
51810045808,tract,"Census Tract 458.08, Virginia Beach city, Virginia",2021,median_drive_time_top5,11.8,median
51087201101,tract,"Census Tract 2011.01, Henrico County, Virginia",2021,median_drive_time_top5,29.1,median
51087200501,tract,"Census Tract 2005.01, Henrico County, Virginia",2021,median_drive_time_top5,23.2,median
51119,county,"Middlesex County, Virginia",2021,median_drive_time_top5,70.2,median
51041100920,tract,"Census Tract 1009.20, Chesterfield County, Virginia",2021,median_drive_time_top10,25.1,median
51059415401,tract,"Census Tract 4154.01, Fairfax County, Virginia",2021,median_drive_time_top10,27.4,median
51165,county,"Rockingham County, Virginia",2021,median_drive_time_top10,145.6,median
51680000700,tract,"Census Tract 7, Lynchburg city, Virginia",2021,mean_drive_time_top5,93.74,mean
51019030401,tract,"Census Tract 304.01, Bedford County, Virginia",2021,median_drive_time_top10,102.5,median
51107611025,tract,"Census Tract 6110.25, Loudoun County, Virginia",2021,median_drive_time_top5,30.4,median
51710006100,tract,"Census Tract 61, Norfolk city, Virginia",2021,mean_drive_time_top10,12.62,mean
51710002300,tract,"Census Tract 23, Norfolk city, Virginia",2021,median_drive_time_top5,21,median
51700030300,tract,"Census Tract 303, Newport News city, Virginia",2021,mean_drive_time_top5,21.36,mean
51650010311,tract,"Census Tract 103.11, Hampton city, Virginia",2021,mean_drive_time_top5,18.8,mean
51037,county,"Charlotte County, Virginia",2021,mean_drive_time_top10,144.2,mean
51510201500,tract,"Census Tract 2015, Alexandria city, Virginia",2021,median_drive_time_top10,16,median
51153,county,"Prince William County, Virginia",2021,mean_drive_time_top5,37.9,mean
51087201701,tract,"Census Tract 2017.01, Henrico County, Virginia",2021,median_drive_time_top5,31.8,median
51740980100,tract,"Census Tract 9801, Portsmouth city, Virginia",2021,mean_drive_time_top10,20.06,mean
51510200404,tract,"Census Tract 2004.04, Alexandria city, Virginia",2021,mean_drive_time_top10,16.94,mean
51153901304,tract,"Census Tract 9013.04, Prince William County, Virginia",2021,mean_drive_time_top5,37.68,mean
51790000600,tract,"Census Tract 6, Staunton city, Virginia",2021,mean_drive_time_top5,90.4,mean
51069,county,"Frederick County, Virginia",2021,mean_drive_time_top5,93.32,mean
51025930202,tract,"Census Tract 9302.02, Brunswick County, Virginia",2021,median_drive_time_top10,94.7,median
51690000300,tract,"Census Tract 3, Martinsville city, Virginia",2021,mean_drive_time_top5,148.28,mean
51087200410,tract,"Census Tract 2004.10, Henrico County, Virginia",2021,mean_drive_time_top5,21.52,mean
51710006901,tract,"Census Tract 69.01, Norfolk city, Virginia",2021,mean_drive_time_top5,8.16,mean
51087200107,tract,"Census Tract 2001.07, Henrico County, Virginia",2021,mean_drive_time_top10,25.78,mean
51177020310,tract,"Census Tract 203.10, Spotsylvania County, Virginia",2021,mean_drive_time_top10,59.52,mean
51800075701,tract,"Census Tract 757.01, Suffolk city, Virginia",2021,mean_drive_time_top5,36.82,mean
51177020110,tract,"Census Tract 201.10, Spotsylvania County, Virginia",2021,median_drive_time_top5,52.7,median
51600300200,tract,"Census Tract 3002, Fairfax city, Virginia",2021,mean_drive_time_top10,17.24,mean
51191010401,tract,"Census Tract 104.01, Washington County, Virginia",2021,mean_drive_time_top10,200.44,mean
51059482502,tract,"Census Tract 4825.02, Fairfax County, Virginia",2021,median_drive_time_top5,20.9,median
51009,county,"Amherst County, Virginia",2021,mean_drive_time_top5,107.7,mean
51830,county,"Williamsburg city, Virginia",2021,median_drive_time_top10,60.5,median
51071930200,tract,"Census Tract 9302, Giles County, Virginia",2021,mean_drive_time_top5,167.92,mean
51073100302,tract,"Census Tract 1003.02, Gloucester County, Virginia",2021,mean_drive_time_top10,45.22,mean
51059482400,tract,"Census Tract 4824, Fairfax County, Virginia",2021,mean_drive_time_top10,10.12,mean
51067020101,tract,"Census Tract 201.01, Franklin County, Virginia",2021,median_drive_time_top5,139.3,median
51047,county,"Culpeper County, Virginia",2021,mean_drive_time_top5,65.72,mean
51187,county,"Warren County, Virginia",2021,median_drive_time_top10,83.3,median
51079030101,tract,"Census Tract 301.01, Greene County, Virginia",2021,mean_drive_time_top10,99.02,mean
51770003000,tract,"Census Tract 30, Roanoke city, Virginia",2021,median_drive_time_top5,104.7,median
51710006400,tract,"Census Tract 64, Norfolk city, Virginia",2021,median_drive_time_top5,11.7,median
51059481701,tract,"Census Tract 4817.01, Fairfax County, Virginia",2021,median_drive_time_top5,20.7,median
51059471100,tract,"Census Tract 4711, Fairfax County, Virginia",2021,median_drive_time_top5,10.3,median
51510201203,tract,"Census Tract 2012.03, Alexandria city, Virginia",2021,median_drive_time_top5,14.2,median
51107610702,tract,"Census Tract 6107.02, Loudoun County, Virginia",2021,median_drive_time_top5,50,median
51149850302,tract,"Census Tract 8503.02, Prince George County, Virginia",2021,median_drive_time_top10,49.4,median
51810043600,tract,"Census Tract 436, Virginia Beach city, Virginia",2021,median_drive_time_top10,19.2,median
51153901414,tract,"Census Tract 9014.14, Prince William County, Virginia",2021,mean_drive_time_top10,45.5,mean
51760071100,tract,"Census Tract 711, Richmond city, Virginia",2021,median_drive_time_top5,18.9,median
51153901416,tract,"Census Tract 9014.16, Prince William County, Virginia",2021,mean_drive_time_top10,42.72,mean
51041100702,tract,"Census Tract 1007.02, Chesterfield County, Virginia",2021,mean_drive_time_top10,45.54,mean
51810046002,tract,"Census Tract 460.02, Virginia Beach city, Virginia",2021,mean_drive_time_top10,11.04,mean
51015071101,tract,"Census Tract 711.01, Augusta County, Virginia",2021,mean_drive_time_top5,86.02,mean
51059420700,tract,"Census Tract 4207, Fairfax County, Virginia",2021,median_drive_time_top10,23.6,median
51700032126,tract,"Census Tract 321.26, Newport News city, Virginia",2021,median_drive_time_top5,8,median
23,health district,Pittsylvania-Danville,2021,mean_drive_time_top10,171.56,mean
51059415402,tract,"Census Tract 4154.02, Fairfax County, Virginia",2021,mean_drive_time_top10,27.78,mean
51107611011,tract,"Census Tract 6110.11, Loudoun County, Virginia",2021,median_drive_time_top5,30.1,median
51059471401,tract,"Census Tract 4714.01, Fairfax County, Virginia",2021,median_drive_time_top5,10.7,median
51810042600,tract,"Census Tract 426, Virginia Beach city, Virginia",2021,median_drive_time_top5,13.5,median
51810040000,tract,"Census Tract 400, Virginia Beach city, Virginia",2021,mean_drive_time_top5,14.82,mean
51153900802,tract,"Census Tract 9008.02, Prince William County, Virginia",2021,median_drive_time_top10,47.4,median
51710007002,tract,"Census Tract 70.02, Norfolk city, Virginia",2021,mean_drive_time_top5,9.46,mean
51059471304,tract,"Census Tract 4713.04, Fairfax County, Virginia",2021,median_drive_time_top10,11.4,median
51059460200,tract,"Census Tract 4602, Fairfax County, Virginia",2021,median_drive_time_top10,11.2,median
51087201202,tract,"Census Tract 2012.02, Henrico County, Virginia",2021,mean_drive_time_top5,31.26,mean
51107611206,tract,"Census Tract 6112.06, Loudoun County, Virginia",2021,median_drive_time_top5,24.8,median
51840000201,tract,"Census Tract 2.01, Winchester city, Virginia",2021,median_drive_time_top10,89.4,median
51029930101,tract,"Census Tract 9301.01, Buckingham County, Virginia",2021,mean_drive_time_top5,103.38,mean
51650011900,tract,"Census Tract 119, Hampton city, Virginia",2021,mean_drive_time_top10,18.38,mean
51760050600,tract,"Census Tract 506, Richmond city, Virginia",2021,median_drive_time_top5,21.9,median
51036,county,"Charles City County, Virginia",2021,mean_drive_time_top5,57.82,mean
51710006601,tract,"Census Tract 66.01, Norfolk city, Virginia",2021,mean_drive_time_top10,15.62,mean
51650010313,tract,"Census Tract 103.13, Hampton city, Virginia",2021,mean_drive_time_top5,16.34,mean
51171040201,tract,"Census Tract 402.01, Shenandoah County, Virginia",2021,mean_drive_time_top5,122.3,mean
51019030604,tract,"Census Tract 306.04, Bedford County, Virginia",2021,mean_drive_time_top5,120.32,mean
51153900701,tract,"Census Tract 9007.01, Prince William County, Virginia",2021,median_drive_time_top5,37.5,median
51117930101,tract,"Census Tract 9301.01, Mecklenburg County, Virginia",2021,median_drive_time_top5,106.4,median
51710000700,tract,"Census Tract 7, Norfolk city, Virginia",2021,mean_drive_time_top5,15.18,mean
51057950700,tract,"Census Tract 9507, Essex County, Virginia",2021,mean_drive_time_top10,87.46,mean
51540000402,tract,"Census Tract 4.02, Charlottesville city, Virginia",2021,median_drive_time_top10,69.9,median
51137110102,tract,"Census Tract 1101.02, Orange County, Virginia",2021,median_drive_time_top10,80.9,median
51059421702,tract,"Census Tract 4217.02, Fairfax County, Virginia",2021,mean_drive_time_top5,28.54,mean
51179010304,tract,"Census Tract 103.04, Stafford County, Virginia",2021,mean_drive_time_top10,59.88,mean
51595890200,tract,"Census Tract 8902, Emporia city, Virginia",2021,mean_drive_time_top10,76.18,mean
51650010703,tract,"Census Tract 107.03, Hampton city, Virginia",2021,median_drive_time_top5,23.6,median
51810044001,tract,"Census Tract 440.01, Virginia Beach city, Virginia",2021,mean_drive_time_top10,15.6,mean
51093280400,tract,"Census Tract 2804, Isle of Wight County, Virginia",2021,mean_drive_time_top10,56.02,mean
51760070700,tract,"Census Tract 707, Richmond city, Virginia",2021,median_drive_time_top5,24.6,median
51153900802,tract,"Census Tract 9008.02, Prince William County, Virginia",2021,mean_drive_time_top10,39.62,mean
51041,county,"Chesterfield County, Virginia",2021,median_drive_time_top10,87.45,median
51041100928,tract,"Census Tract 1009.28, Chesterfield County, Virginia",2021,median_drive_time_top10,28,median
51067020700,tract,"Census Tract 207, Franklin County, Virginia",2021,median_drive_time_top5,148.1,median
51620090200,tract,"Census Tract 902, Franklin city, Virginia",2021,mean_drive_time_top10,56.52,mean
51041100819,tract,"Census Tract 1008.19, Chesterfield County, Virginia",2021,median_drive_time_top5,30.9,median
51680001700,tract,"Census Tract 17, Lynchburg city, Virginia",2021,mean_drive_time_top5,96.04,mean
51059482400,tract,"Census Tract 4824, Fairfax County, Virginia",2021,median_drive_time_top5,10.2,median
51810046223,tract,"Census Tract 462.23, Virginia Beach city, Virginia",2021,median_drive_time_top5,13.2,median
51153901209,tract,"Census Tract 9012.09, Prince William County, Virginia",2021,median_drive_time_top10,38,median
51125950100,tract,"Census Tract 9501, Nelson County, Virginia",2021,median_drive_time_top5,116.4,median
51600300400,tract,"Census Tract 3004, Fairfax city, Virginia",2021,mean_drive_time_top10,18.78,mean
51830,county,"Williamsburg city, Virginia",2021,mean_drive_time_top10,52.18,mean
51770002100,tract,"Census Tract 21, Roanoke city, Virginia",2021,mean_drive_time_top5,112.42,mean
51155,county,"Pulaski County, Virginia",2021,mean_drive_time_top10,198.89,mean
51041100210,tract,"Census Tract 1002.10, Chesterfield County, Virginia",2021,mean_drive_time_top10,27.1,mean
51660,county,"Harrisonburg city, Virginia",2021,mean_drive_time_top5,103.26,mean
51760020900,tract,"Census Tract 209, Richmond city, Virginia",2021,mean_drive_time_top10,28.36,mean
4,health district,Central Shenandoah,2021,mean_drive_time_top10,131.41,mean
51099040500,tract,"Census Tract 405, King George County, Virginia",2021,median_drive_time_top10,79.8,median
51650010601,tract,"Census Tract 106.01, Hampton city, Virginia",2021,mean_drive_time_top5,18.04,mean
51810043400,tract,"Census Tract 434, Virginia Beach city, Virginia",2021,median_drive_time_top10,19.9,median
51710005901,tract,"Census Tract 59.01, Norfolk city, Virginia",2021,mean_drive_time_top5,10.48,mean
51095080301,tract,"Census Tract 803.01, James City County, Virginia",2021,mean_drive_time_top10,54.7,mean
51059980100,tract,"Census Tract 9801, Fairfax County, Virginia",2021,median_drive_time_top5,23,median
51117930800,tract,"Census Tract 9308, Mecklenburg County, Virginia",2021,median_drive_time_top10,137.6,median
51001090100,tract,"Census Tract 901, Accomack County, Virginia",2021,median_drive_time_top5,147,median
51059492400,tract,"Census Tract 4924, Fairfax County, Virginia",2021,median_drive_time_top10,30.1,median
51107611207,tract,"Census Tract 6112.07, Loudoun County, Virginia",2021,mean_drive_time_top5,19.4,mean
51710005902,tract,"Census Tract 59.02, Norfolk city, Virginia",2021,median_drive_time_top10,11.4,median
51107611012,tract,"Census Tract 6110.12, Loudoun County, Virginia",2021,median_drive_time_top5,31.2,median
51013102003,tract,"Census Tract 1020.03, Arlington County, Virginia",2021,median_drive_time_top10,15.3,median
51177020113,tract,"Census Tract 201.13, Spotsylvania County, Virginia",2021,mean_drive_time_top5,66.26,mean
51041101003,tract,"Census Tract 1010.03, Chesterfield County, Virginia",2021,median_drive_time_top5,52.4,median
51710000202,tract,"Census Tract 2.02, Norfolk city, Virginia",2021,mean_drive_time_top10,17.1,mean
51540000600,tract,"Census Tract 6, Charlottesville city, Virginia",2021,mean_drive_time_top5,70.08,mean
51107610603,tract,"Census Tract 6106.03, Loudoun County, Virginia",2021,mean_drive_time_top10,35.08,mean
51830370200,tract,"Census Tract 3702, Williamsburg city, Virginia",2021,median_drive_time_top5,28.6,median
51720,county,"Norton city, Virginia",2021,mean_drive_time_top10,336.03,mean
51760040300,tract,"Census Tract 403, Richmond city, Virginia",2021,mean_drive_time_top5,22.72,mean
51153901504,tract,"Census Tract 9015.04, Prince William County, Virginia",2021,median_drive_time_top10,40,median
51059481105,tract,"Census Tract 4811.05, Fairfax County, Virginia",2021,mean_drive_time_top10,15.84,mean
51031020200,tract,"Census Tract 202, Campbell County, Virginia",2021,median_drive_time_top10,105.8,median
51790000100,tract,"Census Tract 1, Staunton city, Virginia",2021,mean_drive_time_top10,85.22,mean
51740210500,tract,"Census Tract 2105, Portsmouth city, Virginia",2021,median_drive_time_top5,20,median
51149850100,tract,"Census Tract 8501, Prince George County, Virginia",2021,mean_drive_time_top10,45.46,mean
51700,county,"Newport News city, Virginia",2021,median_drive_time_top5,10.1,median
51550021502,tract,"Census Tract 215.02, Chesapeake city, Virginia",2021,mean_drive_time_top10,25.62,mean
51077060102,tract,"Census Tract 601.02, Grayson County, Virginia",2021,median_drive_time_top10,195.2,median
51810044807,tract,"Census Tract 448.07, Virginia Beach city, Virginia",2021,mean_drive_time_top10,14.8,mean
51700032126,tract,"Census Tract 321.26, Newport News city, Virginia",2021,mean_drive_time_top5,14.56,mean
51011,county,"Appomattox County, Virginia",2021,mean_drive_time_top5,92.4,mean
51097950400,tract,"Census Tract 9504, King and Queen County, Virginia",2021,median_drive_time_top10,63.5,median
51041100404,tract,"Census Tract 1004.04, Chesterfield County, Virginia",2021,median_drive_time_top5,28.4,median
51059451200,tract,"Census Tract 4512, Fairfax County, Virginia",2021,mean_drive_time_top5,14.56,mean
51810045801,tract,"Census Tract 458.01, Virginia Beach city, Virginia",2021,median_drive_time_top5,14.6,median
51187020200,tract,"Census Tract 202, Warren County, Virginia",2021,median_drive_time_top10,78.4,median
51125,county,"Nelson County, Virginia",2021,median_drive_time_top5,118.6,median
51197050402,tract,"Census Tract 504.02, Wythe County, Virginia",2021,mean_drive_time_top10,166.24,mean
51710000901,tract,"Census Tract 9.01, Norfolk city, Virginia",2021,median_drive_time_top10,20.6,median
51660000301,tract,"Census Tract 3.01, Harrisonburg city, Virginia",2021,median_drive_time_top5,128.1,median
51149850400,tract,"Census Tract 8504, Prince George County, Virginia",2021,median_drive_time_top10,60.9,median
51047930102,tract,"Census Tract 9301.02, Culpeper County, Virginia",2021,median_drive_time_top5,73.6,median
51059422202,tract,"Census Tract 4222.02, Fairfax County, Virginia",2021,median_drive_time_top10,32.5,median
51059422101,tract,"Census Tract 4221.01, Fairfax County, Virginia",2021,median_drive_time_top5,28.4,median
51660,county,"Harrisonburg city, Virginia",2021,mean_drive_time_top10,122.38,mean
51580060200,tract,"Census Tract 602, Covington city, Virginia",2021,median_drive_time_top10,117.3,median
51770000601,tract,"Census Tract 6.01, Roanoke city, Virginia",2021,mean_drive_time_top5,111.4,mean
51021,county,"Bland County, Virginia",2021,mean_drive_time_top10,233.88,mean
51059460300,tract,"Census Tract 4603, Fairfax County, Virginia",2021,mean_drive_time_top5,9.36,mean
51087200801,tract,"Census Tract 2008.01, Henrico County, Virginia",2021,mean_drive_time_top10,22.8,mean
51149850400,tract,"Census Tract 8504, Prince George County, Virginia",2021,mean_drive_time_top5,54.16,mean
51085320200,tract,"Census Tract 3202, Hanover County, Virginia",2021,mean_drive_time_top10,39.86,mean
51023040100,tract,"Census Tract 401, Botetourt County, Virginia",2021,median_drive_time_top5,100,median
51035080200,tract,"Census Tract 802, Carroll County, Virginia",2021,median_drive_time_top10,169.4,median
51059471000,tract,"Census Tract 4710, Fairfax County, Virginia",2021,mean_drive_time_top5,10.78,mean
51153901507,tract,"Census Tract 9015.07, Prince William County, Virginia",2021,mean_drive_time_top5,41.66,mean
51041100821,tract,"Census Tract 1008.21, Chesterfield County, Virginia",2021,median_drive_time_top10,45.8,median
51107611502,tract,"Census Tract 6115.02, Loudoun County, Virginia",2021,mean_drive_time_top5,19.54,mean
51059422201,tract,"Census Tract 4222.01, Fairfax County, Virginia",2021,mean_drive_time_top5,34.46,mean
51015070800,tract,"Census Tract 708, Augusta County, Virginia",2021,mean_drive_time_top5,100.48,mean
51700032300,tract,"Census Tract 323, Newport News city, Virginia",2021,median_drive_time_top10,NA,median
51165011200,tract,"Census Tract 112, Rockingham County, Virginia",2021,mean_drive_time_top10,132.66,mean
51041101011,tract,"Census Tract 1010.11, Chesterfield County, Virginia",2021,mean_drive_time_top10,34.92,mean
51083930201,tract,"Census Tract 9302.01, Halifax County, Virginia",2021,median_drive_time_top5,137.2,median
51810046216,tract,"Census Tract 462.16, Virginia Beach city, Virginia",2021,mean_drive_time_top5,12.82,mean
51015071101,tract,"Census Tract 711.01, Augusta County, Virginia",2021,median_drive_time_top10,104.2,median
51161031201,tract,"Census Tract 312.01, Roanoke County, Virginia",2021,mean_drive_time_top5,111.08,mean
51059451602,tract,"Census Tract 4516.02, Fairfax County, Virginia",2021,median_drive_time_top10,12.6,median
51650012000,tract,"Census Tract 120, Hampton city, Virginia",2021,mean_drive_time_top5,19.36,mean
51031020600,tract,"Census Tract 206, Campbell County, Virginia",2021,mean_drive_time_top5,116.04,mean
51165011400,tract,"Census Tract 114, Rockingham County, Virginia",2021,median_drive_time_top10,129.9,median
51700031100,tract,"Census Tract 311, Newport News city, Virginia",2021,median_drive_time_top10,20.6,median
51059470300,tract,"Census Tract 4703, Fairfax County, Virginia",2021,mean_drive_time_top10,15.42,mean
51760071002,tract,"Census Tract 710.02, Richmond city, Virginia",2021,median_drive_time_top5,22.1,median
51041100506,tract,"Census Tract 1005.06, Chesterfield County, Virginia",2021,median_drive_time_top5,41.6,median
51760070801,tract,"Census Tract 708.01, Richmond city, Virginia",2021,median_drive_time_top10,26.4,median
