geoid,region_type,region_name,year,measure,value,measure_type
51710007002,tract,Census Tract 70.02,2021,subs_10near_median,10.75,median
51710980100,tract,Census Tract 9801,2021,subs_10near_median,14.05,median
51710980200,tract,Census Tract 9802,2021,subs_10near_median,10.6,median
51710980300,tract,Census Tract 9803,2021,subs_10near_median,15.25,median
51710990000,tract,Census Tract 9900,2021,subs_10near_median,18.8,median
51720960100,tract,Census Tract 9601,2021,subs_10near_median,66.6,median
51730810100,tract,Census Tract 8101,2021,subs_10near_median,19.55,median
51730810300,tract,Census Tract 8103,2021,subs_10near_median,19.65,median
51730810400,tract,Census Tract 8104,2021,subs_10near_median,19.05,median
51730810500,tract,Census Tract 8105,2021,subs_10near_median,21.3,median
51730810600,tract,Census Tract 8106,2021,subs_10near_median,20.25,median
51730810700,tract,Census Tract 8107,2021,subs_10near_median,19.75,median
51730810900,tract,Census Tract 8109,2021,subs_10near_median,19.5,median
51730811000,tract,Census Tract 8110,2021,subs_10near_median,21.9,median
51730811100,tract,Census Tract 8111,2021,subs_10near_median,26.8,median
51730811200,tract,Census Tract 8112,2021,subs_10near_median,29,median
51730811300,tract,Census Tract 8113,2021,subs_10near_median,17.55,median
51735340100,tract,Census Tract 3401,2021,subs_10near_median,19.35,median
51735340200,tract,Census Tract 3402,2021,subs_10near_median,16.45,median
51735340300,tract,Census Tract 3403,2021,subs_10near_median,22.95,median
51735990100,tract,Census Tract 9901,2021,subs_10near_median,22,median
51740210200,tract,Census Tract 2102,2021,subs_10near_median,11.75,median
51740210300,tract,Census Tract 2103,2021,subs_10near_median,10.95,median
51740210400,tract,Census Tract 2104,2021,subs_10near_median,11.85,median
51740210500,tract,Census Tract 2105,2021,subs_10near_median,9.35,median
51740210600,tract,Census Tract 2106,2021,subs_10near_median,8.95,median
51740210900,tract,Census Tract 2109,2021,subs_10near_median,7.65,median
51740211100,tract,Census Tract 2111,2021,subs_10near_median,8.65,median
51740211400,tract,Census Tract 2114,2021,subs_10near_median,10.45,median
51740211500,tract,Census Tract 2115,2021,subs_10near_median,10.8,median
51740211600,tract,Census Tract 2116,2021,subs_10near_median,12.05,median
51740211700,tract,Census Tract 2117,2021,subs_10near_median,11.25,median
51740211800,tract,Census Tract 2118,2021,subs_10near_median,9.2,median
51740211900,tract,Census Tract 2119,2021,subs_10near_median,9.45,median
51740212000,tract,Census Tract 2120,2021,subs_10near_median,8,median
51740212100,tract,Census Tract 2121,2021,subs_10near_median,7.7,median
51740212300,tract,Census Tract 2123,2021,subs_10near_median,11.8,median
51740212400,tract,Census Tract 2124,2021,subs_10near_median,11.05,median
51740212500,tract,Census Tract 2125,2021,subs_10near_median,13.9,median
51740212600,tract,Census Tract 2126,2021,subs_10near_median,13.7,median
51740212701,tract,Census Tract 2127.01,2021,subs_10near_median,12.8,median
51740212702,tract,Census Tract 2127.02,2021,subs_10near_median,13.7,median
51740212801,tract,Census Tract 2128.01,2021,subs_10near_median,13.95,median
51740212802,tract,Census Tract 2128.02,2021,subs_10near_median,15.15,median
51740212900,tract,Census Tract 2129,2021,subs_10near_median,15.5,median
51740213001,tract,Census Tract 2130.01,2021,subs_10near_median,16.8,median
51740213002,tract,Census Tract 2130.02,2021,subs_10near_median,13.75,median
51740213101,tract,Census Tract 2131.01,2021,subs_10near_median,12.9,median
51740213103,tract,Census Tract 2131.03,2021,subs_10near_median,13.4,median
51740213104,tract,Census Tract 2131.04,2021,subs_10near_median,15.8,median
51740213200,tract,Census Tract 2132,2021,subs_10near_median,10,median
51740980100,tract,Census Tract 9801,2021,subs_10near_median,11.7,median
51750010101,tract,Census Tract 101.01,2021,subs_10near_median,46.3,median
51750010102,tract,Census Tract 101.02,2021,subs_10near_median,45.6,median
51750010200,tract,Census Tract 102,2021,subs_10near_median,43.25,median
51760010200,tract,Census Tract 102,2021,subs_10near_median,8.65,median
51760010300,tract,Census Tract 103,2021,subs_10near_median,10.55,median
51760010401,tract,Census Tract 104.01,2021,subs_10near_median,8.85,median
51760010402,tract,Census Tract 104.02,2021,subs_10near_median,8.25,median
51760010500,tract,Census Tract 105,2021,subs_10near_median,9.85,median
51760010600,tract,Census Tract 106,2021,subs_10near_median,8.45,median
51760010700,tract,Census Tract 107,2021,subs_10near_median,10.3,median
51760010800,tract,Census Tract 108,2021,subs_10near_median,10.25,median
51760010900,tract,Census Tract 109,2021,subs_10near_median,10.35,median
51760011000,tract,Census Tract 110,2021,subs_10near_median,10.35,median
51760011100,tract,Census Tract 111,2021,subs_10near_median,9.3,median
51760020100,tract,Census Tract 201,2021,subs_10near_median,9.8,median
51760020200,tract,Census Tract 202,2021,subs_10near_median,10.35,median
51760020300,tract,Census Tract 203,2021,subs_10near_median,10.3,median
51760020400,tract,Census Tract 204,2021,subs_10near_median,9.65,median
51760020500,tract,Census Tract 205,2021,subs_10near_median,7.55,median
51760020600,tract,Census Tract 206,2021,subs_10near_median,8.65,median
51760020700,tract,Census Tract 207,2021,subs_10near_median,9.5,median
51760020800,tract,Census Tract 208,2021,subs_10near_median,10.7,median
51760020900,tract,Census Tract 209,2021,subs_10near_median,13.25,median
51760021000,tract,Census Tract 210,2021,subs_10near_median,12.1,median
51760021100,tract,Census Tract 211,2021,subs_10near_median,10.5,median
51760021200,tract,Census Tract 212,2021,subs_10near_median,13.2,median
51760030100,tract,Census Tract 301,2021,subs_10near_median,9.65,median
51760030200,tract,Census Tract 302,2021,subs_10near_median,9.1,median
51760030500,tract,Census Tract 305,2021,subs_10near_median,9.3,median
51760040200,tract,Census Tract 402,2021,subs_10near_median,8.55,median
51760040300,tract,Census Tract 403,2021,subs_10near_median,9.75,median
51760040400,tract,Census Tract 404,2021,subs_10near_median,8,median
51760040500,tract,Census Tract 405,2021,subs_10near_median,7.55,median
51760040600,tract,Census Tract 406,2021,subs_10near_median,7.35,median
51760040700,tract,Census Tract 407,2021,subs_10near_median,7.35,median
51760040800,tract,Census Tract 408,2021,subs_10near_median,7.85,median
51760040900,tract,Census Tract 409,2021,subs_10near_median,8.1,median
51760041000,tract,Census Tract 410,2021,subs_10near_median,8.05,median
51760041100,tract,Census Tract 411,2021,subs_10near_median,8.45,median
51760041200,tract,Census Tract 412,2021,subs_10near_median,9.2,median
51760041300,tract,Census Tract 413,2021,subs_10near_median,12.1,median
51760041400,tract,Census Tract 414,2021,subs_10near_median,9.65,median
51760041600,tract,Census Tract 416,2021,subs_10near_median,10.1,median
51760050100,tract,Census Tract 501,2021,subs_10near_median,6.95,median
51760050200,tract,Census Tract 502,2021,subs_10near_median,7.95,median
51760050300,tract,Census Tract 503,2021,subs_10near_median,8,median
51760050400,tract,Census Tract 504,2021,subs_10near_median,9.6,median
51760050500,tract,Census Tract 505,2021,subs_10near_median,10.7,median
51760050600,tract,Census Tract 506,2021,subs_10near_median,9.95,median
51760060200,tract,Census Tract 602,2021,subs_10near_median,9.8,median
51760060400,tract,Census Tract 604,2021,subs_10near_median,10.2,median
51760060500,tract,Census Tract 605,2021,subs_10near_median,12.45,median
51760060600,tract,Census Tract 606,2021,subs_10near_median,11.8,median
51760060700,tract,Census Tract 607,2021,subs_10near_median,11.15,median
51760060800,tract,Census Tract 608,2021,subs_10near_median,12.25,median
51760060900,tract,Census Tract 609,2021,subs_10near_median,13.2,median
51760061000,tract,Census Tract 610,2021,subs_10near_median,8.3,median
51760070100,tract,Census Tract 701,2021,subs_10near_median,15.1,median
51760070300,tract,Census Tract 703,2021,subs_10near_median,13.45,median
51760070400,tract,Census Tract 704,2021,subs_10near_median,12.45,median
51760070601,tract,Census Tract 706.01,2021,subs_10near_median,11.6,median
51760070602,tract,Census Tract 706.02,2021,subs_10near_median,11.8,median
51760070700,tract,Census Tract 707,2021,subs_10near_median,12.3,median
51760070801,tract,Census Tract 708.01,2021,subs_10near_median,12.9,median
51760070802,tract,Census Tract 708.02,2021,subs_10near_median,12.55,median
51760070900,tract,Census Tract 709,2021,subs_10near_median,11.05,median
51760071001,tract,Census Tract 710.01,2021,subs_10near_median,14.35,median
51760071002,tract,Census Tract 710.02,2021,subs_10near_median,12.85,median
51760071100,tract,Census Tract 711,2021,subs_10near_median,10.9,median
51770000100,tract,Census Tract 1,2021,subs_10near_median,10,median
51770000300,tract,Census Tract 3,2021,subs_10near_median,10.9,median
51770000400,tract,Census Tract 4,2021,subs_10near_median,10,median
51770000500,tract,Census Tract 5,2021,subs_10near_median,7.3,median
51770000601,tract,Census Tract 6.01,2021,subs_10near_median,13.3,median
51770000602,tract,Census Tract 6.02,2021,subs_10near_median,12,median
51770000900,tract,Census Tract 9,2021,subs_10near_median,8.4,median
51770001000,tract,Census Tract 10,2021,subs_10near_median,9.2,median
51770001100,tract,Census Tract 11,2021,subs_10near_median,9.05,median
51770001200,tract,Census Tract 12,2021,subs_10near_median,9.3,median
51770001800,tract,Census Tract 18,2021,subs_10near_median,10.1,median
51770001900,tract,Census Tract 19,2021,subs_10near_median,8.95,median
51770002100,tract,Census Tract 21,2021,subs_10near_median,9.8,median
51770002200,tract,Census Tract 22,2021,subs_10near_median,10.4,median
51770002300,tract,Census Tract 23,2021,subs_10near_median,10.65,median
51770002400,tract,Census Tract 24,2021,subs_10near_median,9.5,median
51770002500,tract,Census Tract 25,2021,subs_10near_median,7.3,median
51770002600,tract,Census Tract 26,2021,subs_10near_median,10.25,median
51770002700,tract,Census Tract 27,2021,subs_10near_median,11.85,median
51770002800,tract,Census Tract 28,2021,subs_10near_median,14.4,median
51770002900,tract,Census Tract 29,2021,subs_10near_median,15.5,median
51770003000,tract,Census Tract 30,2021,subs_10near_median,10.55,median
51770003100,tract,Census Tract 31,2021,subs_10near_median,9.3,median
51775010100,tract,Census Tract 101,2021,subs_10near_median,12.05,median
51775010200,tract,Census Tract 102,2021,subs_10near_median,17.35,median
51775010300,tract,Census Tract 103,2021,subs_10near_median,11.45,median
51775010501,tract,Census Tract 105.01,2021,subs_10near_median,12.15,median
51775010502,tract,Census Tract 105.02,2021,subs_10near_median,18.35,median
51790000100,tract,Census Tract 1,2021,subs_10near_median,37.3,median
51790000200,tract,Census Tract 2,2021,subs_10near_median,44.15,median
51790000300,tract,Census Tract 3,2021,subs_10near_median,40,median
51790000400,tract,Census Tract 4,2021,subs_10near_median,38.1,median
51790000500,tract,Census Tract 5,2021,subs_10near_median,34.8,median
51790000600,tract,Census Tract 6,2021,subs_10near_median,43.55,median
51800065100,tract,Census Tract 651,2021,subs_10near_median,28.15,median
51800065200,tract,Census Tract 652,2021,subs_10near_median,26.75,median
51800065300,tract,Census Tract 653,2021,subs_10near_median,27.35,median
51800065400,tract,Census Tract 654,2021,subs_10near_median,28,median
51800065500,tract,Census Tract 655,2021,subs_10near_median,28.7,median
51800075101,tract,Census Tract 751.01,2021,subs_10near_median,15.35,median
51800075102,tract,Census Tract 751.02,2021,subs_10near_median,17.95,median
51800075201,tract,Census Tract 752.01,2021,subs_10near_median,21.95,median
51800075202,tract,Census Tract 752.02,2021,subs_10near_median,23.5,median
51800075203,tract,Census Tract 752.03,2021,subs_10near_median,20.75,median
51800075204,tract,Census Tract 752.04,2021,subs_10near_median,17.25,median
51800075301,tract,Census Tract 753.01,2021,subs_10near_median,24.15,median
51800075302,tract,Census Tract 753.02,2021,subs_10near_median,34.15,median
51800075401,tract,Census Tract 754.01,2021,subs_10near_median,30.8,median
51800075402,tract,Census Tract 754.02,2021,subs_10near_median,30.45,median
51800075403,tract,Census Tract 754.03,2021,subs_10near_median,31.2,median
51800075404,tract,Census Tract 754.04,2021,subs_10near_median,36.45,median
51800075405,tract,Census Tract 754.05,2021,subs_10near_median,33.7,median
51800075501,tract,Census Tract 755.01,2021,subs_10near_median,21.5,median
51800075502,tract,Census Tract 755.02,2021,subs_10near_median,44.7,median
51800075601,tract,Census Tract 756.01,2021,subs_10near_median,33,median
51800075602,tract,Census Tract 756.02,2021,subs_10near_median,45.4,median
51800075701,tract,Census Tract 757.01,2021,subs_10near_median,32.15,median
51800075702,tract,Census Tract 757.02,2021,subs_10near_median,28.85,median
51800075703,tract,Census Tract 757.03,2021,subs_10near_median,34.65,median
51800075801,tract,Census Tract 758.01,2021,subs_10near_median,47.9,median
51800075802,tract,Census Tract 758.02,2021,subs_10near_median,49.4,median
51800075803,tract,Census Tract 758.03,2021,subs_10near_median,40.45,median
51810040000,tract,Census Tract 400,2021,subs_10near_median,19.55,median
51810040200,tract,Census Tract 402,2021,subs_10near_median,11.85,median
51810040402,tract,Census Tract 404.02,2021,subs_10near_median,13.05,median
51810040403,tract,Census Tract 404.03,2021,subs_10near_median,15.85,median
51810040404,tract,Census Tract 404.04,2021,subs_10near_median,17.35,median
51810040600,tract,Census Tract 406,2021,subs_10near_median,12.15,median
51810040801,tract,Census Tract 408.01,2021,subs_10near_median,15.5,median
51810040802,tract,Census Tract 408.02,2021,subs_10near_median,14.95,median
51810041002,tract,Census Tract 410.02,2021,subs_10near_median,14.2,median
51810041003,tract,Census Tract 410.03,2021,subs_10near_median,14.55,median
51810041004,tract,Census Tract 410.04,2021,subs_10near_median,13.55,median
51810041200,tract,Census Tract 412,2021,subs_10near_median,16.2,median
51810041400,tract,Census Tract 414,2021,subs_10near_median,20.2,median
51810041600,tract,Census Tract 416,2021,subs_10near_median,17.55,median
51810041801,tract,Census Tract 418.01,2021,subs_10near_median,16.05,median
51810041802,tract,Census Tract 418.02,2021,subs_10near_median,17.75,median
51810042000,tract,Census Tract 420,2021,subs_10near_median,18.7,median
51810042201,tract,Census Tract 422.01,2021,subs_10near_median,16.2,median
51810042202,tract,Census Tract 422.02,2021,subs_10near_median,13.3,median
51810042400,tract,Census Tract 424,2021,subs_10near_median,12,median
51810042600,tract,Census Tract 426,2021,subs_10near_median,11.2,median
51810042801,tract,Census Tract 428.01,2021,subs_10near_median,11.95,median
51810042802,tract,Census Tract 428.02,2021,subs_10near_median,12.6,median
51810043002,tract,Census Tract 430.02,2021,subs_10near_median,20.5,median
51810043003,tract,Census Tract 430.03,2021,subs_10near_median,17.95,median
51810043004,tract,Census Tract 430.04,2021,subs_10near_median,21.45,median
51810043200,tract,Census Tract 432,2021,subs_10near_median,42.9,median
51810043400,tract,Census Tract 434,2021,subs_10near_median,22.8,median
51810043600,tract,Census Tract 436,2021,subs_10near_median,22,median
51810043800,tract,Census Tract 438,2021,subs_10near_median,21.9,median
51810044001,tract,Census Tract 440.01,2021,subs_10near_median,16.8,median
51810044003,tract,Census Tract 440.03,2021,subs_10near_median,20.5,median
51810044004,tract,Census Tract 440.04,2021,subs_10near_median,17.3,median
51810044200,tract,Census Tract 442,2021,subs_10near_median,20.45,median
51810044401,tract,Census Tract 444.01,2021,subs_10near_median,18.05,median
51810044402,tract,Census Tract 444.02,2021,subs_10near_median,17.4,median
51810044600,tract,Census Tract 446,2021,subs_10near_median,21,median
51810044805,tract,Census Tract 448.05,2021,subs_10near_median,14.3,median
51810044806,tract,Census Tract 448.06,2021,subs_10near_median,14.2,median
51810044807,tract,Census Tract 448.07,2021,subs_10near_median,14.5,median
51810044808,tract,Census Tract 448.08,2021,subs_10near_median,14.8,median
51810045000,tract,Census Tract 450,2021,subs_10near_median,22.45,median
51810045200,tract,Census Tract 452,2021,subs_10near_median,28.25,median
51810045405,tract,Census Tract 454.05,2021,subs_10near_median,14.75,median
51810045406,tract,Census Tract 454.06,2021,subs_10near_median,17.2,median
51810045407,tract,Census Tract 454.07,2021,subs_10near_median,14.05,median
51810045408,tract,Census Tract 454.08,2021,subs_10near_median,20.75,median
51810045412,tract,Census Tract 454.12,2021,subs_10near_median,29.75,median
51810045414,tract,Census Tract 454.14,2021,subs_10near_median,14.45,median
51810045415,tract,Census Tract 454.15,2021,subs_10near_median,13.4,median
51810045417,tract,Census Tract 454.17,2021,subs_10near_median,19.75,median
51810045420,tract,Census Tract 454.20,2021,subs_10near_median,24.45,median
51810045421,tract,Census Tract 454.21,2021,subs_10near_median,18.75,median
51810045422,tract,Census Tract 454.22,2021,subs_10near_median,18.9,median
51810045423,tract,Census Tract 454.23,2021,subs_10near_median,25.5,median
51810045424,tract,Census Tract 454.24,2021,subs_10near_median,25.45,median
51810045425,tract,Census Tract 454.25,2021,subs_10near_median,21.55,median
51810045426,tract,Census Tract 454.26,2021,subs_10near_median,26.65,median
51810045427,tract,Census Tract 454.27,2021,subs_10near_median,25,median
51810045428,tract,Census Tract 454.28,2021,subs_10near_median,22.4,median
51810045601,tract,Census Tract 456.01,2021,subs_10near_median,13.7,median
51810045603,tract,Census Tract 456.03,2021,subs_10near_median,12.75,median
51810045604,tract,Census Tract 456.04,2021,subs_10near_median,13.2,median
51810045801,tract,Census Tract 458.01,2021,subs_10near_median,13.1,median
51810045803,tract,Census Tract 458.03,2021,subs_10near_median,15.45,median
51810045805,tract,Census Tract 458.05,2021,subs_10near_median,12.25,median
51810045806,tract,Census Tract 458.06,2021,subs_10near_median,13.7,median
51810045807,tract,Census Tract 458.07,2021,subs_10near_median,14.05,median
51810045808,tract,Census Tract 458.08,2021,subs_10near_median,14.75,median
51810045809,tract,Census Tract 458.09,2021,subs_10near_median,14.6,median
51810045810,tract,Census Tract 458.10,2021,subs_10near_median,15.85,median
51810046002,tract,Census Tract 460.02,2021,subs_10near_median,15.45,median
51810046005,tract,Census Tract 460.05,2021,subs_10near_median,13.9,median
51810046006,tract,Census Tract 460.06,2021,subs_10near_median,16.85,median
51810046009,tract,Census Tract 460.09,2021,subs_10near_median,13.55,median
51810046010,tract,Census Tract 460.10,2021,subs_10near_median,14.05,median
51810046011,tract,Census Tract 460.11,2021,subs_10near_median,16.2,median
51810046012,tract,Census Tract 460.12,2021,subs_10near_median,17.4,median
51810046013,tract,Census Tract 460.13,2021,subs_10near_median,15.95,median
51810046014,tract,Census Tract 460.14,2021,subs_10near_median,16.55,median
51810046015,tract,Census Tract 460.15,2021,subs_10near_median,19.5,median
51810046016,tract,Census Tract 460.16,2021,subs_10near_median,20.65,median
51810046204,tract,Census Tract 462.04,2021,subs_10near_median,11.95,median
51810046206,tract,Census Tract 462.06,2021,subs_10near_median,15.95,median
51810046207,tract,Census Tract 462.07,2021,subs_10near_median,16.1,median
51810046211,tract,Census Tract 462.11,2021,subs_10near_median,16.5,median
51810046212,tract,Census Tract 462.12,2021,subs_10near_median,18.35,median
51810046213,tract,Census Tract 462.13,2021,subs_10near_median,17.2,median
51810046214,tract,Census Tract 462.14,2021,subs_10near_median,17.75,median
51810046216,tract,Census Tract 462.16,2021,subs_10near_median,18.15,median
51810046217,tract,Census Tract 462.17,2021,subs_10near_median,21.85,median
51810046219,tract,Census Tract 462.19,2021,subs_10near_median,19.9,median
51810046220,tract,Census Tract 462.20,2021,subs_10near_median,13.4,median
51810046221,tract,Census Tract 462.21,2021,subs_10near_median,14.15,median
51810046222,tract,Census Tract 462.22,2021,subs_10near_median,18.4,median
51810046223,tract,Census Tract 462.23,2021,subs_10near_median,17.5,median
51810046224,tract,Census Tract 462.24,2021,subs_10near_median,18.05,median
51810046225,tract,Census Tract 462.25,2021,subs_10near_median,17.8,median
51810046400,tract,Census Tract 464,2021,subs_10near_median,43.35,median
51810990100,tract,Census Tract 9901,2021,subs_10near_median,62.75,median
51820003100,tract,Census Tract 31,2021,subs_10near_median,36.45,median
51820003200,tract,Census Tract 32,2021,subs_10near_median,38.2,median
51820003300,tract,Census Tract 33,2021,subs_10near_median,40.35,median
51820003400,tract,Census Tract 34,2021,subs_10near_median,39.1,median
51820003500,tract,Census Tract 35,2021,subs_10near_median,37.5,median
51830370100,tract,Census Tract 3701,2021,subs_10near_median,30.05,median
51830370200,tract,Census Tract 3702,2021,subs_10near_median,27.15,median
51830370300,tract,Census Tract 3703,2021,subs_10near_median,32.25,median
51840000100,tract,Census Tract 1,2021,subs_10near_median,5.2,median
51840000201,tract,Census Tract 2.01,2021,subs_10near_median,8.4,median
51840000202,tract,Census Tract 2.02,2021,subs_10near_median,6.3,median
51840000301,tract,Census Tract 3.01,2021,subs_10near_median,3.85,median
51840000302,tract,Census Tract 3.02,2021,subs_10near_median,6.65,median
51001,county,Accomack,2021,subs_fca,7.91765637371338e-4,index
51003,county,Albemarle,2021,subs_fca,2.73252041503442e-4,index
51005,county,Alleghany,2021,subs_fca,3.37154416722859e-4,index
51007,county,Amelia,2021,subs_fca,NA,index
51009,county,Amherst,2021,subs_fca,2.10057765557679e-4,index
51011,county,Appomattox,2021,subs_fca,NA,index
51013,county,Arlington,2021,subs_fca,2.65655029381143e-4,index
51015,county,Augusta,2021,subs_fca,1.87684864498362e-4,index
51017,county,Bath,2021,subs_fca,NA,index
51019,county,Bedford,2021,subs_fca,2.41665254716339e-4,index
51021,county,Bland,2021,subs_fca,NA,index
51023,county,Botetourt,2021,subs_fca,1.78615385874529e-4,index
51025,county,Brunswick,2021,subs_fca,3.83491236451041e-4,index
51027,county,Buchanan,2021,subs_fca,2.09424083769634e-4,index
51029,county,Buckingham,2021,subs_fca,1.61786118751011e-4,index
51031,county,Campbell,2021,subs_fca,2.41289863573077e-4,index
51033,county,Caroline,2021,subs_fca,1.20230630424258e-4,index
51035,county,Carroll,2021,subs_fca,2.40370967905716e-4,index
51036,county,Charles City,2021,subs_fca,1.06539746998752e-4,index
51037,county,Charlotte,2021,subs_fca,NA,index
51041,county,Chesterfield,2021,subs_fca,3.42709223391959e-4,index
51043,county,Clarke,2021,subs_fca,4.28900670212199e-4,index
51045,county,Craig,2021,subs_fca,NA,index
51047,county,Culpeper,2021,subs_fca,1.6472290082571e-4,index
51049,county,Cumberland,2021,subs_fca,NA,index
51051,county,Dickenson,2021,subs_fca,2.08203206329377e-4,index
51053,county,Dinwiddie,2021,subs_fca,1.95194626143358e-4,index
51057,county,Essex,2021,subs_fca,1.79083094555874e-4,index
51059,county,Fairfax,2021,subs_fca,2.65702107042691e-4,index
51061,county,Fauquier,2021,subs_fca,1.48963098923311e-4,index
51063,county,Floyd,2021,subs_fca,1.59286396941701e-4,index
51065,county,Fluvanna,2021,subs_fca,1.86337000513166e-4,index
51067,county,Franklin,2021,subs_fca,1.70970769672464e-4,index
51069,county,Frederick,2021,subs_fca,3.77115071270627e-4,index
51071,county,Giles,2021,subs_fca,1.61228171237051e-4,index
51073,county,Gloucester,2021,subs_fca,2.51890678174605e-4,index
51075,county,Goochland,2021,subs_fca,2.54267337593645e-4,index
51077,county,Grayson,2021,subs_fca,2.87893969687314e-4,index
51079,county,Greene,2021,subs_fca,2.67246954672705e-4,index
51081,county,Greensville,2021,subs_fca,2.8929059889962e-4,index
51083,county,Halifax,2021,subs_fca,2.17494749926255e-4,index
51085,county,Hanover,2021,subs_fca,3.01023197830702e-4,index
51087,county,Henrico,2021,subs_fca,3.40704156976409e-4,index
51089,county,Henry,2021,subs_fca,3.46643864645643e-4,index
51091,county,Highland,2021,subs_fca,NA,index
51093,county,Isle of Wight,2021,subs_fca,3.97321499500483e-4,index
51095,county,James City,2021,subs_fca,9.81467408384194e-5,index
51097,county,King and Queen,2021,subs_fca,2.84981476204047e-4,index
51099,county,King George,2021,subs_fca,1.97000093027212e-4,index
51101,county,King William,2021,subs_fca,3.28568900064849e-4,index
51103,county,Lancaster,2021,subs_fca,NA,index
51105,county,Lee,2021,subs_fca,1.95140074063545e-4,index
51107,county,Loudoun,2021,subs_fca,2.73212621054875e-4,index
51109,county,Louisa,2021,subs_fca,1.76244544075703e-4,index
51111,county,Lunenburg,2021,subs_fca,NA,index
51113,county,Madison,2021,subs_fca,1.88323917137476e-4,index
51115,county,Mathews,2021,subs_fca,2.19683655536028e-4,index
51117,county,Mecklenburg,2021,subs_fca,3.57580293474616e-4,index
51119,county,Middlesex,2021,subs_fca,2.84981476204047e-4,index
51121,county,Montgomery,2021,subs_fca,1.28155866949256e-4,index
51125,county,Nelson,2021,subs_fca,1.83016105417277e-4,index
51127,county,New Kent,2021,subs_fca,1.33088314167831e-4,index
51131,county,Northampton,2021,subs_fca,NA,index
51133,county,Northumberland,2021,subs_fca,1.79083094555874e-4,index
51135,county,Nottoway,2021,subs_fca,NA,index
51137,county,Orange,2021,subs_fca,1.85890882052235e-4,index
51139,county,Page,2021,subs_fca,NA,index
51141,county,Patrick,2021,subs_fca,0,index
51143,county,Pittsylvania,2021,subs_fca,3.31472799146281e-4,index
51145,county,Powhatan,2021,subs_fca,1.30130950745844e-4,index
51147,county,Prince Edward,2021,subs_fca,NA,index
51149,county,Prince George,2021,subs_fca,2.06088688620735e-4,index
51153,county,Prince William,2021,subs_fca,1.83685349781823e-4,index
51155,county,Pulaski,2021,subs_fca,1.74724986628618e-4,index
51157,county,Rappahannock,2021,subs_fca,NA,index
51159,county,Richmond,2021,subs_fca,1.79083094555874e-4,index
51161,county,Roanoke,2021,subs_fca,2.2235700029303e-4,index
51163,county,Rockbridge,2021,subs_fca,1.31752305665349e-4,index
51165,county,Rockingham,2021,subs_fca,2.36572273321026e-4,index
51167,county,Russell,2021,subs_fca,2.15944326911304e-4,index
51169,county,Scott,2021,subs_fca,2.46261330846319e-4,index
51171,county,Shenandoah,2021,subs_fca,3.86514923770668e-4,index
51173,county,Smyth,2021,subs_fca,3.63108206245461e-4,index
51175,county,Southampton,2021,subs_fca,3.67147318983954e-4,index
51177,county,Spotsylvania,2021,subs_fca,1.9631604738633e-4,index
51179,county,Stafford,2021,subs_fca,1.74797807772988e-4,index
51181,county,Surry,2021,subs_fca,2.89706305569878e-4,index
51183,county,Sussex,2021,subs_fca,2.67475669334018e-4,index
51185,county,Tazewell,2021,subs_fca,2.26915586327699e-4,index
51187,county,Warren,2021,subs_fca,5.06547842214448e-4,index
51191,county,Washington,2021,subs_fca,2.39003632354499e-4,index
51193,county,Westmoreland,2021,subs_fca,1.82558367303225e-4,index
51195,county,Wise,2021,subs_fca,2.58485608705406e-4,index
51197,county,Wythe,2021,subs_fca,1.67178716200706e-4,index
51199,county,York,2021,subs_fca,3.2973768250428e-4,index
51510,county,Alexandria,2021,subs_fca,2.59589874310186e-4,index
51520,county,Bristol,2021,subs_fca,2.41254523522316e-4,index
51530,county,Buena Vista,2021,subs_fca,1.31752305665349e-4,index
51540,county,Charlottesville,2021,subs_fca,2.78561231240642e-4,index
51550,county,Chesapeake,2021,subs_fca,3.12725419683067e-4,index
51570,county,Colonial Heights,2021,subs_fca,2.10963228257019e-4,index
51580,county,Covington,2021,subs_fca,3.37154416722859e-4,index
51590,county,Danville,2021,subs_fca,3.34402645924179e-4,index
51595,county,Emporia,2021,subs_fca,3.0993336432667e-4,index
51600,county,Fairfax,2021,subs_fca,2.73612409874136e-4,index
51610,county,Falls Church,2021,subs_fca,2.85797337566413e-4,index
51620,county,Franklin,2021,subs_fca,4.09528359838919e-4,index
51630,county,Fredericksburg,2021,subs_fca,1.89061569259509e-4,index
51640,county,Galax,2021,subs_fca,2.56300726185391e-4,index
51650,county,Hampton,2021,subs_fca,3.81247384292745e-4,index
51660,county,Harrisonburg,2021,subs_fca,2.38622492326973e-4,index
51670,county,Hopewell,2021,subs_fca,2.13028569229864e-4,index
51678,county,Lexington,2021,subs_fca,1.31752305665349e-4,index
51680,county,Lynchburg,2021,subs_fca,2.33699462491236e-4,index
51683,county,Manassas,2021,subs_fca,2.20661975585426e-4,index
51685,county,Manassas Park,2021,subs_fca,2.13542337192806e-4,index
51690,county,Martinsville,2021,subs_fca,3.58641776930476e-4,index
51700,county,Newport News,2021,subs_fca,3.56487720413207e-4,index
51710,county,Norfolk,2021,subs_fca,3.1342188659978e-4,index
51720,county,Norton,2021,subs_fca,2.68672756582483e-4,index
51730,county,Petersburg,2021,subs_fca,2.07519455833686e-4,index
51735,county,Poquoson,2021,subs_fca,3.82235293542665e-4,index
51740,county,Portsmouth,2021,subs_fca,3.44074707382262e-4,index
51750,county,Radford,2021,subs_fca,1.48794762424363e-4,index
