geoid,region_type,region_name,year,measure,value,measure_type,measure_units
51173030702,tract,"Census Tract 307.02, Smyth County, Virginia",2017,perc_w_cable_fiber_DSL,0.491001124859393,percentage,person
51085320803,tract,"Census Tract 3208.03, Hanover County, Virginia",2019,perc_w_cable_fiber_DSL,0.86924150767799,percentage,person
51177020201,tract,"Census Tract 202.01, Spotsylvania County, Virginia",2019,perc_w_cable_fiber_DSL,0.771050141911069,percentage,person
51790000400,tract,"Census Tract 4, Staunton city, Virginia",2018,perc_w_cable_fiber_DSL,0.710509754562618,percentage,person
51001990100,tract,"Census Tract 9901, Accomack County, Virginia",2018,perc_w_cable_fiber_DSL,NA,percentage,person
51015070500,tract,"Census Tract 705, Augusta County, Virginia",2017,perc_w_cable_fiber_DSL,0.59667458432304,percentage,person
51700030900,tract,"Census Tract 309, Newport News city, Virginia",2019,perc_w_cable_fiber_DSL,0.399056603773585,percentage,person
51683910100,tract,"Census Tract 9101, Manassas city, Virginia",2018,perc_w_cable_fiber_DSL,0.815789473684211,percentage,person
51121,county,"Montgomery County, Virginia",2019,perc_w_cable_fiber_DSL,0.705618607257952,percentage,person
51033,county,"Caroline County, Virginia",2018,perc_w_cable_fiber_DSL,0.438090000916506,percentage,person
51810044600,tract,"Census Tract 446, Virginia Beach city, Virginia",2019,perc_w_cable_fiber_DSL,0.837791932059448,percentage,person
51157950200,tract,"Census Tract 9502, Rappahannock County, Virginia",2018,perc_w_cable_fiber_DSL,0.303691275167785,percentage,person
51760021200,tract,"Census Tract 212, Richmond city, Virginia",2017,perc_w_cable_fiber_DSL,0.411023622047244,percentage,person
51179010207,tract,"Census Tract 102.07, Stafford County, Virginia",2019,perc_w_cable_fiber_DSL,0.807880268784362,percentage,person
51021040100,tract,"Census Tract 401, Bland County, Virginia",2019,perc_w_cable_fiber_DSL,0.439873417721519,percentage,person
51059491202,tract,"Census Tract 4912.02, Fairfax County, Virginia",2019,perc_w_cable_fiber_DSL,0.881889763779528,percentage,person
51067020500,tract,"Census Tract 205, Franklin County, Virginia",2017,perc_w_cable_fiber_DSL,0.445823244552058,percentage,person
51760071001,tract,"Census Tract 710.01, Richmond city, Virginia",2019,perc_w_cable_fiber_DSL,0.680943214629451,percentage,person
51095080203,tract,"Census Tract 802.03, James City County, Virginia",2019,perc_w_cable_fiber_DSL,0.810355987055016,percentage,person
51059420502,tract,"Census Tract 4205.02, Fairfax County, Virginia",2017,perc_w_cable_fiber_DSL,0.848800834202294,percentage,person
51117930600,tract,"Census Tract 9306, Mecklenburg County, Virginia",2019,perc_w_cable_fiber_DSL,0.286147623862487,percentage,person
51059482303,tract,"Census Tract 4823.03, Fairfax County, Virginia",2019,perc_w_cable_fiber_DSL,0.848754448398576,percentage,person
51169030300,tract,"Census Tract 303, Scott County, Virginia",2018,perc_w_cable_fiber_DSL,0.54366640440598,percentage,person
51087200129,tract,"Census Tract 2001.29, Henrico County, Virginia",2019,perc_w_cable_fiber_DSL,0.923016496465043,percentage,person
51059471201,tract,"Census Tract 4712.01, Fairfax County, Virginia",2018,perc_w_cable_fiber_DSL,0.880626223091976,percentage,person
51089010400,tract,"Census Tract 104, Henry County, Virginia",2018,perc_w_cable_fiber_DSL,0.513475177304965,percentage,person
51690000100,tract,"Census Tract 1, Martinsville city, Virginia",2018,perc_w_cable_fiber_DSL,0.503067484662577,percentage,person
51810,county,"Virginia Beach city, Virginia",2018,perc_w_cable_fiber_DSL,0.810189615452773,percentage,person
51157,county,"Rappahannock County, Virginia",2017,perc_w_cable_fiber_DSL,0.383264132864899,percentage,person
51161031202,tract,"Census Tract 312.02, Roanoke County, Virginia",2019,perc_w_cable_fiber_DSL,0.864596273291925,percentage,person
51107611023,tract,"Census Tract 6110.23, Loudoun County, Virginia",2019,perc_w_cable_fiber_DSL,0.946097697922515,percentage,person
51690000200,tract,"Census Tract 2, Martinsville city, Virginia",2018,perc_w_cable_fiber_DSL,0.518424396442186,percentage,person
51087200413,tract,"Census Tract 2004.13, Henrico County, Virginia",2018,perc_w_cable_fiber_DSL,0.882058970514743,percentage,person
51087201602,tract,"Census Tract 2016.02, Henrico County, Virginia",2018,perc_w_cable_fiber_DSL,0.695610687022901,percentage,person
51179010105,tract,"Census Tract 101.05, Stafford County, Virginia",2017,perc_w_cable_fiber_DSL,0.897492300923889,percentage,person
51137110200,tract,"Census Tract 1102, Orange County, Virginia",2019,perc_w_cable_fiber_DSL,0.703232644409115,percentage,person
51059471201,tract,"Census Tract 4712.01, Fairfax County, Virginia",2017,perc_w_cable_fiber_DSL,0.871721778791334,percentage,person
51099040200,tract,"Census Tract 402, King George County, Virginia",2017,perc_w_cable_fiber_DSL,0.647330257086355,percentage,person
51157950200,tract,"Census Tract 9502, Rappahannock County, Virginia",2019,perc_w_cable_fiber_DSL,0.363201911589008,percentage,person
51061930402,tract,"Census Tract 9304.02, Fauquier County, Virginia",2017,perc_w_cable_fiber_DSL,0.830025445292621,percentage,person
51147930300,tract,"Census Tract 9303, Prince Edward County, Virginia",2017,perc_w_cable_fiber_DSL,0.351929335192934,percentage,person
51087200202,tract,"Census Tract 2002.02, Henrico County, Virginia",2019,perc_w_cable_fiber_DSL,0.90255376344086,percentage,person
51810041802,tract,"Census Tract 418.02, Virginia Beach city, Virginia",2019,perc_w_cable_fiber_DSL,0.837465564738292,percentage,person
51650010501,tract,"Census Tract 105.01, Hampton city, Virginia",2019,perc_w_cable_fiber_DSL,0.591033138401559,percentage,person
51173030600,tract,"Census Tract 306, Smyth County, Virginia",2019,perc_w_cable_fiber_DSL,0.447772657450077,percentage,person
51059491404,tract,"Census Tract 4914.04, Fairfax County, Virginia",2018,perc_w_cable_fiber_DSL,0.9416,percentage,person
51700032300,tract,"Census Tract 323, Newport News city, Virginia",2017,perc_w_cable_fiber_DSL,0.866108786610879,percentage,person
51153901221,tract,"Census Tract 9012.21, Prince William County, Virginia",2017,perc_w_cable_fiber_DSL,0.828025477707006,percentage,person
51153900702,tract,"Census Tract 9007.02, Prince William County, Virginia",2017,perc_w_cable_fiber_DSL,0.752373417721519,percentage,person
51059432701,tract,"Census Tract 4327.01, Fairfax County, Virginia",2017,perc_w_cable_fiber_DSL,0.969319271332694,percentage,person
51740211700,tract,"Census Tract 2117, Portsmouth city, Virginia",2019,perc_w_cable_fiber_DSL,0.408201304753029,percentage,person
51740211700,tract,"Census Tract 2117, Portsmouth city, Virginia",2017,perc_w_cable_fiber_DSL,0.401996370235935,percentage,person
51041101010,tract,"Census Tract 1010.10, Chesterfield County, Virginia",2018,perc_w_cable_fiber_DSL,0.872175141242938,percentage,person
51177020106,tract,"Census Tract 201.06, Spotsylvania County, Virginia",2019,perc_w_cable_fiber_DSL,0.830905077262693,percentage,person
51083930600,tract,"Census Tract 9306, Halifax County, Virginia",2019,perc_w_cable_fiber_DSL,0.376170655567118,percentage,person
51077060102,tract,"Census Tract 601.02, Grayson County, Virginia",2019,perc_w_cable_fiber_DSL,0.477186311787072,percentage,person
51121021400,tract,"Census Tract 214, Montgomery County, Virginia",2018,perc_w_cable_fiber_DSL,0.5,percentage,person
51153900100,tract,"Census Tract 9001, Prince William County, Virginia",2017,perc_w_cable_fiber_DSL,0.785112359550562,percentage,person
51083930100,tract,"Census Tract 9301, Halifax County, Virginia",2018,perc_w_cable_fiber_DSL,0.156498673740053,percentage,person
51059422201,tract,"Census Tract 4222.01, Fairfax County, Virginia",2019,perc_w_cable_fiber_DSL,0.956600361663653,percentage,person
51063,county,"Floyd County, Virginia",2019,perc_w_cable_fiber_DSL,0.586169721238257,percentage,person
51153901203,tract,"Census Tract 9012.03, Prince William County, Virginia",2018,perc_w_cable_fiber_DSL,0.851132686084142,percentage,person
51177020405,tract,"Census Tract 204.05, Spotsylvania County, Virginia",2017,perc_w_cable_fiber_DSL,0.427265803503427,percentage,person
51107611803,tract,"Census Tract 6118.03, Loudoun County, Virginia",2017,perc_w_cable_fiber_DSL,0.921927710843374,percentage,person
51159040200,tract,"Census Tract 402, Richmond County, Virginia",2018,perc_w_cable_fiber_DSL,0.43525571273123,percentage,person
51810040402,tract,"Census Tract 404.02, Virginia Beach city, Virginia",2017,perc_w_cable_fiber_DSL,0.610636277302944,percentage,person
51173030500,tract,"Census Tract 305, Smyth County, Virginia",2017,perc_w_cable_fiber_DSL,0.569154228855721,percentage,person
15,health district,Lenowisco,2017,perc_w_cable_fiber_DSL,0.486085818347371,percentage,person
51059452501,tract,"Census Tract 4525.01, Fairfax County, Virginia",2019,perc_w_cable_fiber_DSL,0.864864864864865,percentage,person
51099040400,tract,"Census Tract 404, King George County, Virginia",2019,perc_w_cable_fiber_DSL,0.810198300283286,percentage,person
51810046225,tract,"Census Tract 462.25, Virginia Beach city, Virginia",2018,perc_w_cable_fiber_DSL,0.877144818119423,percentage,person
51059450601,tract,"Census Tract 4506.01, Fairfax County, Virginia",2019,perc_w_cable_fiber_DSL,0.849532037437005,percentage,person
51089010700,tract,"Census Tract 107, Henry County, Virginia",2019,perc_w_cable_fiber_DSL,0.457225017972682,percentage,person
51179010504,tract,"Census Tract 105.04, Stafford County, Virginia",2017,perc_w_cable_fiber_DSL,0.790030211480363,percentage,person
51181860100,tract,"Census Tract 8601, Surry County, Virginia",2018,perc_w_cable_fiber_DSL,0.127331711273317,percentage,person
51013101300,tract,"Census Tract 1013, Arlington County, Virginia",2019,perc_w_cable_fiber_DSL,0.923141186299081,percentage,person
51013102002,tract,"Census Tract 1020.02, Arlington County, Virginia",2019,perc_w_cable_fiber_DSL,0.815217391304348,percentage,person
51810046222,tract,"Census Tract 462.22, Virginia Beach city, Virginia",2018,perc_w_cable_fiber_DSL,0.805350028457598,percentage,person
51103030100,tract,"Census Tract 301, Lancaster County, Virginia",2019,perc_w_cable_fiber_DSL,0.235692771084337,percentage,person
51710001400,tract,"Census Tract 14, Norfolk city, Virginia",2019,perc_w_cable_fiber_DSL,0.50199203187251,percentage,person
51089010200,tract,"Census Tract 102, Henry County, Virginia",2018,perc_w_cable_fiber_DSL,0.599627560521415,percentage,person
51015070400,tract,"Census Tract 704, Augusta County, Virginia",2018,perc_w_cable_fiber_DSL,0.471359860078706,percentage,person
51810046207,tract,"Census Tract 462.07, Virginia Beach city, Virginia",2019,perc_w_cable_fiber_DSL,0.750696933492632,percentage,person
51085321401,tract,"Census Tract 3214.01, Hanover County, Virginia",2018,perc_w_cable_fiber_DSL,0.629940119760479,percentage,person
51163930100,tract,"Census Tract 9301, Rockbridge County, Virginia",2018,perc_w_cable_fiber_DSL,0.37982689747004,percentage,person
51700031500,tract,"Census Tract 315, Newport News city, Virginia",2019,perc_w_cable_fiber_DSL,0.74929803449659,percentage,person
51810044402,tract,"Census Tract 444.02, Virginia Beach city, Virginia",2017,perc_w_cable_fiber_DSL,0.772468215694871,percentage,person
51800075803,tract,"Census Tract 758.03, Suffolk city, Virginia",2018,perc_w_cable_fiber_DSL,0.401834862385321,percentage,person
51800065400,tract,"Census Tract 654, Suffolk city, Virginia",2018,perc_w_cable_fiber_DSL,0.494093120222377,percentage,person
51063920200,tract,"Census Tract 9202, Floyd County, Virginia",2017,perc_w_cable_fiber_DSL,0.486388384754991,percentage,person
51770002600,tract,"Census Tract 26, Roanoke city, Virginia",2019,perc_w_cable_fiber_DSL,0.612223393045311,percentage,person
51540001000,tract,"Census Tract 10, Charlottesville city, Virginia",2018,perc_w_cable_fiber_DSL,0.747079439252336,percentage,person
51770003000,tract,"Census Tract 30, Roanoke city, Virginia",2018,perc_w_cable_fiber_DSL,0.731083844580777,percentage,person
51059482303,tract,"Census Tract 4823.03, Fairfax County, Virginia",2017,perc_w_cable_fiber_DSL,0.862564692351926,percentage,person
51059431300,tract,"Census Tract 4313, Fairfax County, Virginia",2019,perc_w_cable_fiber_DSL,0.937134502923977,percentage,person
51810046211,tract,"Census Tract 462.11, Virginia Beach city, Virginia",2018,perc_w_cable_fiber_DSL,0.916974169741697,percentage,person
51740213001,tract,"Census Tract 2130.01, Portsmouth city, Virginia",2017,perc_w_cable_fiber_DSL,0.77384684281236,percentage,person
51003010300,tract,"Census Tract 103, Albemarle County, Virginia",2018,perc_w_cable_fiber_DSL,0.695558958652374,percentage,person
51740980100,tract,"Census Tract 9801, Portsmouth city, Virginia",2017,perc_w_cable_fiber_DSL,NA,percentage,person
51059452600,tract,"Census Tract 4526, Fairfax County, Virginia",2018,perc_w_cable_fiber_DSL,0.805807622504537,percentage,person
51710002900,tract,"Census Tract 29, Norfolk city, Virginia",2018,perc_w_cable_fiber_DSL,0.430545454545455,percentage,person
51117930700,tract,"Census Tract 9307, Mecklenburg County, Virginia",2018,perc_w_cable_fiber_DSL,0.298630136986301,percentage,person
51035080601,tract,"Census Tract 806.01, Carroll County, Virginia",2017,perc_w_cable_fiber_DSL,0.46125,percentage,person
51041101007,tract,"Census Tract 1010.07, Chesterfield County, Virginia",2019,perc_w_cable_fiber_DSL,0.919774501300954,percentage,person
51760040700,tract,"Census Tract 407, Richmond city, Virginia",2018,perc_w_cable_fiber_DSL,0.900462962962963,percentage,person
51087200503,tract,"Census Tract 2005.03, Henrico County, Virginia",2018,perc_w_cable_fiber_DSL,0.81111813013266,percentage,person
15,health district,Lenowisco,2019,perc_w_cable_fiber_DSL,0.467585206671501,percentage,person
51093280106,tract,"Census Tract 2801.06, Isle of Wight County, Virginia",2018,perc_w_cable_fiber_DSL,0.790337283500456,percentage,person
51059480501,tract,"Census Tract 4805.01, Fairfax County, Virginia",2018,perc_w_cable_fiber_DSL,0.953140578265204,percentage,person
51107611501,tract,"Census Tract 6115.01, Loudoun County, Virginia",2017,perc_w_cable_fiber_DSL,0.844043887147335,percentage,person
51680000203,tract,"Census Tract 2.03, Lynchburg city, Virginia",2017,perc_w_cable_fiber_DSL,0.38961038961039,percentage,person
51680000600,tract,"Census Tract 6, Lynchburg city, Virginia",2019,perc_w_cable_fiber_DSL,0.327630453378956,percentage,person
51550021502,tract,"Census Tract 215.02, Chesapeake city, Virginia",2017,perc_w_cable_fiber_DSL,0.762180579216354,percentage,person
51087200409,tract,"Census Tract 2004.09, Henrico County, Virginia",2019,perc_w_cable_fiber_DSL,0.816526610644258,percentage,person
51700032132,tract,"Census Tract 321.32, Newport News city, Virginia",2018,perc_w_cable_fiber_DSL,0.795015040825097,percentage,person
51195931100,tract,"Census Tract 9311, Wise County, Virginia",2017,perc_w_cable_fiber_DSL,0.447992700729927,percentage,person
51550020001,tract,"Census Tract 200.01, Chesapeake city, Virginia",2017,perc_w_cable_fiber_DSL,0.783876500857633,percentage,person
51155210100,tract,"Census Tract 2101, Pulaski County, Virginia",2018,perc_w_cable_fiber_DSL,0.557611165206102,percentage,person
51700,county,"Newport News city, Virginia",2019,perc_w_cable_fiber_DSL,0.646552588243717,percentage,person
51730810700,tract,"Census Tract 8107, Petersburg city, Virginia",2017,perc_w_cable_fiber_DSL,0.228421052631579,percentage,person
51143011100,tract,"Census Tract 111, Pittsylvania County, Virginia",2018,perc_w_cable_fiber_DSL,0.416805324459235,percentage,person
51510201500,tract,"Census Tract 2015, Alexandria city, Virginia",2018,perc_w_cable_fiber_DSL,0.912483912483912,percentage,person
51041100823,tract,"Census Tract 1008.23, Chesterfield County, Virginia",2018,perc_w_cable_fiber_DSL,0.878556263269639,percentage,person
51041100922,tract,"Census Tract 1009.22, Chesterfield County, Virginia",2018,perc_w_cable_fiber_DSL,0.86540483701367,percentage,person
51059421002,tract,"Census Tract 4210.02, Fairfax County, Virginia",2019,perc_w_cable_fiber_DSL,0.841573631047315,percentage,person
51049930100,tract,"Census Tract 9301, Cumberland County, Virginia",2017,perc_w_cable_fiber_DSL,0.156150159744409,percentage,person
51035080602,tract,"Census Tract 806.02, Carroll County, Virginia",2017,perc_w_cable_fiber_DSL,0.447987454260324,percentage,person
51510200406,tract,"Census Tract 2004.06, Alexandria city, Virginia",2018,perc_w_cable_fiber_DSL,0.740710494079216,percentage,person
51173030301,tract,"Census Tract 303.01, Smyth County, Virginia",2017,perc_w_cable_fiber_DSL,0.488683989941324,percentage,person
